Club,Position,Probability,Cumulative
Paysandu / PA,20,2.2e-05,2.2e-05
Juventude / RS,20,0.00126,0.00126
Boa / MG,20,0.685951,0.685951
Sampaio Corrêa / MA,20,0.273527,0.273527
Brasil / RS,20,0.001869,0.001869
CRB / AL,20,0.017884,0.017884
Oeste / SP,20,0.01784,0.01784
Criciúma / SC,20,3.6e-05,3.6e-05
Londrina / PR,20,0.001524,0.001524
São Bento / SP,20,5.3e-05,5.3e-05
Guarani / SP,20,4e-06,4e-06
Goiás / GO,20,3e-05,3e-05
Paysandu / PA,19,0.000555,0.000577
Coritiba / PR,19,2e-06,2e-06
Guarani / SP,19,7.3e-05,7.7e-05
Sampaio Corrêa / MA,19,0.516685,0.7902119999999999
Avaí / SC,19,3e-06,3e-06
Brasil / RS,19,0.020441,0.02231
CRB / AL,19,0.095284,0.11316799999999999
Goiás / GO,19,0.000573,0.000603
Ponte Preta / SP,19,1.3e-05,1.3e-05
Londrina / PR,19,0.012507,0.014031
Boa / MG,19,0.241169,0.9271199999999999
São Bento / SP,19,0.001386,0.0014390000000000002
Criciúma / SC,19,0.000655,0.000691
Juventude / RS,19,0.016325,0.017585
Oeste / SP,19,0.094325,0.11216500000000001
Atlético / GO,19,4e-06,4e-06
Figueirense / SC,18,6e-06,6e-06
Oeste / SP,18,0.264493,0.376658
Juventude / RS,18,0.092175,0.10976000000000001
Sampaio Corrêa / MA,18,0.133576,0.923788
Brasil / RS,18,0.105034,0.127344
CRB / AL,18,0.267144,0.380312
Criciúma / SC,18,0.005839,0.006529999999999999
Coritiba / PR,18,0.000128,0.00013
Goiás / GO,18,0.005988,0.0065910000000000005
Ponte Preta / SP,18,0.000122,0.000135
Guarani / SP,18,0.000977,0.001054
Boa / MG,18,0.050474,0.977594
Paysandu / PA,18,0.005089,0.005666
Londrina / PR,18,0.052893,0.066924
Vila Nova / GO,18,3e-06,3e-06
São Bento / SP,18,0.015915,0.017353999999999998
Atlético / GO,18,6.6e-05,7.000000000000001e-05
Avaí / SC,18,7.8e-05,8.1e-05
Guarani / SP,17,0.003463,0.004517
CRB / AL,17,0.219615,0.599927
Atlético / GO,17,0.000293,0.00036300000000000004
Figueirense / SC,17,2.5e-05,3.1e-05
Londrina / PR,17,0.086806,0.15372999999999998
Criciúma / SC,17,0.015226,0.021755999999999998
Juventude / RS,17,0.154071,0.26383100000000004
Sampaio Corrêa / MA,17,0.046195,0.969983
Ponte Preta / SP,17,0.000625,0.00076
Avaí / SC,17,0.00035,0.000431
Brasil / RS,17,0.169789,0.297133
Oeste / SP,17,0.212098,0.5887560000000001
Vila Nova / GO,17,3.5e-05,3.7999999999999995e-05
Goiás / GO,17,0.016231,0.022822
Paysandu / PA,17,0.014846,0.020512
São Bento / SP,17,0.044968,0.062322
Boa / MG,17,0.014647,0.9922409999999999
Coritiba / PR,17,0.000717,0.000847
Goiás / GO,16,0.031778,0.054599999999999996
Oeste / SP,16,0.146319,0.735075
Ponte Preta / SP,16,0.001627,0.0023870000000000002
Atlético / GO,16,0.001076,0.001439
Figueirense / SC,16,7.5e-05,0.000106
Boa / MG,16,0.004962,0.997203
CRB / AL,16,0.148338,0.748265
Guarani / SP,16,0.008505,0.013022
Coritiba / PR,16,0.002325,0.003172
Londrina / PR,16,0.111277,0.265007
Criciúma / SC,16,0.029023,0.050779
Fortaleza / CE,16,1e-06,1e-06
Vila Nova / GO,16,0.000134,0.000172
Sampaio Corrêa / MA,16,0.017855,0.987838
Paysandu / PA,16,0.030168,0.05068
São Bento / SP,16,0.087058,0.14938
Brasil / RS,16,0.197807,0.49494
Juventude / RS,16,0.180464,0.44429500000000005
Avaí / SC,16,0.001208,0.001639
São Bento / SP,15,0.13138,0.28076
Criciúma / SC,15,0.047139,0.097918
CSA / AL,15,4e-06,4e-06
Boa / MG,15,0.001803,0.999006
Atlético / GO,15,0.002765,0.004204
Ponte Preta / SP,15,0.003995,0.0063820000000000005
Paysandu / PA,15,0.051065,0.101745
Coritiba / PR,15,0.006144,0.009316
Oeste / SP,15,0.101282,0.836357
Sampaio Corrêa / MA,15,0.007231,0.995069
Guarani / SP,15,0.01686,0.029882
Juventude / RS,15,0.167759,0.6120540000000001
Vila Nova / GO,15,0.000483,0.000655
Goiás / GO,15,0.052347,0.10694699999999999
Brasil / RS,15,0.17967,0.6746099999999999
Avaí / SC,15,0.002951,0.00459
Londrina / PR,15,0.127212,0.392219
CRB / AL,15,0.099625,0.84789
Figueirense / SC,15,0.000285,0.00039099999999999996
Fortaleza / CE,14,6e-06,7e-06
Londrina / PR,14,0.134292,0.526511
Criciúma / SC,14,0.069521,0.167439
Oeste / SP,14,0.066737,0.9030940000000001
Paysandu / PA,14,0.077685,0.17943
Goiás / GO,14,0.077883,0.18483
Coritiba / PR,14,0.013561,0.022877
Vila Nova / GO,14,0.001172,0.001827
Juventude / RS,14,0.134906,0.7469600000000001
Guarani / SP,14,0.03024,0.060121999999999995
Figueirense / SC,14,0.000722,0.0011129999999999998
Atlético / GO,14,0.005997,0.010201
Boa / MG,14,0.00066,0.9996659999999999
CSA / AL,14,6e-06,9.999999999999999e-06
Brasil / RS,14,0.135226,0.809836
CRB / AL,14,0.064943,0.912833
Ponte Preta / SP,14,0.008095,0.014477
Sampaio Corrêa / MA,14,0.003072,0.9981410000000001
Avaí / SC,14,0.006849,0.011439
São Bento / SP,14,0.168427,0.449187
Coritiba / PR,13,0.026773,0.04965
Oeste / SP,13,0.042668,0.945762
Londrina / PR,13,0.125744,0.652255
Sampaio Corrêa / MA,13,0.00115,0.999291
Ponte Preta / SP,13,0.015446,0.029922999999999998
Paysandu / PA,13,0.10608,0.28551
CSA / AL,13,1.7e-05,2.7e-05
Avaí / SC,13,0.013832,0.025271000000000002
Guarani / SP,13,0.048708,0.10883
Criciúma / SC,13,0.09408,0.261519
Atlético / GO,13,0.011704,0.021905
Goiás / GO,13,0.104027,0.288857
Brasil / RS,13,0.090079,0.899915
CRB / AL,13,0.039786,0.952619
Vila Nova / GO,13,0.003032,0.0048590000000000005
São Bento / SP,13,0.176252,0.625439
Juventude / RS,13,0.098557,0.8455170000000001
Boa / MG,13,0.000233,0.999899
Figueirense / SC,13,0.0018,0.002913
Fortaleza / CE,13,3.2e-05,3.9e-05
Atlético / GO,12,0.021908,0.043813000000000005
Coritiba / PR,12,0.046879,0.096529
Guarani / SP,12,0.07225,0.18108
Fortaleza / CE,12,7.8e-05,0.000117
Sampaio Corrêa / MA,12,0.000478,0.999769
Boa / MG,12,5.6e-05,0.9999549999999999
Londrina / PR,12,0.105231,0.757486
Goiás / GO,12,0.127193,0.41605
Brasil / RS,12,0.05255,0.952465
Juventude / RS,12,0.066348,0.911865
São Bento / SP,12,0.146728,0.772167
Vila Nova / GO,12,0.006624,0.011483
CRB / AL,12,0.0231,0.975719
Avaí / SC,12,0.025622,0.050893
Criciúma / SC,12,0.116871,0.37839
Figueirense / SC,12,0.00392,0.006833
Ponte Preta / SP,12,0.027206,0.057129
CSA / AL,12,6.9e-05,9.6e-05
Oeste / SP,12,0.025576,0.971338
Paysandu / PA,12,0.131313,0.416823
Avaí / SC,11,0.042674,0.093567
Criciúma / SC,11,0.129037,0.5074270000000001
Goiás / GO,11,0.134484,0.550534
CSA / AL,11,0.000232,0.000328
Vila Nova / GO,11,0.01281,0.024293000000000002
Paysandu / PA,11,0.139197,0.55602
Juventude / RS,11,0.041357,0.953222
Londrina / PR,11,0.082256,0.839742
Ponte Preta / SP,11,0.042834,0.099963
São Bento / SP,11,0.104386,0.876553
Oeste / SP,11,0.014206,0.985544
CRB / AL,11,0.012516,0.988235
Figueirense / SC,11,0.008291,0.015123999999999999
Coritiba / PR,11,0.074148,0.170677
Boa / MG,11,2.7e-05,0.9999819999999999
Atlético / GO,11,0.036649,0.080462
Brasil / RS,11,0.027513,0.979978
Sampaio Corrêa / MA,11,0.000151,0.99992
Guarani / SP,11,0.096968,0.27804799999999996
Fortaleza / CE,11,0.000264,0.00038100000000000005
Ponte Preta / SP,10,0.062613,0.162576
Juventude / RS,10,0.023576,0.976798
Paysandu / PA,10,0.129236,0.685256
Coritiba / PR,10,0.103161,0.273838
São Bento / SP,10,0.064293,0.940846
Boa / MG,10,1.4e-05,0.999996
Guarani / SP,10,0.117474,0.395522
Goiás / GO,10,0.126635,0.6771689999999999
Avaí / SC,10,0.065139,0.158706
CRB / AL,10,0.006368,0.994603
Vila Nova / GO,10,0.023201,0.047494
Criciúma / SC,10,0.126043,0.63347
Atlético / GO,10,0.055661,0.136123
Figueirense / SC,10,0.015395,0.030518999999999998
Londrina / PR,10,0.059645,0.8993869999999999
CSA / AL,10,0.000548,0.000876
Oeste / SP,10,0.007651,0.993195
Brasil / RS,10,0.012509,0.992487
Sampaio Corrêa / MA,10,4.8e-05,0.9999680000000001
Fortaleza / CE,10,0.00079,0.0011710000000000002
Oeste / SP,9,0.003756,0.996951
Ponte Preta / SP,9,0.085114,0.24769
Vila Nova / GO,9,0.03828,0.085774
Sampaio Corrêa / MA,9,2.4e-05,0.999992
Juventude / RS,9,0.012442,0.98924
Londrina / PR,9,0.040853,0.94024
São Bento / SP,9,0.034071,0.974917
Paysandu / PA,9,0.105645,0.790901
Goiás / GO,9,0.105355,0.782524
Guarani / SP,9,0.129199,0.524721
Fortaleza / CE,9,0.001933,0.003104
Atlético / GO,9,0.078075,0.214198
Avaí / SC,9,0.089898,0.248604
Boa / MG,9,4e-06,1.0
Brasil / RS,9,0.005135,0.997622
CRB / AL,9,0.003118,0.997721
CSA / AL,9,0.001443,0.002319
Criciúma / SC,9,0.110213,0.743683
Figueirense / SC,9,0.026282,0.056801
Coritiba / PR,9,0.12916,0.40299799999999997
Sampaio Corrêa / MA,8,5e-06,0.999997
Londrina / PR,8,0.026571,0.966811
Paysandu / PA,8,0.079652,0.870553
Ponte Preta / SP,8,0.106904,0.35459399999999996
CSA / AL,8,0.00321,0.005529
Criciúma / SC,8,0.088729,0.832412
Juventude / RS,8,0.006133,0.9953730000000001
Figueirense / SC,8,0.042152,0.098953
Oeste / SP,8,0.001748,0.998699
Coritiba / PR,8,0.140952,0.5439499999999999
Vila Nova / GO,8,0.058836,0.14461000000000002
