Club,Position,Probability,Cumulative
Vitória / BA,20,0.315677,0.315677
Figueirense / SC,20,1.7e-05,1.7e-05
São Bento / SP,20,0.039771,0.039771
Paraná / PR,20,6e-06,6e-06
Ponte Preta / SP,20,3.4e-05,3.4e-05
Operário / PR,20,0.001113,0.001113
Botafogo / SP,20,3.3e-05,3.3e-05
Oeste / SP,20,5.2e-05,5.2e-05
América / MG,20,0.187072,0.187072
Brasil / RS,20,0.015084,0.015084
Guarani / SP,20,0.078727,0.078727
Criciúma / SC,20,0.348624,0.348624
CRB / AL,20,0.000194,0.000194
Cuiabá / MT,20,0.000115,0.000115
Vila Nova / GO,20,0.013481,0.013481
Figueirense / SC,19,0.000131,0.00014800000000000002
Botafogo / SP,19,0.000228,0.000261
Criciúma / SC,19,0.265175,0.613799
Paraná / PR,19,2.8e-05,3.4e-05
Coritiba / PR,19,1.2e-05,1.2e-05
Operário / PR,19,0.004349,0.005462
Vila Nova / GO,19,0.036274,0.049755
CRB / AL,19,0.000975,0.001169
Cuiabá / MT,19,0.00061,0.000725
Londrina / PR,19,1e-06,1e-06
Brasil / RS,19,0.040262,0.055346
São Bento / SP,19,0.075175,0.114946
Guarani / SP,19,0.13094,0.209667
Atlético / GO,19,3e-06,3e-06
Oeste / SP,19,0.000305,0.000357
Vitória / BA,19,0.23649,0.552167
América / MG,19,0.208841,0.39591299999999996
Ponte Preta / SP,19,0.000197,0.00023099999999999998
Sport / PE,19,4e-06,4e-06
América / MG,18,0.198808,0.594721
Coritiba / PR,18,4.9e-05,6.1e-05
Oeste / SP,18,0.001131,0.0014880000000000002
Londrina / PR,18,4e-06,4.9999999999999996e-06
Botafogo / SP,18,0.0008,0.001061
Brasil / RS,18,0.076751,0.132097
Sport / PE,18,2.4e-05,2.8e-05
Operário / PR,18,0.011994,0.017456
São Bento / SP,18,0.114228,0.229174
Criciúma / SC,18,0.172067,0.785866
Vitória / BA,18,0.173539,0.725706
Figueirense / SC,18,0.000546,0.0006940000000000001
Paraná / PR,18,0.000131,0.000165
Ponte Preta / SP,18,0.000791,0.001022
CRB / AL,18,0.003048,0.004217
Cuiabá / MT,18,0.002078,0.002803
Vila Nova / GO,18,0.070676,0.12043100000000001
Guarani / SP,18,0.173325,0.382992
Atlético / GO,18,1e-05,1.3000000000000001e-05
Coritiba / PR,17,0.000245,0.000306
CRB / AL,17,0.008259,0.012476000000000001
América / MG,17,0.155707,0.750428
Londrina / PR,17,2.2e-05,2.7e-05
Brasil / RS,17,0.119407,0.251504
Guarani / SP,17,0.187441,0.570433
Cuiabá / MT,17,0.005901,0.008704
Vila Nova / GO,17,0.113761,0.234192
Oeste / SP,17,0.00343,0.0049180000000000005
São Bento / SP,17,0.149757,0.378931
Botafogo / SP,17,0.002734,0.0037949999999999998
Atlético / GO,17,8.3e-05,9.6e-05
Criciúma / SC,17,0.104454,0.89032
Ponte Preta / SP,17,0.002564,0.0035859999999999998
Paraná / PR,17,0.000477,0.000642
Operário / PR,17,0.026168,0.043623999999999996
Figueirense / SC,17,0.001867,0.002561
Vitória / BA,17,0.11759,0.843296
Sport / PE,17,0.000133,0.000161
Londrina / PR,16,0.000104,0.00013099999999999999
Guarani / SP,16,0.159912,0.730345
Criciúma / SC,16,0.058391,0.948711
Atlético / GO,16,0.00028,0.000376
CRB / AL,16,0.018697,0.031173
Figueirense / SC,16,0.00554,0.008101
Oeste / SP,16,0.008904,0.013822000000000001
Vila Nova / GO,16,0.154363,0.388555
Ponte Preta / SP,16,0.007014,0.0106
Vitória / BA,16,0.074249,0.9175449999999999
Coritiba / PR,16,0.000836,0.001142
Operário / PR,16,0.049741,0.093365
América / MG,16,0.110656,0.861084
Paraná / PR,16,0.001484,0.0021260000000000003
Cuiabá / MT,16,0.014203,0.022907
Botafogo / SP,16,0.007346,0.011141
São Bento / SP,16,0.168809,0.54774
Brasil / RS,16,0.158933,0.410437
Sport / PE,16,0.000538,0.000699
Coritiba / PR,15,0.002531,0.003673
São Bento / SP,15,0.155777,0.703517
Figueirense / SC,15,0.013696,0.021797
Cuiabá / MT,15,0.029356,0.052263000000000004
Sport / PE,15,0.001737,0.002436
Criciúma / SC,15,0.029776,0.978487
Red Bull Bragantino / SP,15,2e-06,2e-06
Londrina / PR,15,0.000388,0.0005189999999999999
Atlético / GO,15,0.000986,0.001362
Vitória / BA,15,0.042983,0.9605279999999999
Paraná / PR,15,0.004303,0.006429000000000001
Botafogo / SP,15,0.017431,0.028572
Operário / PR,15,0.08382,0.177185
Oeste / SP,15,0.019775,0.033597
Brasil / RS,15,0.177251,0.587688
CRB / AL,15,0.037752,0.068925
