Club,Position,Probability,Cumulative
São Paulo / SP,20,2.6e-05,2.6e-05
América / MG,20,0.006718,0.006718
Coritiba / PR,20,0.016942,0.016942
Cuiabá / MT,20,0.04697,0.04697
Ceará / CE,20,0.000235,0.000235
Botafogo / RJ,20,0.002515,0.002515
Fortaleza / CE,20,0.099763,0.099763
Avaí / SC,20,0.052922,0.052922
Juventude / RS,20,0.572682,0.572682
Atlético / GO,20,0.200441,0.200441
Santos / SP,20,5e-06,5e-06
Goiás / GO,20,0.000781,0.000781
Red Bull Bragantino / SP,19,3e-06,3e-06
Santos / SP,19,4.7e-05,5.2e-05
Goiás / GO,19,0.004646,0.0054269999999999995
Fortaleza / CE,19,0.187982,0.28774500000000003
Avaí / SC,19,0.119129,0.172051
Juventude / RS,19,0.214511,0.787193
Cuiabá / MT,19,0.115275,0.162245
Athletico Paranaense / PR,19,1e-06,1e-06
Atlético / GO,19,0.266078,0.466519
Atlético Mineiro / MG,19,2e-06,2e-06
São Paulo / SP,19,0.000326,0.000352
América / MG,19,0.02776,0.034478
Coritiba / PR,19,0.051277,0.068219
Botafogo / RJ,19,0.011607,0.014122
Ceará / CE,19,0.001356,0.001591
Juventude / RS,18,0.103234,0.8904270000000001
Goiás / GO,18,0.013061,0.018487999999999997
Red Bull Bragantino / SP,18,3.2e-05,3.5e-05
Athletico Paranaense / PR,18,1e-06,2e-06
Atlético / GO,18,0.186927,0.653446
Fortaleza / CE,18,0.199074,0.486819
Botafogo / RJ,18,0.027679,0.041801
Ceará / CE,18,0.004185,0.005776
São Paulo / SP,18,0.001235,0.0015869999999999999
Avaí / SC,18,0.15794,0.329991
Cuiabá / MT,18,0.159837,0.322082
Santos / SP,18,0.000203,0.000255
América / MG,18,0.058732,0.09321
Atlético Mineiro / MG,18,1.4e-05,1.6e-05
Coritiba / PR,18,0.087846,0.156065
Juventude / RS,17,0.05462,0.9450470000000001
Coritiba / PR,17,0.11913,0.27519499999999997
Internacional / RS,17,1e-06,1e-06
Goiás / GO,17,0.026971,0.045459
Atlético / GO,17,0.130902,0.7843479999999999
Avaí / SC,17,0.166939,0.49693
Atlético Mineiro / MG,17,8.6e-05,0.000102
Ceará / CE,17,0.010043,0.015819
América / MG,17,0.094275,0.187485
Fortaleza / CE,17,0.168837,0.655656
Santos / SP,17,0.000682,0.000937
Red Bull Bragantino / SP,17,0.000135,0.00017
Athletico Paranaense / PR,17,1e-06,3e-06
Cuiabá / MT,17,0.173591,0.49567300000000003
Botafogo / RJ,17,0.05059,0.092391
São Paulo / SP,17,0.003197,0.004784
Corinthians / SP,16,1e-06,1e-06
Cuiabá / MT,16,0.1596,0.655273
Internacional / RS,16,1.2e-05,1.3000000000000001e-05
Avaí / SC,16,0.157364,0.6542939999999999
Botafogo / RJ,16,0.079998,0.17238900000000001
Flamengo / RJ,16,4e-06,4e-06
Ceará / CE,16,0.020593,0.036412
Atlético Mineiro / MG,16,0.000283,0.000385
Goiás / GO,16,0.048398,0.093857
Fortaleza / CE,16,0.129564,0.78522
São Paulo / SP,16,0.007949,0.012733
Fluminense / RJ,16,2e-06,2e-06
Coritiba / PR,16,0.144747,0.419942
Atlético / GO,16,0.089861,0.874209
Red Bull Bragantino / SP,16,0.000497,0.0006670000000000001
América / MG,16,0.130491,0.317976
Juventude / RS,16,0.028675,0.9737220000000001
Athletico Paranaense / PR,16,1.5e-05,1.8e-05
Santos / SP,16,0.001946,0.002883
Atlético Mineiro / MG,15,0.000979,0.001364
Flamengo / RJ,15,3.6e-05,4e-05
Goiás / GO,15,0.079686,0.173543
Athletico Paranaense / PR,15,0.000112,0.00013
Corinthians / SP,15,3e-06,4e-06
Botafogo / RJ,15,0.116005,0.288394
Red Bull Bragantino / SP,15,0.001597,0.002264
Juventude / RS,15,0.014826,0.9885480000000001
Fortaleza / CE,15,0.091541,0.876761
São Paulo / SP,15,0.016959,0.029691999999999996
Santos / SP,15,0.005137,0.00802
Avaí / SC,15,0.128545,0.782839
Cuiabá / MT,15,0.129623,0.784896
Ceará / CE,15,0.038859,0.075271
América / MG,15,0.160159,0.478135
Internacional / RS,15,3.7e-05,4.9999999999999996e-05
Fluminense / RJ,15,1.2e-05,1.4e-05
Coritiba / PR,15,0.157972,0.577914
Atlético / GO,15,0.057912,0.932121
Atlético / GO,14,0.035245,0.967366
Fortaleza / CE,14,0.059912,0.936673
Athletico Paranaense / PR,14,0.000431,0.000561
Red Bull Bragantino / SP,14,0.004434,0.006697999999999999
Atlético Mineiro / MG,14,0.002883,0.004247
Fluminense / RJ,14,4.1e-05,5.5e-05
Botafogo / RJ,14,0.152258,0.440652
Ceará / CE,14,0.068096,0.143367
Flamengo / RJ,14,0.000176,0.000216
Santos / SP,14,0.012359,0.020379
Coritiba / PR,14,0.147459,0.725373
Internacional / RS,14,0.000149,0.00019899999999999999
Cuiabá / MT,14,0.09429,0.879186
Avaí / SC,14,0.094531,0.87737
América / MG,14,0.16849,0.646625
Juventude / RS,14,0.007026,0.9955740000000001
São Paulo / SP,14,0.033784,0.063476
Corinthians / SP,14,3.6e-05,4e-05
Goiás / GO,14,0.1184,0.291943
Flamengo / RJ,13,0.000665,0.0008810000000000001
Athletico Paranaense / PR,13,0.001628,0.002189
Fluminense / RJ,13,0.000228,0.000283
Cuiabá / MT,13,0.061229,0.940415
Ceará / CE,13,0.109991,0.25335799999999997
Coritiba / PR,13,0.117799,0.843172
Santos / SP,13,0.027455,0.047834
Corinthians / SP,13,0.000167,0.000207
Fortaleza / CE,13,0.034523,0.971196
Goiás / GO,13,0.161262,0.45320499999999997
Botafogo / RJ,13,0.174573,0.615225
Atlético Mineiro / MG,13,0.00792,0.012167
Internacional / RS,13,0.000584,0.000783
Avaí / SC,13,0.061834,0.9392039999999999
Juventude / RS,13,0.002892,0.9984660000000001
São Paulo / SP,13,0.06315,0.12662600000000002
América / MG,13,0.143894,0.790519
Atlético / GO,13,0.019031,0.986397
Red Bull Bragantino / SP,13,0.011175,0.017873
Fluminense / RJ,12,0.000853,0.001136
Athletico Paranaense / PR,12,0.005021,0.00721
Fortaleza / CE,12,0.017534,0.98873
Atlético Mineiro / MG,12,0.020166,0.032333
Coritiba / PR,12,0.07857,0.921742
Internacional / RS,12,0.00213,0.002913
América / MG,12,0.101384,0.891903
Cuiabá / MT,12,0.034119,0.974534
Juventude / RS,12,0.001102,0.999568
Avaí / SC,12,0.034694,0.9738979999999999
Red Bull Bragantino / SP,12,0.02572,0.043593
Atlético / GO,12,0.008785,0.9951819999999999
São Paulo / SP,12,0.108772,0.235398
Corinthians / SP,12,0.000794,0.001001
Goiás / GO,12,0.184218,0.637423
Santos / SP,12,0.056522,0.104356
Flamengo / RJ,12,0.00238,0.003261
Botafogo / RJ,12,0.15691,0.772135
Ceará / CE,12,0.160326,0.413684
Red Bull Bragantino / SP,11,0.05331,0.096903
Fluminense / RJ,11,0.002937,0.004073
São Paulo / SP,11,0.161749,0.39714700000000003
Fortaleza / CE,11,0.007596,0.996326
Internacional / RS,11,0.006619,0.009531999999999999
Flamengo / RJ,11,0.007001,0.010262
Goiás / GO,11,0.153609,0.791032
Juventude / RS,11,0.000327,0.9998950000000001
Santos / SP,11,0.102466,0.206822
Cuiabá / MT,11,0.016496,0.99103
Coritiba / PR,11,0.04381,0.965552
Atlético Mineiro / MG,11,0.04428,0.076613
Athletico Paranaense / PR,11,0.013824,0.021034
Corinthians / SP,11,0.00295,0.003951
Atlético / GO,11,0.003331,0.998513
Ceará / CE,11,0.194489,0.608173
América / MG,11,0.05965,0.951553
Botafogo / RJ,11,0.109254,0.881389
Avaí / SC,11,0.016302,0.9902
Atlético Mineiro / MG,10,0.083767,0.16038
Goiás / GO,10,0.101247,0.892279
Botafogo / RJ,10,0.063044,0.944433
Athletico Paranaense / PR,10,0.032352,0.053386
Fortaleza / CE,10,0.002638,0.998964
Red Bull Bragantino / SP,10,0.095266,0.192169
Juventude / RS,10,8.8e-05,0.9999830000000001
Ceará / CE,10,0.160089,0.768262
Avaí / SC,10,0.00651,0.99671
Fluminense / RJ,10,0.008374,0.012447
Internacional / RS,10,0.016814,0.026345999999999998
Coritiba / PR,10,0.020799,0.986351
Santos / SP,10,0.154834,0.361656
Flamengo / RJ,10,0.018029,0.028291
Atlético / GO,10,0.001101,0.999614
América / MG,10,0.028966,0.9805189999999999
Cuiabá / MT,10,0.006061,0.997091
São Paulo / SP,10,0.191052,0.588199
Corinthians / SP,10,0.008969,0.01292
Fortaleza / CE,9,0.000736,0.9997
Botafogo / RJ,9,0.030964,0.975397
Atlético / GO,9,0.000293,0.999907
Fluminense / RJ,9,0.019872,0.032319
Atlético Mineiro / MG,9,0.127885,0.288265
Ceará / CE,9,0.105457,0.873719
Goiás / GO,9,0.056165,0.948444
Cuiabá / MT,9,0.00202,0.999111
Palmeiras / SP,9,1.2e-05,1.2e-05
São Paulo / SP,9,0.155359,0.7435579999999999
Santos / SP,9,0.183869,0.545525
Red Bull Bragantino / SP,9,0.137069,0.32923800000000003
América / MG,9,0.012041,0.99256
Juventude / RS,9,1.6e-05,0.9999990000000001
Corinthians / SP,9,0.021578,0.034498
Flamengo / RJ,9,0.037284,0.065575
Athletico Paranaense / PR,9,0.06289,0.116276
Avaí / SC,9,0.002277,0.998987
Coritiba / PR,9,0.00864,0.994991
Internacional / RS,9,0.035573,0.061919
Red Bull Bragantino / SP,8,0.159715,0.48895299999999997
Athletico Paranaense / PR,8,0.098172,0.214448
Palmeiras / SP,8,8.1e-05,9.300000000000001e-05
Atlético Mineiro / MG,8,0.157183,0.44544799999999996
Ceará / CE,8,0.061285,0.935004
Botafogo / RJ,8,0.014351,0.989748
Cuiabá / MT,8,0.000624,0.9997349999999999
América / MG,8,0.004706,0.997266
Avaí / SC,8,0.000685,0.999672
Goiás / GO,8,0.028303,0.976747
Internacional / RS,8,0.062432,0.12435099999999999
Coritiba / PR,8,0.003264,0.998255
Flamengo / RJ,8,0.063105,0.12868
Santos / SP,8,0.157258,0.702783
Atlético / GO,8,6.9e-05,0.999976
Corinthians / SP,8,0.04184,0.076338
Fortaleza / CE,8,0.000228,0.999928
Fluminense / RJ,8,0.03934,0.071659
São Paulo / SP,8,0.107359,0.850917
Avaí / SC,7,0.000229,0.999901
Flamengo / RJ,7,0.092432,0.22111199999999998
Juventude / RS,7,1e-06,1.0
América / MG,7,0.001815,0.999081
Corinthians / SP,7,0.069619,0.145957
Cuiabá / MT,7,0.000198,0.999933
Athletico Paranaense / PR,7,0.12911,0.34355800000000003
Botafogo / RJ,7,0.006291,0.996039
Internacional / RS,7,0.094407,0.218758
Santos / SP,7,0.116321,0.819104
Ceará / CE,7,0.033556,0.96856
Coritiba / PR,7,0.001159,0.999414
Goiás / GO,7,0.013327,0.990074
Fortaleza / CE,7,5.1e-05,0.999979
Fluminense / RJ,7,0.06481,0.136469
Atlético Mineiro / MG,7,0.157728,0.6031759999999999
Red Bull Bragantino / SP,7,0.15143,0.640383
Atlético / GO,7,1.9e-05,0.999995
São Paulo / SP,7,0.067228,0.918145
Palmeiras / SP,7,0.000269,0.000362
Atlético / GO,6,4e-06,0.999999
América / MG,6,0.00063,0.999711
Red Bull Bragantino / SP,6,0.124185,0.764568
Athletico Paranaense / PR,6,0.148868,0.49242600000000003
Avaí / SC,6,7.9e-05,0.99998
Palmeiras / SP,6,0.00082,0.0011819999999999999
Atlético Mineiro / MG,6,0.133785,0.736961
São Paulo / SP,6,0.040265,0.95841
Santos / SP,6,0.078987,0.898091
Internacional / RS,6,0.126825,0.345583
Fluminense / RJ,6,0.095441,0.23191
Flamengo / RJ,6,0.123212,0.34432399999999996
Ceará / CE,6,0.017355,0.985915
Fortaleza / CE,6,1.6e-05,0.999995
Goiás / GO,6,0.005976,0.99605
Botafogo / RJ,6,0.002539,0.998578
Corinthians / SP,6,0.100566,0.246523
Coritiba / PR,6,0.000405,0.999819
Cuiabá / MT,6,4.2e-05,0.999975
São Paulo / SP,5,0.022604,0.9810139999999999
Athletico Paranaense / PR,5,0.150723,0.643149
Flamengo / RJ,5,0.147246,0.49156999999999995
Coritiba / PR,5,0.000138,0.999957
Palmeiras / SP,5,0.002395,0.003577
Corinthians / SP,5,0.132448,0.378971
Santos / SP,5,0.050339,0.94843
Atlético / GO,5,1e-06,1.0
Fluminense / RJ,5,0.129106,0.361016
Fortaleza / CE,5,5e-06,1.0
Cuiabá / MT,5,1.6e-05,0.999991
América / MG,5,0.0002,0.999911
Ceará / CE,5,0.008363,0.994278
Red Bull Bragantino / SP,5,0.095883,0.860451
Internacional / RS,5,0.151968,0.49755099999999997
Atlético Mineiro / MG,5,0.105087,0.842048
Avaí / SC,5,1.5e-05,0.999995
Goiás / GO,5,0.002521,0.998571
Botafogo / RJ,5,0.000942,0.99952
Flamengo / RJ,4,0.163516,0.655086
Fluminense / RJ,4,0.16383,0.524846
Santos / SP,4,0.030165,0.978595
Goiás / GO,4,0.001029,0.9995999999999999
Botafogo / RJ,4,0.00035,0.99987
Palmeiras / SP,4,0.006811,0.010388
Internacional / RS,4,0.166853,0.664404
São Paulo / SP,4,0.011827,0.992841
Avaí / SC,4,5e-06,1.0
Coritiba / PR,4,3.6e-05,0.999993
Cuiabá / MT,4,8e-06,0.999999
América / MG,4,6.3e-05,0.9999739999999999
Athletico Paranaense / PR,4,0.139344,0.782493
Corinthians / SP,4,0.166754,0.545725
Atlético Mineiro / MG,4,0.077071,0.919119
Red Bull Bragantino / SP,4,0.068514,0.928965
Ceará / CE,4,0.003824,0.998102
Red Bull Bragantino / SP,3,0.045159,0.974124
Palmeiras / SP,3,0.020332,0.030719999999999997
Athletico Paranaense / PR,3,0.120028,0.902521
Corinthians / SP,3,0.198592,0.744317
Flamengo / RJ,3,0.170576,0.825662
Botafogo / RJ,3,0.000102,0.999972
Coritiba / PR,3,6e-06,0.999999
Ceará / CE,3,0.001519,0.999621
São Paulo / SP,3,0.005384,0.998225
Atlético Mineiro / MG,3,0.05137,0.9704889999999999
Santos / SP,3,0.015263,0.993858
Cuiabá / MT,3,1e-06,1.0
Internacional / RS,3,0.169502,0.833906
Fluminense / RJ,3,0.201818,0.726664
Goiás / GO,3,0.000328,0.999928
América / MG,3,2e-05,0.9999939999999999
América / MG,2,5e-06,0.999999
São Paulo / SP,2,0.001724,0.999949
Internacional / RS,2,0.150188,0.984094
Coritiba / PR,2,1e-06,1.0
Red Bull Bragantino / SP,2,0.024418,0.998542
Goiás / GO,2,7.2e-05,1.0
Ceará / CE,2,0.000377,0.9999979999999999
Corinthians / SP,2,0.22399,0.968307
Atlético Mineiro / MG,2,0.027767,0.998256
Athletico Paranaense / PR,2,0.089082,0.991603
Botafogo / RJ,2,2.7e-05,0.999999
Flamengo / RJ,2,0.156474,0.982136
Palmeiras / SP,2,0.080085,0.110805
Santos / SP,2,0.005916,0.999774
Fluminense / RJ,2,0.239874,0.966538
São Paulo / SP,1,5.1e-05,1.0
Corinthians / SP,1,0.031693,1.0
Atlético Mineiro / MG,1,0.001744,1.0
Santos / SP,1,0.000226,1.0
Ceará / CE,1,2e-06,1.0
Botafogo / RJ,1,1e-06,1.0
Internacional / RS,1,0.015906,1.0
Athletico Paranaense / PR,1,0.008397,1.0
Fluminense / RJ,1,0.033462,1.0
Palmeiras / SP,1,0.889195,1.0
Flamengo / RJ,1,0.017864,1.0
Red Bull Bragantino / SP,1,0.001458,1.0
