Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.145008,0.145008
CRB / AL,20,2.8e-05,2.8e-05
CSA / AL,20,0.024871,0.024871
Tombense / MG,20,1.9e-05,1.9e-05
Guarani / SP,20,0.319528,0.319528
Brusque / SC,20,0.002051,0.002051
Chapecoense / SC,20,0.000486,0.000486
Operário / PR,20,0.055341,0.055341
Novorizontino / SP,20,0.001934,0.001934
Náutico / PE,20,0.450583,0.450583
Criciúma / SC,20,3.3e-05,3.3e-05
Sampaio Corrêa / MA,20,0.000118,0.000118
Ponte Preta / SP,19,1.4e-05,1.4e-05
Sport / PE,19,3.4e-05,3.4e-05
CRB / AL,19,0.00052,0.000548
Brusque / SC,19,0.008381,0.010432
Criciúma / SC,19,0.000478,0.0005110000000000001
Londrina / PR,19,3e-06,3e-06
CSA / AL,19,0.070115,0.094986
Sampaio Corrêa / MA,19,0.000952,0.00107
Operário / PR,19,0.116236,0.171577
Tombense / MG,19,0.000331,0.00035000000000000005
Guarani / SP,19,0.316759,0.636287
Chapecoense / SC,19,0.002305,0.002791
Novorizontino / SP,19,0.007833,0.009767
Náutico / PE,19,0.259402,0.7099850000000001
Vila Nova / GO,19,0.216619,0.36162700000000003
Ituano / SP,19,1.8e-05,1.8e-05
Ponte Preta / SP,18,0.000138,0.00015199999999999998
Ituano / SP,18,9e-05,0.00010800000000000001
Operário / PR,18,0.188168,0.359745
CSA / AL,18,0.141505,0.236491
Londrina / PR,18,3.1e-05,3.4e-05
Novorizontino / SP,18,0.022857,0.032624
Chapecoense / SC,18,0.00775,0.010541
Náutico / PE,18,0.149727,0.859712
CRB / AL,18,0.003962,0.00451
Sampaio Corrêa / MA,18,0.004124,0.005194
Criciúma / SC,18,0.002923,0.003434
Guarani / SP,18,0.198675,0.834962
Sport / PE,18,0.000541,0.000575
Vila Nova / GO,18,0.251917,0.613544
Tombense / MG,18,0.002685,0.003035
Brusque / SC,18,0.024907,0.035338999999999995
Guarani / SP,17,0.09871,0.933672
Vila Nova / GO,17,0.176956,0.7905
CSA / AL,17,0.223258,0.459749
Náutico / PE,17,0.075459,0.935171
Brusque / SC,17,0.05466,0.089999
Londrina / PR,17,0.000315,0.000349
Tombense / MG,17,0.014695,0.01773
Sampaio Corrêa / MA,17,0.013176,0.01837
Novorizontino / SP,17,0.053051,0.085675
Ituano / SP,17,0.00057,0.000678
Sport / PE,17,0.003424,0.003999
CRB / AL,17,0.017818,0.022328
Operário / PR,17,0.233764,0.5935090000000001
Criciúma / SC,17,0.011745,0.015179
Chapecoense / SC,17,0.02182,0.032361
Ponte Preta / SP,17,0.000579,0.000731
Tombense / MG,16,0.042994,0.060724
Novorizontino / SP,16,0.092138,0.177813
Chapecoense / SC,16,0.045271,0.077632
Operário / PR,16,0.175633,0.769142
Ponte Preta / SP,16,0.001919,0.00265
CSA / AL,16,0.235447,0.695196
Guarani / SP,16,0.04336,0.977032
Vila Nova / GO,16,0.107794,0.8982939999999999
Vasco da Gama / RJ,16,5e-06,5e-06
Brusque / SC,16,0.094822,0.184821
Náutico / PE,16,0.03565,0.970821
Sampaio Corrêa / MA,16,0.030189,0.048559000000000005
CRB / AL,16,0.045674,0.068002
Criciúma / SC,16,0.03197,0.047148999999999996
Londrina / PR,16,0.001786,0.002135
Sport / PE,16,0.012942,0.016941
Ituano / SP,16,0.002406,0.003084
Vila Nova / GO,15,0.051144,0.949438
Ituano / SP,15,0.007407,0.010491
Operário / PR,15,0.097028,0.86617
Náutico / PE,15,0.015745,0.986566
Criciúma / SC,15,0.06614,0.113289
Sport / PE,15,0.033987,0.050928
Vasco da Gama / RJ,15,3.9e-05,4.4e-05
Guarani / SP,15,0.014551,0.991583
Londrina / PR,15,0.006393,0.008528
CRB / AL,15,0.085405,0.153407
Sampaio Corrêa / MA,15,0.052724,0.101283
Grêmio / RS,15,1e-06,1e-06
CSA / AL,15,0.134822,0.830018
Chapecoense / SC,15,0.078021,0.15565299999999999
Brusque / SC,15,0.134375,0.319196
Tombense / MG,15,0.084374,0.145098
Novorizontino / SP,15,0.132586,0.310399
Ponte Preta / SP,15,0.005258,0.007908
Náutico / PE,14,0.00694,0.993506
Grêmio / RS,14,1.5e-05,1.6e-05
Ituano / SP,14,0.01394,0.024431
Londrina / PR,14,0.01381,0.022338
Guarani / SP,14,0.005164,0.9967469999999999
Novorizontino / SP,14,0.128272,0.43867100000000003
Ponte Preta / SP,14,0.010306,0.018214
Criciúma / SC,14,0.087699,0.200988
CSA / AL,14,0.075346,0.9053640000000001
Vila Nova / GO,14,0.024822,0.97426
Vasco da Gama / RJ,14,0.000179,0.000223
Tombense / MG,14,0.109133,0.254231
Brusque / SC,14,0.133444,0.45264
Sport / PE,14,0.059189,0.11011699999999999
CRB / AL,14,0.111069,0.264476
Sampaio Corrêa / MA,14,0.069167,0.17045
Operário / PR,14,0.055413,0.921583
Chapecoense / SC,14,0.096092,0.251745
