Club,Position,Probability,Cumulative
São Caetano / SP,20,0.000641,0.000641
Avaí / SC,20,2.4e-05,2.4e-05
Oeste / SP,20,0.011657,0.011657
Icasa / CE,20,0.069279,0.069279
Ceará / CE,20,0.005578,0.005578
Paysandu / PA,20,0.055591,0.055591
Joinville / SC,20,3e-06,3e-06
Red Bull Bragantino / SP,20,2.1e-05,2.1e-05
América / MG,20,1e-06,1e-06
ABC / RN,20,0.70733,0.70733
Guaratinguetá / SP,20,0.008813,0.008813
Figueirense / SC,20,1e-06,1e-06
América / RN,20,0.078665,0.078665
Boa / MG,20,0.000251,0.000251
Atlético / GO,20,0.042278,0.042278
ASA / AL,20,0.019867,0.019867
América / MG,19,1.7e-05,1.8e-05
América / RN,19,0.193796,0.272461
Paysandu / PA,19,0.15943,0.215021
Sport / PE,19,1e-06,1e-06
Figueirense / SC,19,3e-06,4e-06
Atlético / GO,19,0.132926,0.175204
Icasa / CE,19,0.175723,0.245002
ASA / AL,19,0.065627,0.085494
Avaí / SC,19,0.000205,0.00022899999999999998
Oeste / SP,19,0.048472,0.060129
Ceará / CE,19,0.026446,0.032024
Guaratinguetá / SP,19,0.035845,0.044658
Red Bull Bragantino / SP,19,0.000252,0.000273
Boa / MG,19,0.002201,0.0024519999999999998
São Caetano / SP,19,0.004302,0.004943
ABC / RN,19,0.154739,0.862069
Joinville / SC,19,1.5e-05,1.8e-05
ASA / AL,18,0.091325,0.176819
São Caetano / SP,18,0.009847,0.014790000000000001
América / MG,18,5e-05,6.8e-05
Boa / MG,18,0.006188,0.00864
Paysandu / PA,18,0.161172,0.376193
Sport / PE,18,6e-06,7e-06
Joinville / SC,18,8.5e-05,0.00010300000000000001
Oeste / SP,18,0.070948,0.131077
Icasa / CE,18,0.169443,0.41444499999999995
Avaí / SC,18,0.00065,0.000879
Figueirense / SC,18,3e-05,3.4e-05
ABC / RN,18,0.066866,0.928935
Red Bull Bragantino / SP,18,0.000863,0.001136
Guaratinguetá / SP,18,0.05598,0.100638
Ceará / CE,18,0.04539,0.077414
Atlético / GO,18,0.150427,0.325631
América / RN,18,0.17073,0.443191
América / RN,17,0.144585,0.587776
Paysandu / PA,17,0.148187,0.5243800000000001
Boa / MG,17,0.01289,0.02153
Avaí / SC,17,0.001567,0.0024460000000000003
Red Bull Bragantino / SP,17,0.002072,0.003208
Paraná / PR,17,1e-06,1e-06
Oeste / SP,17,0.090019,0.22109600000000001
Figueirense / SC,17,9.2e-05,0.000126
Atlético / GO,17,0.148302,0.473933
ABC / RN,17,0.034314,0.963249
Guaratinguetá / SP,17,0.074725,0.175363
Sport / PE,17,6e-06,1.3000000000000001e-05
São Caetano / SP,17,0.017705,0.032494999999999996
América / MG,17,0.000176,0.000244
Ceará / CE,17,0.064661,0.142075
Joinville / SC,17,0.000236,0.000339
Icasa / CE,17,0.150849,0.565294
ASA / AL,17,0.109613,0.286432
Guaratinguetá / SP,16,0.092813,0.268176
Icasa / CE,16,0.128258,0.693552
Figueirense / SC,16,0.000287,0.00041299999999999996
ASA / AL,16,0.122666,0.409098
Oeste / SP,16,0.106927,0.328023
Ceará / CE,16,0.084963,0.227038
Atlético / GO,16,0.135732,0.609665
Joinville / SC,16,0.000669,0.001008
Paysandu / PA,16,0.129671,0.654051
Boa / MG,16,0.023362,0.044892
São Caetano / SP,16,0.028879,0.061374
Avaí / SC,16,0.003493,0.005939
Red Bull Bragantino / SP,16,0.00444,0.007648
América / MG,16,0.000449,0.000693
América / RN,16,0.119301,0.707077
Sport / PE,16,3.4e-05,4.7000000000000004e-05
ABC / RN,16,0.018056,0.981305
Avaí / SC,15,0.006982,0.012921
Boa / MG,15,0.038639,0.083531
Paysandu / PA,15,0.108916,0.7629670000000001
Ceará / CE,15,0.105822,0.33286
Red Bull Bragantino / SP,15,0.008823,0.016471
América / RN,15,0.095326,0.802403
América / MG,15,0.001102,0.001795
ABC / RN,15,0.009655,0.99096
