Club,Position,Probability,Cumulative
Criciúma / SC,20,5.3e-05,5.3e-05
CRB / AL,20,0.041057,0.041057
São Bento / SP,20,2.7e-05,2.7e-05
Brasil / RS,20,0.024691,0.024691
Boa / MG,20,0.345285,0.345285
Sampaio Corrêa / MA,20,0.535803,0.535803
Paysandu / PA,20,0.035953,0.035953
Coritiba / PR,20,1.1e-05,1.1e-05
Juventude / RS,20,0.017116,0.017116
Oeste / SP,20,4e-06,4e-06
São Bento / SP,19,0.000422,0.000449
Boa / MG,19,0.321032,0.666317
Figueirense / SC,19,6e-06,6e-06
Juventude / RS,19,0.069238,0.08635399999999999
Coritiba / PR,19,0.000211,0.000222
Criciúma / SC,19,0.000551,0.0006039999999999999
Brasil / RS,19,0.090787,0.11547800000000001
Londrina / PR,19,1.6e-05,1.6e-05
CRB / AL,19,0.123487,0.164544
Ponte Preta / SP,19,3.5e-05,3.5e-05
Oeste / SP,19,0.000104,0.000108
Paysandu / PA,19,0.122202,0.158155
Sampaio Corrêa / MA,19,0.271909,0.807712
Ponte Preta / SP,18,0.000344,0.000379
São Bento / SP,18,0.003478,0.003927
Boa / MG,18,0.157544,0.823861
Brasil / RS,18,0.16739,0.282868
Figueirense / SC,18,7.7e-05,8.3e-05
Sampaio Corrêa / MA,18,0.10614,0.913852
Oeste / SP,18,0.000719,0.000827
Juventude / RS,18,0.15129,0.237644
Paysandu / PA,18,0.211069,0.369224
CRB / AL,18,0.19666,0.36120399999999997
Coritiba / PR,18,0.002172,0.002394
Londrina / PR,18,0.000223,0.000239
Criciúma / SC,18,0.002894,0.003498
Criciúma / SC,17,0.009735,0.013233
Brasil / RS,17,0.206233,0.489101
CRB / AL,17,0.201899,0.563103
Boa / MG,17,0.090973,0.9148339999999999
Coritiba / PR,17,0.008974,0.011368
São Bento / SP,17,0.01353,0.017457
Sampaio Corrêa / MA,17,0.050416,0.964268
Oeste / SP,17,0.003113,0.00394
Figueirense / SC,17,0.000571,0.000654
Ponte Preta / SP,17,0.001817,0.002196
Paysandu / PA,17,0.213917,0.583141
Juventude / RS,17,0.197489,0.435133
Londrina / PR,17,0.001325,0.001564
Atlético / GO,17,8e-06,8e-06
Ponte Preta / SP,16,0.006353,0.008549000000000001
CRB / AL,16,0.18947,0.7525729999999999
Paysandu / PA,16,0.190239,0.77338
Oeste / SP,16,0.010377,0.014317
Coritiba / PR,16,0.027065,0.038432999999999995
Figueirense / SC,16,0.002531,0.003185
Londrina / PR,16,0.005847,0.007411
Criciúma / SC,16,0.026433,0.039666
Juventude / RS,16,0.215672,0.650805
Guarani / SP,16,9e-06,9e-06
São Bento / SP,16,0.040146,0.057603
Vila Nova / GO,16,7e-06,7e-06
Sampaio Corrêa / MA,16,0.023446,0.9877140000000001
Brasil / RS,16,0.210374,0.6994750000000001
Boa / MG,16,0.05196,0.9667939999999999
Atlético / GO,16,7.1e-05,7.900000000000001e-05
Goiás / GO,15,5e-06,5e-06
Criciúma / SC,15,0.064318,0.103984
Boa / MG,15,0.024322,0.991116
Avaí / SC,15,4e-06,4e-06
São Bento / SP,15,0.100695,0.158298
Guarani / SP,15,0.00012,0.000129
Juventude / RS,15,0.199834,0.850639
Londrina / PR,15,0.020526,0.027937
CSA / AL,15,5e-06,5e-06
