Club,Position,Probability,Cumulative
CRB / AL,20,5.1e-05,5.1e-05
Macaé / RJ,20,0.001728,0.001728
Ceará / CE,20,0.383957,0.383957
Paraná / PR,20,0.00318,0.00318
Boa / MG,20,0.014869,0.014869
ABC / RN,20,0.256606,0.256606
Atlético / GO,20,0.001651,0.001651
Criciúma / SC,20,0.000154,0.000154
Oeste / SP,20,0.001114,0.001114
Mogi Mirim / SP,20,0.334356,0.334356
Red Bull Bragantino / SP,20,4.2e-05,4.2e-05
Náutico / PE,20,1e-06,1e-06
Luverdense / MT,20,0.002291,0.002291
Oeste / SP,19,0.006255,0.0073690000000000005
Mogi Mirim / SP,19,0.301271,0.6356269999999999
Luverdense / MT,19,0.011227,0.013517999999999999
Atlético / GO,19,0.008966,0.010617
CRB / AL,19,0.000578,0.000629
Red Bull Bragantino / SP,19,0.000369,0.000411
Macaé / RJ,19,0.008571,0.010299
Paraná / PR,19,0.01565,0.01883
Ceará / CE,19,0.315297,0.699254
Náutico / PE,19,3.6e-05,3.7e-05
Boa / MG,19,0.048802,0.063671
Paysandu / PA,19,1e-06,1e-06
ABC / RN,19,0.281246,0.537852
Criciúma / SC,19,0.001731,0.001885
Luverdense / MT,18,0.039109,0.05262699999999999
Macaé / RJ,18,0.029684,0.039983
Boa / MG,18,0.117687,0.181358
Náutico / PE,18,0.000306,0.000343
Paysandu / PA,18,4e-06,4.9999999999999996e-06
Santa Cruz / PE,18,7e-06,7e-06
Mogi Mirim / SP,18,0.221184,0.856811
Oeste / SP,18,0.024876,0.032244999999999996
ABC / RN,18,0.266871,0.8047230000000001
Atlético / GO,18,0.034059,0.044676
CRB / AL,18,0.003205,0.0038339999999999997
Criciúma / SC,18,0.00913,0.011014999999999999
Red Bull Bragantino / SP,18,0.002164,0.002575
Paraná / PR,18,0.050183,0.06901299999999999
Ceará / CE,18,0.201531,0.900785
Ceará / CE,17,0.061976,0.962761
ABC / RN,17,0.102068,0.906791
Oeste / SP,17,0.074024,0.106269
América / MG,17,1e-06,1e-06
Macaé / RJ,17,0.079148,0.11913099999999999
Paysandu / PA,17,6.5e-05,7e-05
Sampaio Corrêa / MA,17,8e-06,8e-06
Red Bull Bragantino / SP,17,0.009373,0.011948
Bahia / BA,17,1e-06,1e-06
Santa Cruz / PE,17,2.7e-05,3.4e-05
Náutico / PE,17,0.002067,0.00241
Atlético / GO,17,0.09565,0.140326
Mogi Mirim / SP,17,0.078592,0.935403
CRB / AL,17,0.014008,0.017842
Criciúma / SC,17,0.035591,0.046605999999999995
Paraná / PR,17,0.123151,0.192164
Boa / MG,17,0.221273,0.40263099999999996
Luverdense / MT,17,0.102977,0.15560400000000002
Luverdense / MT,16,0.132114,0.28771800000000003
Santa Cruz / PE,16,0.000192,0.00022600000000000002
Macaé / RJ,16,0.106673,0.225804
Botafogo / RJ,16,2e-06,2e-06
Paysandu / PA,16,0.000272,0.00034199999999999996
Náutico / PE,16,0.005421,0.007831
Boa / MG,16,0.169061,0.571692
Ceará / CE,16,0.022215,0.984976
Vitória / BA,16,1e-06,1e-06
Bahia / BA,16,3e-06,4e-06
Sampaio Corrêa / MA,16,4.7e-05,5.4999999999999995e-05
Paraná / PR,16,0.141361,0.33352499999999996
Atlético / GO,16,0.132196,0.272522
Criciúma / SC,16,0.062025,0.10863099999999999
CRB / AL,16,0.0283,0.046142
América / MG,16,5e-06,6e-06
ABC / RN,16,0.045409,0.9522
Red Bull Bragantino / SP,16,0.019251,0.031199
Oeste / SP,16,0.102389,0.208658
Mogi Mirim / SP,16,0.033063,0.9684659999999999
Botafogo / RJ,15,2e-06,4e-06
Luverdense / MT,15,0.138645,0.42636300000000005
Náutico / PE,15,0.011106,0.018937
Ceará / CE,15,0.008902,0.9938779999999999
CRB / AL,15,0.044912,0.091054
Criciúma / SC,15,0.084062,0.192693
Sampaio Corrêa / MA,15,0.000156,0.00021099999999999998
Macaé / RJ,15,0.118675,0.344479
Mogi Mirim / SP,15,0.015935,0.984401
Boa / MG,15,0.127296,0.6989879999999999
Oeste / SP,15,0.116969,0.325627
Paysandu / PA,15,0.000748,0.0010899999999999998
Red Bull Bragantino / SP,15,0.03141,0.062609
Atlético / GO,15,0.140679,0.413201
ABC / RN,15,0.022634,0.974834
Vitória / BA,15,3e-06,4e-06
Bahia / BA,15,3.4e-05,3.8e-05
Santa Cruz / PE,15,0.000485,0.000711
Paraná / PR,15,0.137322,0.470847
América / MG,15,2.5e-05,3.1e-05
Santa Cruz / PE,14,0.001309,0.00202
Red Bull Bragantino / SP,14,0.046404,0.109013
Atlético / GO,14,0.136377,0.549578
Ceará / CE,14,0.003658,0.997536
América / MG,14,9e-05,0.00012100000000000001
Oeste / SP,14,0.123601,0.449228
Macaé / RJ,14,0.123991,0.46847
Criciúma / SC,14,0.102962,0.295655
Paysandu / PA,14,0.001691,0.002781
Vitória / BA,14,1.3e-05,1.7e-05
ABC / RN,14,0.0123,0.9871340000000001
Sampaio Corrêa / MA,14,0.000394,0.000605
Luverdense / MT,14,0.134159,0.560522
CRB / AL,14,0.064555,0.155609
Paraná / PR,14,0.125839,0.596686
Mogi Mirim / SP,14,0.007803,0.992204
Bahia / BA,14,8.1e-05,0.000119
Náutico / PE,14,0.019592,0.038528999999999994
Boa / MG,14,0.095165,0.794153
Botafogo / RJ,14,1.6e-05,1.9999999999999998e-05
ABC / RN,13,0.006564,0.9936980000000001
