Club,Position,Probability,Cumulative
Coritiba / PR,20,6e-06,6e-06
Atlético / GO,20,2.3e-05,2.3e-05
CRB / AL,20,0.008763,0.008763
Oeste / SP,20,0.000371,0.000371
São Bento / SP,20,0.00074,0.00074
Ponte Preta / SP,20,5e-06,5e-06
Criciúma / SC,20,0.007264,0.007264
Londrina / PR,20,0.003139,0.003139
Brasil / RS,20,0.017183,0.017183
Juventude / RS,20,0.00116,0.00116
Sampaio Corrêa / MA,20,0.001235,0.001235
Goiás / GO,20,0.000418,0.000418
Guarani / SP,20,3e-06,3e-06
Boa / MG,20,0.953978,0.953978
Paysandu / PA,20,0.005712,0.005712
Brasil / RS,19,0.254898,0.272081
Sampaio Corrêa / MA,19,0.037695,0.03893
CRB / AL,19,0.162718,0.171481
Ponte Preta / SP,19,0.000597,0.000602
Vila Nova / GO,19,5.1e-05,5.1e-05
Paysandu / PA,19,0.141847,0.147559
Coritiba / PR,19,0.000509,0.000515
Avaí / SC,19,1.6e-05,1.6e-05
Oeste / SP,19,0.014837,0.015208
Criciúma / SC,19,0.155738,0.16300199999999998
Figueirense / SC,19,0.000141,0.000141
Londrina / PR,19,0.094784,0.097923
Juventude / RS,19,0.045782,0.046942000000000005
Goiás / GO,19,0.019572,0.01999
Guarani / SP,19,0.000568,0.000571
Boa / MG,19,0.035428,0.989406
CSA / AL,19,1.3e-05,1.3e-05
São Bento / SP,19,0.032778,0.033518
Atlético / GO,19,0.002028,0.002051
Ponte Preta / SP,18,0.001991,0.0025930000000000003
Boa / MG,18,0.00713,0.996536
Criciúma / SC,18,0.147131,0.310133
São Bento / SP,18,0.053839,0.08735699999999999
Brasil / RS,18,0.184299,0.45638
Coritiba / PR,18,0.001532,0.002047
CRB / AL,18,0.152659,0.32414
Figueirense / SC,18,0.000503,0.000644
Londrina / PR,18,0.111778,0.209701
Sampaio Corrêa / MA,18,0.057425,0.096355
Juventude / RS,18,0.066829,0.11377100000000001
Paysandu / PA,18,0.148112,0.295671
Oeste / SP,18,0.027005,0.042213
Atlético / GO,18,0.005247,0.007298
Goiás / GO,18,0.032654,0.052644
Avaí / SC,18,6.4e-05,7.999999999999999e-05
Guarani / SP,18,0.001576,0.002147
CSA / AL,18,4.9e-05,6.2e-05
Vila Nova / GO,18,0.000177,0.00022799999999999999
Boa / MG,17,0.002179,0.998715
Guarani / SP,17,0.003431,0.005578
Criciúma / SC,17,0.132887,0.44301999999999997
CSA / AL,17,0.000171,0.00023300000000000003
Atlético / GO,17,0.009536,0.016834
Avaí / SC,17,0.000188,0.000268
São Bento / SP,17,0.070776,0.158133
Coritiba / PR,17,0.003509,0.005556
CRB / AL,17,0.135854,0.459994
Figueirense / SC,17,0.001148,0.001792
Vila Nova / GO,17,0.000441,0.000669
Sampaio Corrêa / MA,17,0.072744,0.169099
Londrina / PR,17,0.117356,0.327057
Paysandu / PA,17,0.138743,0.43441399999999997
Oeste / SP,17,0.039364,0.08157700000000001
Juventude / RS,17,0.082286,0.196057
Ponte Preta / SP,17,0.004189,0.006782
Goiás / GO,17,0.04548,0.098124
Brasil / RS,17,0.139718,0.596098
CRB / AL,16,0.119032,0.579026
Guarani / SP,16,0.006009,0.011587
Paysandu / PA,16,0.123656,0.55807
Atlético / GO,16,0.015638,0.032472
Ponte Preta / SP,16,0.007573,0.014355
Coritiba / PR,16,0.0064,0.011956000000000001
São Bento / SP,16,0.084692,0.242825
Figueirense / SC,16,0.002334,0.004126
Avaí / SC,16,0.000406,0.000674
Vila Nova / GO,16,0.001069,0.001738
Goiás / GO,16,0.057762,0.155886
Boa / MG,16,0.000764,0.999479
Juventude / RS,16,0.093711,0.289768
Londrina / PR,16,0.116141,0.443198
Criciúma / SC,16,0.118162,0.561182
CSA / AL,16,0.000404,0.000637
Brasil / RS,16,0.108511,0.704609
Sampaio Corrêa / MA,16,0.085586,0.254685
Oeste / SP,16,0.05215,0.133727
Figueirense / SC,15,0.004232,0.008358
Paysandu / PA,15,0.106185,0.664255
Oeste / SP,15,0.065503,0.19923000000000002
Coritiba / PR,15,0.011068,0.023024
Londrina / PR,15,0.11051,0.553708
Juventude / RS,15,0.10244,0.392208
Goiás / GO,15,0.070773,0.226659
CSA / AL,15,0.000901,0.0015379999999999999
Vila Nova / GO,15,0.002103,0.003841
Atlético / GO,15,0.023284,0.055756
Criciúma / SC,15,0.102557,0.663739
Guarani / SP,15,0.00981,0.021397
Boa / MG,15,0.000313,0.999792
Brasil / RS,15,0.084135,0.788744
São Bento / SP,15,0.095994,0.338819
Ponte Preta / SP,15,0.012715,0.02707
CRB / AL,15,0.102232,0.681258
Avaí / SC,15,0.000892,0.0015660000000000001
Sampaio Corrêa / MA,15,0.094353,0.349038
Oeste / SP,14,0.078716,0.277946
Atlético / GO,14,0.03293,0.088686
CSA / AL,14,0.001753,0.003291
Fortaleza / CE,14,4e-06,4e-06
Figueirense / SC,14,0.007158,0.015516
Brasil / RS,14,0.064769,0.853513
Sampaio Corrêa / MA,14,0.101172,0.45021
Londrina / PR,14,0.101267,0.654975
CRB / AL,14,0.085332,0.76659
Avaí / SC,14,0.001767,0.003333
Coritiba / PR,14,0.01774,0.040763999999999995
Criciúma / SC,14,0.087192,0.750931
Ponte Preta / SP,14,0.019891,0.046961
Boa / MG,14,0.000123,0.999915
Vila Nova / GO,14,0.004019,0.007859999999999999
Guarani / SP,14,0.01545,0.036847
Paysandu / PA,14,0.089478,0.753733
Juventude / RS,14,0.106578,0.498786
São Bento / SP,14,0.102747,0.441566
Goiás / GO,14,0.081914,0.308573
Atlético / GO,13,0.045972,0.134658
Guarani / SP,13,0.024103,0.06095
Juventude / RS,13,0.104679,0.603465
Oeste / SP,13,0.090872,0.368818
Boa / MG,13,4.7e-05,0.999962
Vila Nova / GO,13,0.00727,0.015130000000000001
Figueirense / SC,13,0.011751,0.027267
Sampaio Corrêa / MA,13,0.103016,0.553226
Brasil / RS,13,0.048742,0.902255
Goiás / GO,13,0.092486,0.401059
Londrina / PR,13,0.089193,0.7441679999999999
Fortaleza / CE,13,2e-06,6e-06
São Bento / SP,13,0.105489,0.547055
CSA / AL,13,0.003343,0.006634
Avaí / SC,13,0.003275,0.006608
CRB / AL,13,0.068823,0.835413
Criciúma / SC,13,0.072037,0.822968
Paysandu / PA,13,0.072571,0.826304
Coritiba / PR,13,0.026318,0.067082
Ponte Preta / SP,13,0.030011,0.076972
São Bento / SP,12,0.102735,0.64979
Vila Nova / GO,12,0.012467,0.027597
CRB / AL,12,0.053579,0.888992
Londrina / PR,12,0.074468,0.818636
Fortaleza / CE,12,1.6e-05,2.2e-05
Coritiba / PR,12,0.038699,0.105781
Goiás / GO,12,0.100005,0.501064
Paysandu / PA,12,0.056515,0.882819
Boa / MG,12,2.5e-05,0.999987
Ponte Preta / SP,12,0.043163,0.12013499999999999
Juventude / RS,12,0.097681,0.701146
Avaí / SC,12,0.005986,0.012594000000000001
Guarani / SP,12,0.03487,0.09581999999999999
CSA / AL,12,0.006025,0.012659
Brasil / RS,12,0.035973,0.9382280000000001
Sampaio Corrêa / MA,12,0.100426,0.653652
Figueirense / SC,12,0.018965,0.046231999999999995
Criciúma / SC,12,0.056907,0.879875
Atlético / GO,12,0.060815,0.195473
Oeste / SP,12,0.10068,0.469498
Boa / MG,11,9e-06,0.999996
Brasil / RS,11,0.024785,0.963013
Goiás / GO,11,0.101622,0.602686
Oeste / SP,11,0.105493,0.574991
Vila Nova / GO,11,0.020862,0.048459
Avaí / SC,11,0.010355,0.022949
Paysandu / PA,11,0.042482,0.925301
Coritiba / PR,11,0.05439,0.160171
Juventude / RS,11,0.085437,0.786583
Ponte Preta / SP,11,0.06004,0.180175
Criciúma / SC,11,0.042879,0.922754
Guarani / SP,11,0.049431,0.145251
CSA / AL,11,0.010651,0.02331
São Bento / SP,11,0.092665,0.742455
Figueirense / SC,11,0.028762,0.074994
Londrina / PR,11,0.059751,0.878387
CRB / AL,11,0.040438,0.92943
Atlético / GO,11,0.077686,0.27315900000000004
Sampaio Corrêa / MA,11,0.092214,0.745866
Fortaleza / CE,11,4.8e-05,7e-05
Paysandu / PA,10,0.029506,0.954807
São Bento / SP,10,0.077955,0.82041
Boa / MG,10,3e-06,0.999999
Juventude / RS,10,0.069485,0.856068
Criciúma / SC,10,0.030621,0.953375
Sampaio Corrêa / MA,10,0.077044,0.82291
CRB / AL,10,0.028021,0.9574509999999999
Brasil / RS,10,0.016218,0.979231
Ponte Preta / SP,10,0.079787,0.259962
Goiás / GO,10,0.097285,0.699971
CSA / AL,10,0.017831,0.041141
Fortaleza / CE,10,0.000143,0.000213
Vila Nova / GO,10,0.032998,0.081457
Figueirense / SC,10,0.042535,0.117529
Atlético / GO,10,0.094547,0.36770600000000003
Avaí / SC,10,0.017711,0.04066
Coritiba / PR,10,0.073156,0.233327
Oeste / SP,10,0.103005,0.677996
Londrina / PR,10,0.044523,0.92291
Guarani / SP,10,0.067626,0.212877
Paysandu / PA,9,0.019253,0.97406
Oeste / SP,9,0.090723,0.768719
São Bento / SP,9,0.060621,0.881031
Juventude / RS,9,0.05173,0.907798
Londrina / PR,9,0.03048,0.95339
Ponte Preta / SP,9,0.099001,0.35896300000000003
Vila Nova / GO,9,0.050353,0.13181
Sampaio Corrêa / MA,9,0.060524,0.883434
Goiás / GO,9,0.084998,0.784969
Guarani / SP,9,0.087518,0.300395
Atlético / GO,9,0.107797,0.475503
Fortaleza / CE,9,0.000355,0.000568
Coritiba / PR,9,0.092348,0.325675
Brasil / RS,9,0.009572,0.988803
Figueirense / SC,9,0.059665,0.17719400000000002
CRB / AL,9,0.018136,0.975587
Criciúma / SC,9,0.020182,0.973557
Avaí / SC,9,0.028158,0.068818
CSA / AL,9,0.028586,0.069727
Criciúma / SC,8,0.012366,0.985923
CSA / AL,8,0.042879,0.112606
Figueirense / SC,8,0.079337,0.256531
Boa / MG,8,1e-06,1.0
Sampaio Corrêa / MA,8,0.043918,0.927352
CRB / AL,8,0.011177,0.986764
Ponte Preta / SP,8,0.111963,0.470926
Brasil / RS,8,0.005535,0.994338
Paysandu / PA,8,0.011888,0.985948
Fortaleza / CE,8,0.000822,0.0013900000000000002
Guarani / SP,8,0.104545,0.40494
Londrina / PR,8,0.019947,0.973337
São Bento / SP,8,0.044578,0.925609
Oeste / SP,8,0.073877,0.842596
Coritiba / PR,8,0.107378,0.433053
Vila Nova / GO,8,0.070781,0.202591
Avaí / SC,8,0.042794,0.111612
Goiás / GO,8,0.06895,0.853919
Juventude / RS,8,0.036263,0.944061
Atlético / GO,8,0.111001,0.586504
Juventude / RS,7,0.024137,0.968198
Sampaio Corrêa / MA,7,0.030194,0.957546
Oeste / SP,7,0.056704,0.8993
Figueirense / SC,7,0.098392,0.354923
CSA / AL,7,0.061417,0.17402299999999998
CRB / AL,7,0.006538,0.993302
Criciúma / SC,7,0.007065,0.992988
Atlético / GO,7,0.10534,0.691844
Ponte Preta / SP,7,0.117408,0.588334
Paysandu / PA,7,0.007,0.992948
Guarani / SP,7,0.114649,0.519589
Coritiba / PR,7,0.115908,0.548961
Vila Nova / GO,7,0.09308,0.295671
Brasil / RS,7,0.003059,0.997397
Goiás / GO,7,0.052378,0.906297
Londrina / PR,7,0.012468,0.985805
São Bento / SP,7,0.031112,0.956721
Avaí / SC,7,0.061291,0.172903
Fortaleza / CE,7,0.00186,0.0032500000000000003
CSA / AL,6,0.084122,0.258145
Londrina / PR,6,0.00726,0.993065
Atlético / GO,6,0.093346,0.78519
Criciúma / SC,6,0.00379,0.996778
Guarani / SP,6,0.118053,0.637642
Brasil / RS,6,0.001502,0.998899
Vila Nova / GO,6,0.116248,0.411919
Goiás / GO,6,0.038139,0.944436
Juventude / RS,6,0.015332,0.98353
Paysandu / PA,6,0.003753,0.996701
São Bento / SP,6,0.020102,0.976823
Figueirense / SC,6,0.115815,0.470738
Fortaleza / CE,6,0.003978,0.007228
Avaí / SC,6,0.084438,0.257341
Coritiba / PR,6,0.11668,0.665641
Oeste / SP,6,0.040918,0.940218
Sampaio Corrêa / MA,6,0.019493,0.977039
CRB / AL,6,0.003614,0.996916
Ponte Preta / SP,6,0.113417,0.701751
Ponte Preta / SP,5,0.102334,0.8040849999999999
Vila Nova / GO,5,0.136749,0.5486679999999999
Atlético / GO,5,0.078164,0.8633540000000001
São Bento / SP,5,0.012112,0.988935
CSA / AL,5,0.112477,0.370622
Sampaio Corrêa / MA,5,0.011969,0.989008
Avaí / SC,5,0.112382,0.369723
CRB / AL,5,0.001836,0.998752
Brasil / RS,5,0.000676,0.999575
Coritiba / PR,5,0.108711,0.774352
Juventude / RS,5,0.008831,0.992361
Criciúma / SC,5,0.001886,0.998664
Londrina / PR,5,0.003967,0.997032
Figueirense / SC,5,0.129213,0.599951
Oeste / SP,5,0.028139,0.968357
Paysandu / PA,5,0.001943,0.998644
Goiás / GO,5,0.026159,0.970595
Fortaleza / CE,5,0.008765,0.015993
Guarani / SP,5,0.113687,0.751329
CRB / AL,4,0.00084,0.999592
Guarani / SP,4,0.102062,0.853391
CSA / AL,4,0.14646,0.517082
Brasil / RS,4,0.000304,0.999879
Fortaleza / CE,4,0.019121,0.035114
Oeste / SP,4,0.017592,0.985949
Sampaio Corrêa / MA,4,0.00659,0.995598
Juventude / RS,4,0.004769,0.9971300000000001
São Bento / SP,4,0.006736,0.995671
Figueirense / SC,4,0.136262,0.736213
Londrina / PR,4,0.001867,0.998899
Ponte Preta / SP,4,0.085559,0.889644
Vila Nova / GO,4,0.15016,0.698828
Criciúma / SC,4,0.00094,0.999604
Coritiba / PR,4,0.094981,0.869333
Atlético / GO,4,0.061732,0.9250860000000001
Avaí / SC,4,0.146875,0.516598
Paysandu / PA,4,0.000905,0.999549
Goiás / GO,4,0.016245,0.98684
Criciúma / SC,3,0.000304,0.999908
São Bento / SP,3,0.003226,0.998897
Londrina / PR,3,0.000838,0.999737
Avaí / SC,3,0.188582,0.70518
Coritiba / PR,3,0.074538,0.943871
Atlético / GO,3,0.044618,0.969704
Brasil / RS,3,0.000101,0.99998
CRB / AL,3,0.00032,0.999912
Figueirense / SC,3,0.132351,0.868564
Ponte Preta / SP,3,0.06461,0.9542539999999999
Vila Nova / GO,3,0.150601,0.849429
Oeste / SP,3,0.009722,0.995671
Paysandu / PA,3,0.000339,0.999888
Sampaio Corrêa / MA,3,0.003166,0.998764
Guarani / SP,3,0.082752,0.9361430000000001
Juventude / RS,3,0.002104,0.9992340000000001
Goiás / GO,3,0.009122,0.995962
CSA / AL,3,0.187416,0.704498
Fortaleza / CE,3,0.04529,0.080404
Brasil / RS,2,1.8e-05,0.999998
Londrina / PR,2,0.000245,0.999982
Guarani / SP,2,0.05482,0.990963
Atlético / GO,2,0.026164,0.995868
Oeste / SP,2,0.003971,0.999642
Goiás / GO,2,0.003668,0.99963
São Bento / SP,2,0.001035,0.999932
Criciúma / SC,2,8.7e-05,0.999995
Avaí / SC,2,0.227815,0.932995
CRB / AL,2,8.4e-05,0.999996
Fortaleza / CE,2,0.132252,0.212656
Sampaio Corrêa / MA,2,0.001152,0.999916
CSA / AL,2,0.226777,0.931275
Figueirense / SC,2,0.109155,0.977719
Juventude / RS,2,0.000714,0.9999480000000001
Paysandu / PA,2,0.000107,0.999995
Coritiba / PR,2,0.04744,0.991311
Ponte Preta / SP,2,0.039893,0.994147
Vila Nova / GO,2,0.124603,0.974032
Avaí / SC,1,0.067005,1.0
Juventude / RS,1,5.2e-05,1.0
Criciúma / SC,1,5e-06,1.0
Vila Nova / GO,1,0.025968,1.0
Guarani / SP,1,0.009037,1.0
Londrina / PR,1,1.8e-05,1.0
Brasil / RS,1,2e-06,1.0
São Bento / SP,1,6.8e-05,1.0
Goiás / GO,1,0.00037,1.0
CRB / AL,1,4e-06,1.0
Fortaleza / CE,1,0.787344,1.0
Oeste / SP,1,0.000358,1.0
Sampaio Corrêa / MA,1,8.4e-05,1.0
CSA / AL,1,0.068725,1.0
Figueirense / SC,1,0.022281,1.0
Paysandu / PA,1,5e-06,1.0
Coritiba / PR,1,0.008689,1.0
Ponte Preta / SP,1,0.005853,1.0
Atlético / GO,1,0.004132,1.0
