Club,Position,Probability,Cumulative
São Caetano / SP,20,0.009165,0.009165
Oeste / SP,20,0.04157,0.04157
América / RN,20,0.009938,0.009938
Atlético / GO,20,0.00247,0.00247
Ceará / CE,20,0.000138,0.000138
Figueirense / SC,20,1e-06,1e-06
Icasa / CE,20,1.1e-05,1.1e-05
ABC / RN,20,0.888047,0.888047
Guaratinguetá / SP,20,0.014595,0.014595
ASA / AL,20,0.000473,0.000473
Paysandu / PA,20,0.03359,0.03359
Red Bull Bragantino / SP,20,2e-06,2e-06
Avaí / SC,19,4e-06,4e-06
América / MG,19,9e-06,9e-06
América / RN,19,0.103877,0.113815
São Caetano / SP,19,0.092547,0.101712
Atlético / GO,19,0.038742,0.041212
Sport / PE,19,1e-06,1e-06
Paysandu / PA,19,0.234444,0.268034
Boa / MG,19,1.1e-05,1.1e-05
Oeste / SP,19,0.303719,0.345289
Red Bull Bragantino / SP,19,0.000183,0.000185
Guaratinguetá / SP,19,0.133325,0.14792
ASA / AL,19,0.010136,0.010608999999999999
Icasa / CE,19,0.000484,0.000495
Ceará / CE,19,0.00336,0.0034980000000000002
Figueirense / SC,19,3e-05,3.1e-05
ABC / RN,19,0.079128,0.967175
ASA / AL,18,0.024824,0.035433
Red Bull Bragantino / SP,18,0.000793,0.000978
Icasa / CE,18,0.002088,0.0025830000000000002
América / RN,18,0.138109,0.25192400000000004
Figueirense / SC,18,0.000237,0.000268
Oeste / SP,18,0.225376,0.570665
Ceará / CE,18,0.009775,0.013273
Paysandu / PA,18,0.210783,0.47881700000000005
ABC / RN,18,0.021594,0.988769
Guaratinguetá / SP,18,0.165281,0.313201
América / MG,18,7.9e-05,8.8e-05
Atlético / GO,18,0.071792,0.113004
São Caetano / SP,18,0.129146,0.23085800000000004
Boa / MG,18,9e-05,0.000101
Avaí / SC,18,2.9e-05,3.3e-05
Sport / PE,18,4e-06,4.9999999999999996e-06
Red Bull Bragantino / SP,17,0.002662,0.00364
São Caetano / SP,17,0.151583,0.38244100000000003
América / RN,17,0.157866,0.40979
Guaratinguetá / SP,17,0.171546,0.48474700000000004
ASA / AL,17,0.045515,0.08094799999999999
Avaí / SC,17,0.000121,0.000154
Figueirense / SC,17,0.000726,0.000994
Oeste / SP,17,0.161232,0.731897
Icasa / CE,17,0.005834,0.008417
Sport / PE,17,1.1e-05,1.6e-05
Paysandu / PA,17,0.170145,0.648962
Boa / MG,17,0.000417,0.000518
Ceará / CE,17,0.020755,0.034028
América / MG,17,0.000302,0.00039000000000000005
ABC / RN,17,0.007259,0.996028
Atlético / GO,17,0.104026,0.21703
Boa / MG,16,0.001387,0.001905
Guaratinguetá / SP,16,0.158126,0.642873
Ceará / CE,16,0.038041,0.072069
Atlético / GO,16,0.135424,0.352454
Figueirense / SC,16,0.002087,0.003081
Joinville / SC,16,6e-06,6e-06
