Club,Position,Probability,Cumulative
Vitória / BA,20,0.002956,0.002956
Vila Nova / GO,20,0.188321,0.188321
Cuiabá / MT,20,0.000287,0.000287
Figueirense / SC,20,0.04066,0.04066
Guarani / SP,20,0.004416,0.004416
Londrina / PR,20,0.009991,0.009991
Brasil / RS,20,8.9e-05,8.9e-05
Oeste / SP,20,0.000216,0.000216
São Bento / SP,20,0.410744,0.410744
Criciúma / SC,20,0.34232,0.34232
Vila Nova / GO,19,0.278637,0.466958
Figueirense / SC,19,0.101064,0.14172400000000002
Oeste / SP,19,0.002353,0.002569
Ponte Preta / SP,19,2e-05,2e-05
Brasil / RS,19,0.001412,0.0015010000000000002
Londrina / PR,19,0.035591,0.045582
Guarani / SP,19,0.028371,0.032787
São Bento / SP,19,0.25435,0.6650940000000001
Vitória / BA,19,0.018562,0.021518
Cuiabá / MT,19,0.002672,0.002959
Criciúma / SC,19,0.276968,0.6192880000000001
Figueirense / SC,18,0.156208,0.29793200000000003
Vitória / BA,18,0.055076,0.076594
Operário / PR,18,3e-06,3e-06
Guarani / SP,18,0.076042,0.108829
Londrina / PR,18,0.077253,0.122835
Cuiabá / MT,18,0.010162,0.013120999999999999
Brasil / RS,18,0.007675,0.009176
Criciúma / SC,18,0.201986,0.8212740000000001
Vila Nova / GO,18,0.23498,0.701938
Botafogo / SP,18,4e-06,4e-06
Oeste / SP,18,0.009488,0.012057
São Bento / SP,18,0.170869,0.835963
Ponte Preta / SP,18,0.000254,0.000274
Londrina / PR,17,0.135049,0.257884
Figueirense / SC,17,0.205732,0.503664
Brasil / RS,17,0.026368,0.035544
Cuiabá / MT,17,0.027608,0.040729
Operário / PR,17,9.7e-05,0.0001
Ponte Preta / SP,17,0.002009,0.002283
Botafogo / SP,17,4.2e-05,4.6e-05
Guarani / SP,17,0.144846,0.253675
São Bento / SP,17,0.082315,0.918278
Criciúma / SC,17,0.095385,0.916659
Vitória / BA,17,0.117284,0.193878
Paraná / PR,17,4e-05,4e-05
Vila Nova / GO,17,0.136575,0.838513
Oeste / SP,17,0.02665,0.038707
CRB / AL,16,1.3e-05,1.3e-05
Oeste / SP,16,0.054456,0.093163
Vitória / BA,16,0.152509,0.346387
São Bento / SP,16,0.041689,0.959967
Guarani / SP,16,0.181241,0.434916
Brasil / RS,16,0.05807,0.093614
Figueirense / SC,16,0.163098,0.6667620000000001
Londrina / PR,16,0.167364,0.425248
Vila Nova / GO,16,0.076934,0.915447
Operário / PR,16,0.000832,0.000932
Botafogo / SP,16,0.000524,0.0005700000000000001
Cuiabá / MT,16,0.050948,0.09167700000000001
Ponte Preta / SP,16,0.006786,0.009069
Criciúma / SC,16,0.04511,0.961769
Paraná / PR,16,0.000426,0.000466
Figueirense / SC,15,0.120521,0.7872830000000001
Londrina / PR,15,0.164094,0.589342
Guarani / SP,15,0.172499,0.607415
América / MG,15,1e-06,1e-06
CRB / AL,15,0.000165,0.000178
Cuiabá / MT,15,0.080279,0.171956
Criciúma / SC,15,0.021422,0.983191
Vila Nova / GO,15,0.041901,0.957348
Ponte Preta / SP,15,0.016666,0.025735
Brasil / RS,15,0.095409,0.189023
Oeste / SP,15,0.091952,0.185115
São Bento / SP,15,0.021206,0.981173
Paraná / PR,15,0.002412,0.002878
Vitória / BA,15,0.165002,0.511389
Botafogo / SP,15,0.00291,0.00348
Operário / PR,15,0.003561,0.004493
América / MG,14,9e-06,1e-05
Paraná / PR,14,0.007493,0.010371
Criciúma / SC,14,0.009993,0.993184
Cuiabá / MT,14,0.112586,0.284542
Botafogo / SP,14,0.009598,0.013078000000000001
Operário / PR,14,0.010616,0.015109000000000001
Coritiba / PR,14,1.1e-05,1.1e-05
Vitória / BA,14,0.14914,0.660529
Figueirense / SC,14,0.085587,0.87287
Londrina / PR,14,0.143881,0.733223
Vila Nova / GO,14,0.022594,0.979942
Ponte Preta / SP,14,0.033533,0.059268
CRB / AL,14,0.000953,0.001131
Guarani / SP,14,0.145445,0.7528600000000001
Atlético / GO,14,1e-06,1e-06
Brasil / RS,14,0.128773,0.31779599999999997
São Bento / SP,14,0.010784,0.991957
Oeste / SP,14,0.129003,0.314118
Londrina / PR,13,0.108772,0.841995
Paraná / PR,13,0.019296,0.029667
Ponte Preta / SP,13,0.058417,0.117685
Oeste / SP,13,0.15972,0.473838
São Bento / SP,13,0.005017,0.996974
Vitória / BA,13,0.122582,0.783111
Operário / PR,13,0.024379,0.039488
Vila Nova / GO,13,0.011589,0.9915309999999999
Figueirense / SC,13,0.056642,0.929512
Cuiabá / MT,13,0.144758,0.4293
Guarani / SP,13,0.105392,0.858252
Coritiba / PR,13,7.5e-05,8.599999999999999e-05
CRB / AL,13,0.003672,0.004803
América / MG,13,8.1e-05,9.1e-05
Brasil / RS,13,0.1523,0.47009599999999996
Criciúma / SC,13,0.004352,0.997536
Atlético / GO,13,7e-06,8e-06
Botafogo / SP,13,0.022949,0.036027
Operário / PR,12,0.049312,0.0888
CRB / AL,12,0.010222,0.015025
Londrina / PR,12,0.072153,0.914148
Vitória / BA,12,0.090871,0.873982
Oeste / SP,12,0.161807,0.635645
Coritiba / PR,12,0.000512,0.000598
Figueirense / SC,12,0.035408,0.96492
Brasil / RS,12,0.159403,0.629499
Paraná / PR,12,0.040772,0.070439
Botafogo / SP,12,0.04634,0.082367
Vila Nova / GO,12,0.00552,0.997051
Criciúma / SC,12,0.001744,0.99928
Atlético / GO,12,7.8e-05,8.6e-05
São Bento / SP,12,0.002116,0.99909
Cuiabá / MT,12,0.162648,0.591948
América / MG,12,0.000424,0.000515
Guarani / SP,12,0.067122,0.925374
Ponte Preta / SP,12,0.093548,0.211233
Operário / PR,11,0.088769,0.177569
América / MG,11,0.001684,0.002199
Paraná / PR,11,0.076685,0.147124
Botafogo / SP,11,0.080167,0.162534
Vitória / BA,11,0.05918,0.933162
Vila Nova / GO,11,0.002155,0.999206
Oeste / SP,11,0.140374,0.776019
São Bento / SP,11,0.000663,0.999753
Londrina / PR,11,0.042902,0.95705
CRB / AL,11,0.023411,0.038436
Guarani / SP,11,0.038938,0.9643120000000001
Atlético / GO,11,0.000486,0.000572
Ponte Preta / SP,11,0.134951,0.346184
Brasil / RS,11,0.141141,0.77064
Criciúma / SC,11,0.000562,0.999842
Coritiba / PR,11,0.002182,0.00278
Figueirense / SC,11,0.019706,0.984626
Cuiabá / MT,11,0.146044,0.737992
Cuiabá / MT,10,0.102975,0.840967
