Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.487278,0.487278
Oeste / SP,20,4e-05,4e-05
América / RN,20,0.002517,0.002517
Portuguesa / SP,20,0.496782,0.496782
Icasa / CE,20,0.01333,0.01333
Red Bull Bragantino / SP,20,5.3e-05,5.3e-05
ABC / RN,19,0.000114,0.000114
Oeste / SP,19,0.001591,0.001631
Luverdense / MT,19,2.2e-05,2.2e-05
América / RN,19,0.033514,0.036031
Paraná / PR,19,2.2e-05,2.2e-05
Icasa / CE,19,0.098192,0.111522
Red Bull Bragantino / SP,19,0.0033,0.003353
Portuguesa / SP,19,0.430605,0.927387
Vila Nova / GO,19,0.43264,0.919918
Vila Nova / GO,18,0.066669,0.986587
Paraná / PR,18,0.001126,0.0011480000000000001
Náutico / PE,18,1e-06,1e-06
Luverdense / MT,18,0.002184,0.002206
Icasa / CE,18,0.508856,0.620378
Oeste / SP,18,0.031847,0.033478
Red Bull Bragantino / SP,18,0.066213,0.06956599999999999
ABC / RN,18,0.004529,0.004643
Atlético / GO,18,3.4e-05,3.4e-05
Boa / MG,18,1e-06,1e-06
Portuguesa / SP,18,0.061508,0.988895
América / RN,18,0.257032,0.29306299999999996
América / RN,17,0.368749,0.661812
Paraná / PR,17,0.008866,0.010014
ABC / RN,17,0.032985,0.037628
Vila Nova / GO,17,0.011307,0.9978940000000001
Oeste / SP,17,0.108733,0.142211
Atlético / GO,17,0.000705,0.000739
Náutico / PE,17,7e-06,8e-06
Boa / MG,17,9.4e-05,9.499999999999999e-05
Luverdense / MT,17,0.021681,0.023887
Portuguesa / SP,17,0.00957,0.998465
Sampaio Corrêa / MA,17,3e-06,3e-06
Santa Cruz / PE,17,5e-06,5e-06
Icasa / CE,17,0.241172,0.86155
Red Bull Bragantino / SP,17,0.196123,0.26568899999999995
Luverdense / MT,16,0.081624,0.105511
Red Bull Bragantino / SP,16,0.276835,0.542524
ABC / RN,16,0.105396,0.143024
Atlético / GO,16,0.005687,0.006426
Sampaio Corrêa / MA,16,7.3e-05,7.6e-05
Oeste / SP,16,0.220877,0.36308799999999997
