Club,Position,Probability,Cumulative
Brasil / RS,20,0.00111,0.00111
Goiás / GO,20,0.000285,0.000285
Boa / MG,20,0.661469,0.661469
São Bento / SP,20,3.3e-05,3.3e-05
Paysandu / PA,20,0.000143,0.000143
Londrina / PR,20,0.007883,0.007883
Guarani / SP,20,7e-06,7e-06
Atlético / GO,20,3e-06,3e-06
Coritiba / PR,20,3e-06,3e-06
Juventude / RS,20,0.007751,0.007751
Oeste / SP,20,0.017769,0.017769
Sampaio Corrêa / MA,20,0.280692,0.280692
Criciúma / SC,20,0.000147,0.000147
CRB / AL,20,0.022702,0.022702
Ponte Preta / SP,20,3e-06,3e-06
Avaí / SC,19,9e-06,9e-06
Londrina / PR,19,0.042218,0.050101
Vila Nova / GO,19,2e-06,2e-06
São Bento / SP,19,0.000595,0.0006280000000000001
Coritiba / PR,19,9.5e-05,9.800000000000001e-05
Boa / MG,19,0.244273,0.9057419999999999
Sampaio Corrêa / MA,19,0.460361,0.741053
Juventude / RS,19,0.048443,0.056194
Brasil / RS,19,0.008396,0.009506
Oeste / SP,19,0.086809,0.104578
CRB / AL,19,0.100861,0.123563
Ponte Preta / SP,19,0.000116,0.000119
Criciúma / SC,19,0.001867,0.002014
Paysandu / PA,19,0.001985,0.0021279999999999997
Figueirense / SC,19,2e-05,2e-05
Atlético / GO,19,5.7e-05,6e-05
Guarani / SP,19,0.000219,0.00022600000000000002
Goiás / GO,19,0.003674,0.003959
Criciúma / SC,18,0.010052,0.012066
São Bento / SP,18,0.003637,0.004265
Sampaio Corrêa / MA,18,0.14398,0.885033
Brasil / RS,18,0.032457,0.041963
Atlético / GO,18,0.000505,0.0005650000000000001
Boa / MG,18,0.05974,0.965482
Goiás / GO,18,0.018924,0.022883
Coritiba / PR,18,0.000991,0.001089
Guarani / SP,18,0.001646,0.001872
Figueirense / SC,18,0.000147,0.000167
Paysandu / PA,18,0.011853,0.013981
Londrina / PR,18,0.119206,0.169307
Avaí / SC,18,0.000182,0.000191
Oeste / SP,18,0.215066,0.31964400000000004
Ponte Preta / SP,18,0.000798,0.000917
Vila Nova / GO,18,3.9e-05,4.1e-05
CRB / AL,18,0.231743,0.355306
Juventude / RS,18,0.149034,0.205228
Juventude / RS,17,0.181951,0.387179
Paysandu / PA,17,0.028829,0.04281
Oeste / SP,17,0.205352,0.524996
Vila Nova / GO,17,0.000185,0.000226
Brasil / RS,17,0.058154,0.100117
Goiás / GO,17,0.039651,0.062534
CSA / AL,17,5e-06,5e-06
Sampaio Corrêa / MA,17,0.061733,0.946766
