Club,Position,Probability,Cumulative
Vila Nova / GO,20,6.6e-05,6.6e-05
Goiás / GO,20,0.001716,0.001716
Luverdense / MT,20,0.000117,0.000117
Avaí / SC,20,0.002079,0.002079
Criciúma / SC,20,2e-06,2e-06
Tupi / MG,20,0.03051,0.03051
Londrina / PR,20,1e-06,1e-06
Joinville / SC,20,0.113162,0.113162
Paysandu / PA,20,8e-06,8e-06
Sampaio Corrêa / MA,20,0.845376,0.845376
Náutico / PE,20,2e-06,2e-06
Paraná / PR,20,0.000429,0.000429
Bahia / BA,20,1e-06,1e-06
Red Bull Bragantino / SP,20,0.006357,0.006357
Oeste / SP,20,0.000174,0.000174
Goiás / GO,19,0.030371,0.032087
Joinville / SC,19,0.523544,0.636706
Oeste / SP,19,0.00553,0.005704
Náutico / PE,19,5e-05,5.2000000000000004e-05
Londrina / PR,19,2e-06,3e-06
Avaí / SC,19,0.031132,0.033211
Paraná / PR,19,0.012278,0.012707000000000001
Paysandu / PA,19,0.00056,0.0005679999999999999
Criciúma / SC,19,8.4e-05,8.599999999999999e-05
Bahia / BA,19,1.7e-05,1.8e-05
Red Bull Bragantino / SP,19,0.075409,0.081766
Sampaio Corrêa / MA,19,0.121607,0.966983
CRB / AL,19,4e-06,4e-06
Tupi / MG,19,0.192805,0.223315
Brasil / RS,19,3e-06,3e-06
Vila Nova / GO,19,0.001982,0.002048
Luverdense / MT,19,0.004622,0.004739
Goiás / GO,18,0.09391,0.125997
Bahia / BA,18,0.00018,0.00019800000000000002
Joinville / SC,18,0.203482,0.8401879999999999
Criciúma / SC,18,0.00076,0.0008460000000000001
Ceará / CE,18,3e-06,3e-06
Londrina / PR,18,3.8e-05,4.1e-05
CRB / AL,18,3e-05,3.4e-05
Brasil / RS,18,1.9e-05,2.2e-05
Tupi / MG,18,0.294634,0.517949
Paysandu / PA,18,0.003812,0.00438
Avaí / SC,18,0.091811,0.125022
Vila Nova / GO,18,0.009772,0.011819999999999999
Náutico / PE,18,0.000457,0.000509
Red Bull Bragantino / SP,18,0.173266,0.25503200000000004
Oeste / SP,18,0.025929,0.031633
Atlético / GO,18,1e-06,1e-06
Sampaio Corrêa / MA,18,0.024539,0.991522
Paraná / PR,18,0.049126,0.061833000000000006
Luverdense / MT,18,0.028231,0.03297
Luverdense / MT,17,0.067997,0.100967
Tupi / MG,17,0.182281,0.70023
Ceará / CE,17,2.1e-05,2.4e-05
Vila Nova / GO,17,0.023042,0.034862
CRB / AL,17,0.000178,0.000212
Criciúma / SC,17,0.002916,0.003762
Red Bull Bragantino / SP,17,0.194534,0.449566
Sampaio Corrêa / MA,17,0.005864,0.997386
Goiás / GO,17,0.146464,0.272461
Paysandu / PA,17,0.010823,0.015203
Paraná / PR,17,0.093361,0.155194
Joinville / SC,17,0.083683,0.923871
Oeste / SP,17,0.054965,0.08659800000000001
Brasil / RS,17,0.000103,0.000125
Náutico / PE,17,0.001528,0.002037
Londrina / PR,17,0.000227,0.000268
Avaí / SC,17,0.131306,0.256328
Bahia / BA,17,0.000707,0.000905
Luverdense / MT,16,0.107112,0.20807900000000001
Bahia / BA,16,0.001996,0.002901
Criciúma / SC,16,0.006944,0.010706
Goiás / GO,16,0.156168,0.42862900000000004
Paysandu / PA,16,0.021643,0.036846
Ceará / CE,16,7.4e-05,9.8e-05
Red Bull Bragantino / SP,16,0.157785,0.607351
Atlético / GO,16,7e-06,8e-06
Avaí / SC,16,0.143117,0.399445
Náutico / PE,16,0.003739,0.005776
Sampaio Corrêa / MA,16,0.001724,0.99911
CRB / AL,16,0.000559,0.000771
Joinville / SC,16,0.038787,0.962658
Paraná / PR,16,0.12293,0.278124
Oeste / SP,16,0.083128,0.169726
Tupi / MG,16,0.113325,0.813555
Brasil / RS,16,0.000363,0.000488
