Club,Position,Probability,Cumulative
Juventude / RS,20,2e-06,2e-06
Luverdense / MT,20,0.004299,0.004299
Brasil / RS,20,0.000141,0.000141
CRB / AL,20,2.4e-05,2.4e-05
Criciúma / SC,20,2.5e-05,2.5e-05
Figueirense / SC,20,0.002268,0.002268
Goiás / GO,20,0.000202,0.000202
ABC / RN,20,0.052187,0.052187
Londrina / PR,20,2e-06,2e-06
Boa / MG,20,0.000213,0.000213
Santa Cruz / PE,20,3.6e-05,3.6e-05
Oeste / SP,20,1.4e-05,1.4e-05
Paysandu / PA,20,7e-06,7e-06
Náutico / PE,20,0.94058,0.94058
Náutico / PE,19,0.054048,0.994628
Figueirense / SC,19,0.0797,0.081968
Brasil / RS,19,0.016003,0.016144
CRB / AL,19,0.004729,0.004752999999999999
Santa Cruz / PE,19,0.005268,0.005304
Ceará / CE,19,3.1e-05,3.1e-05
Criciúma / SC,19,0.005328,0.005353
Goiás / GO,19,0.018625,0.018827
Paysandu / PA,19,0.001832,0.0018390000000000001
Paraná / PR,19,5e-06,5e-06
Internacional / RS,19,1.8e-05,1.8e-05
Juventude / RS,19,0.000668,0.00067
Boa / MG,19,0.023416,0.023629
Londrina / PR,19,0.001059,0.001061
Oeste / SP,19,0.003916,0.00393
Luverdense / MT,19,0.124841,0.12914
Guarani / SP,19,4.8e-05,4.8e-05
Vila Nova / GO,19,1.3e-05,1.3e-05
ABC / RN,19,0.660452,0.712639
Boa / MG,18,0.090376,0.114005
CRB / AL,18,0.025183,0.029936
Londrina / PR,18,0.00726,0.008321
Santa Cruz / PE,18,0.02587,0.031174
Brasil / RS,18,0.06691,0.08305399999999999
Figueirense / SC,18,0.189293,0.271261
Oeste / SP,18,0.026109,0.030039
Guarani / SP,18,0.000482,0.00053
ABC / RN,18,0.165695,0.8783340000000001
Luverdense / MT,18,0.277205,0.40634499999999996
Juventude / RS,18,0.005145,0.005815000000000001
Vila Nova / GO,18,8.4e-05,9.7e-05
Goiás / GO,18,0.075307,0.094134
Paysandu / PA,18,0.011017,0.012856000000000001
Ceará / CE,18,0.000239,0.00027
Criciúma / SC,18,0.028939,0.034292
Náutico / PE,18,0.004518,0.999146
Paraná / PR,18,8.1e-05,8.6e-05
Internacional / RS,18,0.000287,0.000305
Paysandu / PA,17,0.022318,0.035174000000000004
Goiás / GO,17,0.10669,0.200824
Santa Cruz / PE,17,0.045401,0.076575
CRB / AL,17,0.045876,0.075812
ABC / RN,17,0.062397,0.940731
Náutico / PE,17,0.000641,0.999787
Londrina / PR,17,0.016261,0.024582
Brasil / RS,17,0.100756,0.18380999999999997
Paraná / PR,17,0.000305,0.00039099999999999996
Oeste / SP,17,0.053886,0.083925
Boa / MG,17,0.122162,0.23616700000000002
Figueirense / SC,17,0.169157,0.440418
Guarani / SP,17,0.001535,0.002065
Internacional / RS,17,0.00094,0.001245
Juventude / RS,17,0.01265,0.018465000000000002
Luverdense / MT,17,0.18571,0.592055
Criciúma / SC,17,0.052262,0.086554
Ceará / CE,17,0.000713,0.000983
Vila Nova / GO,17,0.00034,0.000437
Figueirense / SC,16,0.129244,0.569662
Luverdense / MT,16,0.123406,0.715461
ABC / RN,16,0.028045,0.9687760000000001
Náutico / PE,16,0.000143,0.99993
Ceará / CE,16,0.001553,0.002536
CRB / AL,16,0.062881,0.138693
Paysandu / PA,16,0.033238,0.068412
Oeste / SP,16,0.079382,0.16330699999999998
Internacional / RS,16,0.002316,0.003561
Criciúma / SC,16,0.069463,0.15601700000000002
Vila Nova / GO,16,0.000797,0.0012339999999999999
Goiás / GO,16,0.114268,0.315092
Paraná / PR,16,0.000965,0.001356
Juventude / RS,16,0.021571,0.040036
Santa Cruz / PE,16,0.061455,0.13802999999999999
Londrina / PR,16,0.026458,0.05104
Guarani / SP,16,0.003355,0.0054199999999999995
Brasil / RS,16,0.114745,0.298555
Boa / MG,16,0.126715,0.362882
ABC / RN,15,0.01427,0.9830460000000001
Ceará / CE,15,0.002948,0.005484
Vila Nova / GO,15,0.001686,0.00292
Paysandu / PA,15,0.043724,0.11213599999999999
Náutico / PE,15,3.9e-05,0.999969
Boa / MG,15,0.117181,0.48006299999999996
Internacional / RS,15,0.004312,0.007873
Juventude / RS,15,0.031786,0.071822
Paraná / PR,15,0.002107,0.003463
Luverdense / MT,15,0.085585,0.801046
Goiás / GO,15,0.11101,0.426102
Figueirense / SC,15,0.100239,0.669901
Guarani / SP,15,0.005892,0.011312
Oeste / SP,15,0.098623,0.26193
Criciúma / SC,15,0.081273,0.23729
Londrina / PR,15,0.036502,0.08754200000000001
CRB / AL,15,0.075118,0.21381100000000003
Santa Cruz / PE,15,0.072217,0.21024700000000002
Brasil / RS,15,0.115488,0.414043
Santa Cruz / PE,14,0.080445,0.290692
Juventude / RS,14,0.042485,0.114307
Internacional / RS,14,0.006941,0.014814
