Club,Position,Probability,Cumulative
CRB / AL,20,0.000267,0.000267
Criciúma / SC,20,4.2e-05,4.2e-05
Red Bull Bragantino / SP,20,4.6e-05,4.6e-05
Boa / MG,20,0.007241,0.007241
ABC / RN,20,0.050953,0.050953
Paraná / PR,20,0.001925,0.001925
Luverdense / MT,20,0.002004,0.002004
Mogi Mirim / SP,20,0.101562,0.101562
Macaé / RJ,20,3.9e-05,3.9e-05
Atlético / GO,20,0.002459,0.002459
Oeste / SP,20,0.000213,0.000213
Paysandu / PA,20,2e-06,2e-06
Ceará / CE,20,0.833247,0.833247
Paysandu / PA,19,0.000175,0.000177
Paraná / PR,19,0.028194,0.030119
Criciúma / SC,19,0.001372,0.001414
Sampaio Corrêa / MA,19,1e-06,1e-06
Luverdense / MT,19,0.029257,0.031261
Santa Cruz / PE,19,3.7e-05,3.7e-05
Ceará / CE,19,0.125089,0.958336
CRB / AL,19,0.006316,0.006583
Macaé / RJ,19,0.000999,0.001038
Mogi Mirim / SP,19,0.408748,0.51031
Boa / MG,19,0.076292,0.083533
Oeste / SP,19,0.005663,0.005875999999999999
Náutico / PE,19,1.5e-05,1.5e-05
Red Bull Bragantino / SP,19,0.001391,0.0014370000000000001
Atlético / GO,19,0.037616,0.040075
ABC / RN,19,0.278835,0.32978799999999997
Paraná / PR,18,0.071792,0.101911
Atlético / GO,18,0.095518,0.13559300000000002
Criciúma / SC,18,0.006972,0.008386
Náutico / PE,18,0.000157,0.000172
Sampaio Corrêa / MA,18,2e-06,3e-06
Paysandu / PA,18,0.000975,0.001152
ABC / RN,18,0.28406,0.613848
Oeste / SP,18,0.022011,0.027887
CRB / AL,18,0.022126,0.028709
Macaé / RJ,18,0.004643,0.005681
Santa Cruz / PE,18,0.000318,0.00035499999999999996
América / MG,18,1e-06,1e-06
Boa / MG,18,0.147581,0.23111399999999999
Luverdense / MT,18,0.070866,0.102127
Mogi Mirim / SP,18,0.236423,0.746733
Red Bull Bragantino / SP,18,0.00614,0.0075769999999999995
Ceará / CE,18,0.030415,0.9887509999999999
Red Bull Bragantino / SP,17,0.016429,0.024006
Sampaio Corrêa / MA,17,3.4e-05,3.7e-05
Bahia / BA,17,3e-06,3e-06
CRB / AL,17,0.047432,0.076141
Ceará / CE,17,0.007521,0.9962719999999999
Boa / MG,17,0.185381,0.41649499999999995
Atlético / GO,17,0.1521,0.28769300000000003
Paraná / PR,17,0.117118,0.219029
Criciúma / SC,17,0.019835,0.028220999999999996
Paysandu / PA,17,0.003652,0.004804
Oeste / SP,17,0.049303,0.07719
Náutico / PE,17,0.000675,0.0008470000000000001
Santa Cruz / PE,17,0.001257,0.0016120000000000002
Luverdense / MT,17,0.11743,0.219557
ABC / RN,17,0.155942,0.76979
Mogi Mirim / SP,17,0.112829,0.8595619999999999
Macaé / RJ,17,0.013059,0.01874
Náutico / PE,16,0.001933,0.0027800000000000004
Paraná / PR,16,0.135078,0.354107
Mogi Mirim / SP,16,0.061288,0.92085
Red Bull Bragantino / SP,16,0.029724,0.05373
Macaé / RJ,16,0.024859,0.043599
Criciúma / SC,16,0.036951,0.065172
CRB / AL,16,0.072058,0.148199
Boa / MG,16,0.159411,0.575906
Paysandu / PA,16,0.008498,0.013302000000000001
Oeste / SP,16,0.076132,0.153322
Ceará / CE,16,0.002385,0.998657
Luverdense / MT,16,0.136543,0.35609999999999997
Vitória / BA,16,1e-06,1e-06
ABC / RN,16,0.09245,0.86224
Atlético / GO,16,0.159423,0.44711600000000007
Santa Cruz / PE,16,0.003117,0.0047290000000000006
Sampaio Corrêa / MA,16,0.000135,0.000172
Bahia / BA,16,1e-05,1.3000000000000001e-05
América / MG,16,4e-06,4.9999999999999996e-06
Oeste / SP,15,0.099133,0.252455
Ceará / CE,15,0.000857,0.999514
Atlético / GO,15,0.14397,0.591086
Red Bull Bragantino / SP,15,0.045403,0.099133
Criciúma / SC,15,0.056464,0.121636
Santa Cruz / PE,15,0.006759,0.011488
Paysandu / PA,15,0.016469,0.029771
Luverdense / MT,15,0.138122,0.494222
América / MG,15,1.9e-05,2.4e-05
Mogi Mirim / SP,15,0.035288,0.9561379999999999
Macaé / RJ,15,0.039488,0.083087
ABC / RN,15,0.056591,0.918831
Sampaio Corrêa / MA,15,0.000341,0.000513
Vitória / BA,15,3e-06,4e-06
Náutico / PE,15,0.004266,0.007046
Boa / MG,15,0.127119,0.703025
Paraná / PR,15,0.136816,0.490923
CRB / AL,15,0.092858,0.241057
Bahia / BA,15,3.4e-05,4.7000000000000004e-05
ABC / RN,14,0.03499,0.953821
Luverdense / MT,14,0.127097,0.621319
América / MG,14,6.6e-05,9e-05
Mogi Mirim / SP,14,0.020134,0.976272
Santa Cruz / PE,14,0.012488,0.023976
Náutico / PE,14,0.008475,0.015521
Criciúma / SC,14,0.077692,0.199328
Macaé / RJ,14,0.057117,0.140204
Atlético / GO,14,0.120845,0.711931
Vitória / BA,14,1e-05,1.4000000000000001e-05
CRB / AL,14,0.10974,0.350797
Oeste / SP,14,0.116045,0.3685
Ceará / CE,14,0.000292,0.999806
Paraná / PR,14,0.125801,0.616724
Paysandu / PA,14,0.027883,0.057654
Bahia / BA,14,0.000113,0.00015999999999999999
