Club,Position,Probability,Cumulative
Vitória / BA,20,0.168046,0.168046
Brasil / RS,20,0.01348,0.01348
Figueirense / SC,20,0.141712,0.141712
Guarani / SP,20,0.037075,0.037075
Cuiabá / MT,20,5.8e-05,5.8e-05
Londrina / PR,20,0.007687,0.007687
Oeste / SP,20,0.003425,0.003425
Criciúma / SC,20,0.341652,0.341652
Operário / PR,20,3e-05,3e-05
Paraná / PR,20,0.000121,0.000121
Coritiba / PR,20,2e-06,2e-06
Ponte Preta / SP,20,0.000327,0.000327
América / MG,20,3.3e-05,3.3e-05
Botafogo / SP,20,1.3e-05,1.3e-05
São Bento / SP,20,0.161334,0.161334
Vila Nova / GO,20,0.125005,0.125005
Coritiba / PR,19,4e-05,4.2000000000000004e-05
Figueirense / SC,19,0.152218,0.29393
Botafogo / SP,19,0.000116,0.000129
Vitória / BA,19,0.178254,0.3463
Guarani / SP,19,0.075506,0.112581
Cuiabá / MT,19,0.0003,0.000358
Londrina / PR,19,0.018096,0.025783
CRB / AL,19,1.3e-05,1.3e-05
Oeste / SP,19,0.01041,0.013835
Vila Nova / GO,19,0.153275,0.27827999999999997
Operário / PR,19,0.000203,0.000233
Criciúma / SC,19,0.211628,0.55328
Ponte Preta / SP,19,0.001659,0.001986
São Bento / SP,19,0.164756,0.32609
Brasil / RS,19,0.032612,0.046092
América / MG,19,0.0002,0.00023300000000000003
Paraná / PR,19,0.000714,0.000835
Operário / PR,18,0.00082,0.001053
São Bento / SP,18,0.154677,0.48076700000000006
Criciúma / SC,18,0.152354,0.705634
Botafogo / SP,18,0.000468,0.000597
Figueirense / SC,18,0.149909,0.443839
América / MG,18,0.00083,0.0010630000000000001
Guarani / SP,18,0.106008,0.218589
Vila Nova / GO,18,0.155542,0.43382200000000004
Vitória / BA,18,0.165635,0.511935
CRB / AL,18,5.6e-05,6.9e-05
Paraná / PR,18,0.002161,0.0029960000000000004
Londrina / PR,18,0.031436,0.057219
Brasil / RS,18,0.05447,0.100562
Cuiabá / MT,18,0.000981,0.0013390000000000001
Oeste / SP,18,0.019928,0.033763
Ponte Preta / SP,18,0.004609,0.006595
Coritiba / PR,18,0.000116,0.000158
Criciúma / SC,17,0.109818,0.8154520000000001
Cuiabá / MT,17,0.002431,0.00377
Figueirense / SC,17,0.14177,0.585609
Brasil / RS,17,0.07953,0.180092
Coritiba / PR,17,0.000366,0.0005239999999999999
CRB / AL,17,0.000198,0.000267
Botafogo / SP,17,0.00161,0.002207
América / MG,17,0.002291,0.003354
Vitória / BA,17,0.143706,0.655641
Londrina / PR,17,0.048355,0.105574
Oeste / SP,17,0.034353,0.06811600000000001
Vila Nova / GO,17,0.147979,0.581801
Operário / PR,17,0.002457,0.00351
São Bento / SP,17,0.13971,0.6204770000000001
Paraná / PR,17,0.005498,0.008494
Guarani / SP,17,0.129612,0.348201
Ponte Preta / SP,17,0.010316,0.016911000000000002
Vitória / BA,16,0.116598,0.772239
Coritiba / PR,16,0.00107,0.001594
Vila Nova / GO,16,0.131365,0.713166
São Bento / SP,16,0.118508,0.738985
Criciúma / SC,16,0.076402,0.891854
Sport / PE,16,1e-06,1e-06
Ponte Preta / SP,16,0.020078,0.036989
Paraná / PR,16,0.012127,0.020621
Operário / PR,16,0.005899,0.009409
Cuiabá / MT,16,0.005365,0.009135
CRB / AL,16,0.000673,0.00094
Londrina / PR,16,0.069638,0.175212
Figueirense / SC,16,0.126765,0.712374
Oeste / SP,16,0.054747,0.122863
Guarani / SP,16,0.144958,0.493159
Botafogo / SP,16,0.004518,0.006725
Brasil / RS,16,0.105991,0.286083
América / MG,16,0.005297,0.008650999999999999
Oeste / SP,15,0.080974,0.203837
Brasil / RS,15,0.131185,0.417268
Paraná / PR,15,0.023963,0.044584
Atlético / GO,15,4e-06,4e-06
Operário / PR,15,0.01311,0.022519
Cuiabá / MT,15,0.010847,0.019982
Coritiba / PR,15,0.002695,0.004288999999999999
Vila Nova / GO,15,0.10598,0.819146
Figueirense / SC,15,0.101555,0.813929
Sport / PE,15,4e-06,4.9999999999999996e-06
Guarani / SP,15,0.144377,0.637536
Criciúma / SC,15,0.049491,0.941345
Ponte Preta / SP,15,0.035955,0.07294400000000001
Botafogo / SP,15,0.010585,0.01731
Londrina / PR,15,0.095101,0.270313
Vitória / BA,15,0.086422,0.858661
São Bento / SP,15,0.094026,0.8330110000000001
CRB / AL,15,0.001834,0.002774
América / MG,15,0.011892,0.020543
Brasil / RS,14,0.143269,0.5605370000000001
Atlético / GO,14,2.2e-05,2.6e-05
Londrina / PR,14,0.120023,0.390336
São Bento / SP,14,0.06655,0.899561
Guarani / SP,14,0.121952,0.759488
Oeste / SP,14,0.110523,0.31436
América / MG,14,0.023024,0.043566999999999995
Vila Nova / GO,14,0.074777,0.893923
Figueirense / SC,14,0.071965,0.885894
Botafogo / SP,14,0.021649,0.038959
Sport / PE,14,2e-05,2.5e-05
Criciúma / SC,14,0.029224,0.970569
Operário / PR,14,0.025152,0.047671000000000005
Cuiabá / MT,14,0.020504,0.040486
Vitória / BA,14,0.058531,0.917192
Coritiba / PR,14,0.005992,0.010281
Ponte Preta / SP,14,0.058463,0.131407
CRB / AL,14,0.004462,0.007235999999999999
Paraná / PR,14,0.043898,0.088482
Figueirense / SC,13,0.046979,0.932873
Vila Nova / GO,13,0.04716,0.941083
São Bento / SP,13,0.043229,0.94279
Operário / PR,13,0.043348,0.091019
Vitória / BA,13,0.036468,0.95366
Coritiba / PR,13,0.011939,0.02222
CRB / AL,13,0.010075,0.017311
Sport / PE,13,9.8e-05,0.000123
Ponte Preta / SP,13,0.083564,0.214971
Botafogo / SP,13,0.037795,0.076754
Oeste / SP,13,0.129974,0.444334
América / MG,13,0.039401,0.082968
Cuiabá / MT,13,0.034491,0.074977
Guarani / SP,13,0.089356,0.848844
Criciúma / SC,13,0.01539,0.985959
Paraná / PR,13,0.069367,0.15784900000000002
Londrina / PR,13,0.132474,0.52281
Brasil / RS,13,0.128787,0.689324
Atlético / GO,13,0.000105,0.000131
Coritiba / PR,12,0.021212,0.043432
Brasil / RS,12,0.099018,0.788342
Paraná / PR,12,0.096327,0.254176
Figueirense / SC,12,0.028781,0.961654
Vitória / BA,12,0.021167,0.974827
América / MG,12,0.059882,0.14285
Sport / PE,12,0.00033,0.000453
Criciúma / SC,12,0.007624,0.993583
São Bento / SP,12,0.025764,0.968554
