Club,Position,Probability,Cumulative
ABC / RN,20,0.077861,0.077861
Santa Cruz / PE,20,0.054003,0.054003
Náutico / PE,20,0.868136,0.868136
Santa Cruz / PE,19,0.408902,0.462905
Náutico / PE,19,0.055408,0.923544
ABC / RN,19,0.53569,0.613551
ABC / RN,18,0.386449,1.0
Santa Cruz / PE,18,0.537095,1.0
Náutico / PE,18,0.076456,1.0
Luverdense / MT,17,1.0,1.0
Goiás / GO,16,0.185798,0.185798
CRB / AL,16,0.014567,0.014567
Figueirense / SC,16,0.013573,0.013573
Guarani / SP,16,0.786062,0.786062
Goiás / GO,15,0.499712,0.68551
Guarani / SP,15,0.138235,0.924297
Figueirense / SC,15,0.149207,0.16278
CRB / AL,15,0.212846,0.227413
Guarani / SP,14,0.0378,0.962097
Criciúma / SC,14,0.013534,0.013534
Figueirense / SC,14,0.300135,0.46291499999999997
Goiás / GO,14,0.192807,0.878317
CRB / AL,14,0.455724,0.683137
Criciúma / SC,13,0.184363,0.197897
Guarani / SP,13,0.037903,1.0
Figueirense / SC,13,0.373622,0.8365370000000001
CRB / AL,13,0.282429,0.9655659999999999
Goiás / GO,13,0.121683,1.0
Brasil / RS,12,0.158173,0.158173
Criciúma / SC,12,0.374769,0.572666
Figueirense / SC,12,0.163463,1.0
Paysandu / PA,12,0.213533,0.213533
CRB / AL,12,0.034434,1.0
Boa / MG,12,0.055628,0.055628
Brasil / RS,11,0.133856,0.292029
Juventude / RS,11,0.005679,0.005679
Paysandu / PA,11,0.283705,0.49723799999999996
Boa / MG,11,0.437917,0.493545
Criciúma / SC,11,0.138843,0.711509
Brasil / RS,10,0.152914,0.444943
Paysandu / PA,10,0.281564,0.778802
Criciúma / SC,10,0.120512,0.832021
Boa / MG,10,0.368534,0.862079
Juventude / RS,10,0.076476,0.082155
Brasil / RS,9,0.396698,0.841641
Paysandu / PA,9,0.159079,0.937881
Juventude / RS,9,0.191256,0.273411
Criciúma / SC,9,0.152882,0.984903
Boa / MG,9,0.100085,0.962164
Boa / MG,8,0.037836,1.0
Paysandu / PA,8,0.062119,0.9999999999999999
Criciúma / SC,8,0.015097,1.0
Brasil / RS,8,0.158359,1.0
Juventude / RS,8,0.726589,1.0
Londrina / PR,7,0.303858,0.303858
Oeste / SP,7,0.325184,0.325184
Vila Nova / GO,7,0.370958,0.370958
Oeste / SP,6,0.494493,0.819677
Londrina / PR,6,0.369282,0.6731400000000001
Vila Nova / GO,6,0.136225,0.507183
Oeste / SP,5,0.180323,1.0
Londrina / PR,5,0.32686,1.0
Vila Nova / GO,5,0.492817,1.0
Paraná / PR,4,0.759785,0.759785
Ceará / CE,4,0.240215,0.240215
Paraná / PR,3,0.240215,1.0
Ceará / CE,3,0.759785,1.0
América / MG,2,0.207754,0.207754
Internacional / RS,2,0.792246,0.792246
Internacional / RS,1,0.207754,1.0
América / MG,1,0.792246,1.0
