Club,Position,Probability,Cumulative
Vitória / BA,20,0.209213,0.209213
Oeste / SP,20,0.000445,0.000445
Ponte Preta / SP,20,8.1e-05,8.1e-05
São Bento / SP,20,0.232318,0.232318
Coritiba / PR,20,1e-06,1e-06
Paraná / PR,20,8e-06,8e-06
América / MG,20,6e-06,6e-06
Operário / PR,20,0.000108,0.000108
Brasil / RS,20,0.002994,0.002994
Figueirense / SC,20,0.312663,0.312663
Vila Nova / GO,20,0.057584,0.057584
Criciúma / SC,20,0.175121,0.175121
CRB / AL,20,9e-06,9e-06
Londrina / PR,20,0.004017,0.004017
Guarani / SP,20,0.004808,0.004808
Cuiabá / MT,20,0.000624,0.000624
Figueirense / SC,19,0.22042,0.533083
Botafogo / SP,19,9e-06,9e-06
Oeste / SP,19,0.002318,0.0027630000000000003
Guarani / SP,19,0.01863,0.023438
Operário / PR,19,0.000739,0.000847
Coritiba / PR,19,4e-06,4.9999999999999996e-06
Cuiabá / MT,19,0.002369,0.002993
Ponte Preta / SP,19,0.000668,0.000749
Londrina / PR,19,0.012025,0.016042
Brasil / RS,19,0.011716,0.01471
CRB / AL,19,5e-05,5.9000000000000004e-05
Paraná / PR,19,8.3e-05,9.1e-05
São Bento / SP,19,0.214856,0.44717399999999996
Vitória / BA,19,0.20513,0.414343
Vila Nova / GO,19,0.10733,0.164914
América / MG,19,6.9e-05,7.5e-05
Criciúma / SC,19,0.203584,0.37870499999999996
Brasil / RS,18,0.028203,0.042913
Coritiba / PR,18,2.2e-05,2.7e-05
Botafogo / SP,18,8.2e-05,9.1e-05
América / MG,18,0.000481,0.000556
Operário / PR,18,0.002945,0.0037920000000000002
Criciúma / SC,18,0.198401,0.577106
Vila Nova / GO,18,0.148574,0.313488
Guarani / SP,18,0.04435,0.067788
Oeste / SP,18,0.007005,0.009768
Vitória / BA,18,0.186827,0.60117
Londrina / PR,18,0.026282,0.042324
Paraná / PR,18,0.000424,0.000515
CRB / AL,18,0.000322,0.00038100000000000005
São Bento / SP,18,0.180232,0.627406
Ponte Preta / SP,18,0.002276,0.003025
Figueirense / SC,18,0.166651,0.6997340000000001
Cuiabá / MT,18,0.006923,0.009916000000000001
Brasil / RS,17,0.053624,0.096537
Vila Nova / GO,17,0.177852,0.49134
Criciúma / SC,17,0.169849,0.746955
Oeste / SP,17,0.016823,0.026591000000000004
Guarani / SP,17,0.082991,0.150779
Ponte Preta / SP,17,0.006599,0.009624
Vitória / BA,17,0.1516,0.75277
Operário / PR,17,0.008488,0.012280000000000001
Cuiabá / MT,17,0.015696,0.025612000000000003
São Bento / SP,17,0.14041,0.767816
América / MG,17,0.001942,0.002498
Londrina / PR,17,0.048357,0.090681
Paraná / PR,17,0.001646,0.0021609999999999997
Botafogo / SP,17,0.000505,0.0005960000000000001
CRB / AL,17,0.001265,0.0016460000000000001
Coritiba / PR,17,0.000138,0.000165
Figueirense / SC,17,0.122215,0.821949
Figueirense / SC,16,0.081446,0.9033950000000001
Londrina / PR,16,0.080619,0.1713
Vitória / BA,16,0.105782,0.858552
Oeste / SP,16,0.03436,0.060951000000000005
CRB / AL,16,0.004157,0.005803
Cuiabá / MT,16,0.030842,0.056454000000000004
Vila Nova / GO,16,0.176778,0.668118
Brasil / RS,16,0.089252,0.18578899999999998
Guarani / SP,16,0.130893,0.28167200000000003
Operário / PR,16,0.019912,0.032192
Ponte Preta / SP,16,0.01637,0.025994
América / MG,16,0.006194,0.008692
Coritiba / PR,16,0.000523,0.000688
Paraná / PR,16,0.005315,0.007476
Criciúma / SC,16,0.117341,0.864296
Botafogo / SP,16,0.002156,0.002752
São Bento / SP,16,0.09806,0.865876
Criciúma / SC,15,0.064376,0.9286719999999999
Figueirense / SC,15,0.044886,0.948281
Cuiabá / MT,15,0.054054,0.110508
Guarani / SP,15,0.166914,0.44858600000000004
Londrina / PR,15,0.116879,0.28817899999999996
Coritiba / PR,15,0.001601,0.0022890000000000002
Brasil / RS,15,0.127544,0.313333
CRB / AL,15,0.010639,0.016442
Vila Nova / GO,15,0.124648,0.792766
Botafogo / SP,15,0.006579,0.009330999999999999
Paraná / PR,15,0.013747,0.021223
Sport / PE,15,1e-06,1e-06
Operário / PR,15,0.040151,0.07234299999999999
São Bento / SP,15,0.05803,0.923906
Oeste / SP,15,0.060242,0.121193
América / MG,15,0.015138,0.02383
Vitória / BA,15,0.060589,0.919141
Ponte Preta / SP,15,0.033982,0.059976
Vila Nova / GO,14,0.080713,0.873479
Criciúma / SC,14,0.034374,0.963046
CRB / AL,14,0.020844,0.037286
São Bento / SP,14,0.033478,0.957384
América / MG,14,0.02762,0.051449999999999996
Figueirense / SC,14,0.023848,0.972129
Atlético / GO,14,6e-06,6e-06
Vitória / BA,14,0.034467,0.953608
Sport / PE,14,1.2e-05,1.3000000000000001e-05
Ponte Preta / SP,14,0.053912,0.113888
