Club,Position,Probability,Cumulative
Guarani / SP,20,0.648358,0.648358
América / MG,20,0.028615,0.028615
Vila Nova / GO,20,0.019285,0.019285
São Bento / SP,20,0.055168,0.055168
Ponte Preta / SP,20,7e-06,7e-06
Paraná / PR,20,0.000369,0.000369
Operário / PR,20,0.000855,0.000855
Oeste / SP,20,0.004908,0.004908
Londrina / PR,20,8e-06,8e-06
Figueirense / SC,20,0.000729,0.000729
Cuiabá / MT,20,0.000253,0.000253
Criciúma / SC,20,0.146265,0.146265
CRB / AL,20,4.3e-05,4.3e-05
Brasil / RS,20,0.010297,0.010297
Botafogo / SP,20,7e-06,7e-06
Vitória / BA,20,0.084833,0.084833
Brasil / RS,19,0.041605,0.051902000000000004
Oeste / SP,19,0.021464,0.026372
Londrina / PR,19,0.000121,0.000129
Vila Nova / GO,19,0.065882,0.08516699999999999
Botafogo / SP,19,8.2e-05,8.9e-05
América / MG,19,0.079962,0.108577
Ponte Preta / SP,19,0.000115,0.000122
São Bento / SP,19,0.131047,0.186215
Guarani / SP,19,0.192123,0.840481
CRB / AL,19,0.000388,0.000431
Operário / PR,19,0.005906,0.006761
Paraná / PR,19,0.002676,0.003045
Vitória / BA,19,0.183171,0.268004
Criciúma / SC,19,0.269092,0.415357
Cuiabá / MT,19,0.001744,0.001997
Figueirense / SC,19,0.004622,0.005351
Guarani / SP,18,0.083117,0.9235979999999999
Figueirense / SC,18,0.011626,0.016977
São Bento / SP,18,0.154052,0.340267
Sport / PE,18,2e-06,2e-06
Paraná / PR,18,0.00776,0.010805
Brasil / RS,18,0.073491,0.125393
Cuiabá / MT,18,0.005147,0.007143999999999999
Criciúma / SC,18,0.199825,0.615182
Botafogo / SP,18,0.000348,0.000437
Londrina / PR,18,0.000414,0.000543
Operário / PR,18,0.015255,0.022016
CRB / AL,18,0.001523,0.001954
América / MG,18,0.115895,0.224472
Ponte Preta / SP,18,0.000508,0.00063
Atlético / GO,18,1.4e-05,1.4e-05
Vila Nova / GO,18,0.103261,0.18842799999999998
Vitória / BA,18,0.186108,0.45411199999999996
Oeste / SP,18,0.041654,0.068026
Sport / PE,17,2.1e-05,2.3e-05
Atlético / GO,17,4.9e-05,6.3e-05
São Bento / SP,17,0.151371,0.491638
Guarani / SP,17,0.039441,0.963039
CRB / AL,17,0.003861,0.005815
Oeste / SP,17,0.063726,0.131752
Figueirense / SC,17,0.022522,0.039499
Paraná / PR,17,0.016618,0.027423000000000003
Coritiba / PR,17,1e-06,1e-06
Vitória / BA,17,0.155902,0.6100140000000001
Cuiabá / MT,17,0.01105,0.018194000000000002
Criciúma / SC,17,0.137786,0.752968
América / MG,17,0.136021,0.360493
Ponte Preta / SP,17,0.001407,0.002037
Brasil / RS,17,0.102209,0.227602
Operário / PR,17,0.028469,0.050485
Vila Nova / GO,17,0.127323,0.315751
Botafogo / SP,17,0.001105,0.001542
Londrina / PR,17,0.001118,0.0016610000000000001
Vila Nova / GO,16,0.13785,0.45360100000000003
Londrina / PR,16,0.002627,0.004288
Figueirense / SC,16,0.037051,0.07655
Ponte Preta / SP,16,0.003335,0.005372
Sport / PE,16,5.9e-05,8.2e-05
América / MG,16,0.138695,0.499188
Vitória / BA,16,0.120577,0.730591
Botafogo / SP,16,0.002612,0.004154
Cuiabá / MT,16,0.019541,0.037735
Oeste / SP,16,0.086187,0.217939
CRB / AL,16,0.008199,0.014013999999999999
Guarani / SP,16,0.019259,0.982298
Coritiba / PR,16,2e-06,3e-06
São Bento / SP,16,0.133496,0.625134
Paraná / PR,16,0.029164,0.056587
Operário / PR,16,0.046014,0.096499
Brasil / RS,16,0.122207,0.349809
Atlético / GO,16,0.000147,0.00021
Criciúma / SC,16,0.092978,0.845946
Criciúma / SC,15,0.061236,0.9071819999999999
Botafogo / SP,15,0.005561,0.009715
Coritiba / PR,15,4e-06,6.999999999999999e-06
Ponte Preta / SP,15,0.006902,0.012274
Figueirense / SC,15,0.054982,0.131532
Sport / PE,15,0.000195,0.000277
Brasil / RS,15,0.130173,0.479982
Vitória / BA,15,0.089702,0.820293
Paraná / PR,15,0.046653,0.10324
Vila Nova / GO,15,0.132131,0.585732
América / MG,15,0.128717,0.627905
Atlético / GO,15,0.000361,0.000571
