Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.174629,0.174629
Londrina / PR,20,0.007737,0.007737
Figueirense / SC,20,0.005105,0.005105
São Bento / SP,20,0.392012,0.392012
Criciúma / SC,20,0.420517,0.420517
Londrina / PR,19,0.034761,0.042498
Guarani / SP,19,8e-06,8e-06
Oeste / SP,19,1.7e-05,1.7e-05
Vila Nova / GO,19,0.303187,0.477816
Criciúma / SC,19,0.317971,0.738488
São Bento / SP,19,0.312243,0.7042550000000001
Figueirense / SC,19,0.031813,0.036918
Londrina / PR,18,0.110231,0.152729
Guarani / SP,18,0.000749,0.000757
São Bento / SP,18,0.215268,0.919523
Oeste / SP,18,0.000829,0.000846
Vitória / BA,18,0.000197,0.000197
Criciúma / SC,18,0.197794,0.936282
Figueirense / SC,18,0.114456,0.151374
Vila Nova / GO,18,0.360476,0.838292
São Bento / SP,17,0.061163,0.9806860000000001
Guarani / SP,17,0.019281,0.020038
Oeste / SP,17,0.012131,0.012976999999999999
Vitória / BA,17,0.012925,0.013122
Londrina / PR,17,0.373484,0.526213
Figueirense / SC,17,0.351693,0.5030669999999999
Criciúma / SC,17,0.050622,0.986904
Ponte Preta / SP,17,0.00012,0.00012
Vila Nova / GO,17,0.118063,0.9563550000000001
Brasil / RS,17,0.000518,0.000518
Guarani / SP,16,0.08529,0.105328
Vila Nova / GO,16,0.037632,0.9939870000000001
São Bento / SP,16,0.018086,0.998772
Londrina / PR,16,0.325785,0.851998
Criciúma / SC,16,0.012375,0.999279
Figueirense / SC,16,0.362435,0.865502
Vitória / BA,16,0.079223,0.092345
Brasil / RS,16,0.010829,0.011347
Oeste / SP,16,0.065787,0.078764
Ponte Preta / SP,16,0.002558,0.002678
Guarani / SP,15,0.220142,0.32547000000000004
Londrina / PR,15,0.088865,0.940863
Figueirense / SC,15,0.081096,0.946598
Cuiabá / MT,15,1.7e-05,1.7e-05
Criciúma / SC,15,0.000649,0.9999279999999999
Oeste / SP,15,0.244606,0.32337
Brasil / RS,15,0.08593,0.097277
Vitória / BA,15,0.250356,0.34270100000000003
Ponte Preta / SP,15,0.022456,0.025134
Botafogo / SP,15,3e-05,3e-05
Operário / PR,15,5e-06,5e-06
Vila Nova / GO,15,0.004716,0.998703
São Bento / SP,15,0.001132,0.999904
Cuiabá / MT,14,0.000217,0.000234
CRB / AL,14,3e-06,3e-06
Guarani / SP,14,0.235117,0.560587
Brasil / RS,14,0.159398,0.256675
Botafogo / SP,14,0.000738,0.000768
São Bento / SP,14,9.3e-05,0.999997
Londrina / PR,14,0.038176,0.979039
Ponte Preta / SP,14,0.0649,0.090034
Criciúma / SC,14,6.7e-05,0.999995
Vila Nova / GO,14,0.00108,0.9997830000000001
Operário / PR,14,0.000159,0.000164
Vitória / BA,14,0.226078,0.568779
Figueirense / SC,14,0.032748,0.979346
Oeste / SP,14,0.241226,0.564596
Vitória / BA,13,0.191289,0.760068
São Bento / SP,13,3e-06,1.0
Figueirense / SC,13,0.013825,0.993171
Vila Nova / GO,13,0.000199,0.999982
Cuiabá / MT,13,0.001686,0.00192
Criciúma / SC,13,5e-06,1.0
CRB / AL,13,0.000105,0.00010800000000000001
Brasil / RS,13,0.216347,0.47302200000000005
Oeste / SP,13,0.213254,0.7778499999999999
Operário / PR,13,0.00198,0.002144
Guarani / SP,13,0.208267,0.768854
Paraná / PR,13,1e-06,1e-06
Ponte Preta / SP,13,0.131465,0.221499
Londrina / PR,13,0.015684,0.994723
Botafogo / SP,13,0.00589,0.006658000000000001
Vila Nova / GO,12,1.8e-05,1.0
Vitória / BA,12,0.14936,0.909428
Londrina / PR,12,0.004818,0.999541
Operário / PR,12,0.013912,0.016056
Oeste / SP,12,0.153265,0.931115
Figueirense / SC,12,0.005349,0.99852
Ponte Preta / SP,12,0.228599,0.450098
Paraná / PR,12,0.00015,0.00015099999999999998
Guarani / SP,12,0.155289,0.924143
Cuiabá / MT,12,0.008928,0.010848
América / MG,12,1.6e-05,1.6e-05
Brasil / RS,12,0.247708,0.7207300000000001
Botafogo / SP,12,0.030458,0.037115999999999996
CRB / AL,12,0.00213,0.002238
Figueirense / SC,11,0.001306,0.999826
Londrina / PR,11,0.000445,0.9999859999999999
CRB / AL,11,0.024832,0.02707
Oeste / SP,11,0.055496,0.986611
Coritiba / PR,11,8e-06,8e-06
Brasil / RS,11,0.200101,0.9208310000000001
Guarani / SP,11,0.058741,0.982884
Operário / PR,11,0.06487,0.080926
Paraná / PR,11,0.006884,0.0070350000000000005
Cuiabá / MT,11,0.042905,0.053752999999999995
Ponte Preta / SP,11,0.35588,0.805978
América / MG,11,0.000734,0.0007499999999999999
Botafogo / SP,11,0.121996,0.15911199999999998
Vitória / BA,11,0.065784,0.975212
Atlético / GO,11,1.8e-05,1.8e-05
Paraná / PR,10,0.055825,0.06286
Atlético / GO,10,0.000768,0.000786
Brasil / RS,10,0.05446,0.975291
Botafogo / SP,10,0.286031,0.44514299999999996
América / MG,10,0.012393,0.013143
Vitória / BA,10,0.017608,0.99282
Oeste / SP,10,0.011465,0.998076
CRB / AL,10,0.082178,0.109248
Ponte Preta / SP,10,0.121317,0.927295
Operário / PR,10,0.208258,0.289184
Londrina / PR,10,1.4e-05,1.0
Figueirense / SC,10,0.000165,0.999991
Guarani / SP,10,0.013268,0.996152
Cuiabá / MT,10,0.135711,0.189464
Coritiba / PR,10,0.000539,0.000547
Vitória / BA,9,0.005215,0.998035
Brasil / RS,9,0.017239,0.99253
Ponte Preta / SP,9,0.045478,0.972773
América / MG,9,0.040735,0.053878
Operário / PR,9,0.256977,0.546161
Guarani / SP,9,0.003163,0.9993150000000001
Cuiabá / MT,9,0.16187,0.35133400000000004
Coritiba / PR,9,0.005072,0.005619
Figueirense / SC,9,7e-06,0.9999979999999999
Oeste / SP,9,0.001751,0.999827
Atlético / GO,9,0.006195,0.006981
Paraná / PR,9,0.106579,0.169439
CRB / AL,9,0.146129,0.255377
Botafogo / SP,9,0.20359,0.648733
Botafogo / SP,8,0.144884,0.793617
Brasil / RS,8,0.005215,0.997745
Vitória / BA,8,0.001573,0.999608
Guarani / SP,8,0.000631,0.999946
Operário / PR,8,0.185443,0.731604
Ponte Preta / SP,8,0.018203,0.990976
Figueirense / SC,8,2e-06,1.0
América / MG,8,0.079955,0.133833
Cuiabá / MT,8,0.172667,0.5240009999999999
Coritiba / PR,8,0.018877,0.024496
Oeste / SP,8,0.00017,0.999997
Atlético / GO,8,0.022862,0.029843
