Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.69901,0.69901
Náutico / PE,20,0.059568,0.059568
CRB / AL,20,0.00724,0.00724
CSA / AL,20,0.017382,0.017382
Sampaio Corrêa / MA,20,4.6e-05,4.6e-05
Tombense / MG,20,0.000123,0.000123
Chapecoense / SC,20,0.006091,0.006091
Ponte Preta / SP,20,0.016765,0.016765
Operário / PR,20,0.007331,0.007331
Criciúma / SC,20,0.000302,0.000302
Brusque / SC,20,0.008121,0.008121
Londrina / PR,20,0.000744,0.000744
Guarani / SP,20,0.162825,0.162825
Ituano / SP,20,0.012828,0.012828
Novorizontino / SP,20,0.001624,0.001624
Sampaio Corrêa / MA,19,0.000497,0.0005430000000000001
Sport / PE,19,1.1e-05,1.1e-05
CRB / AL,19,0.036028,0.043268
Londrina / PR,19,0.004846,0.0055899999999999995
CSA / AL,19,0.069422,0.08680399999999999
Náutico / PE,19,0.162842,0.22241
Novorizontino / SP,19,0.010034,0.011658
Ponte Preta / SP,19,0.068611,0.08537600000000001
Criciúma / SC,19,0.002378,0.00268
Brusque / SC,19,0.037632,0.045753
Guarani / SP,19,0.320397,0.483222
Operário / PR,19,0.031404,0.038735
Ituano / SP,19,0.052644,0.065472
Chapecoense / SC,19,0.028261,0.034352
Tombense / MG,19,0.001104,0.001227
Vila Nova / GO,19,0.173889,0.872899
CRB / AL,18,0.064882,0.10815
Brusque / SC,18,0.066473,0.112226
Chapecoense / SC,18,0.049074,0.083426
Vila Nova / GO,18,0.064351,0.93725
Tombense / MG,18,0.003532,0.004759
Ituano / SP,18,0.083344,0.148816
Ponte Preta / SP,18,0.10471,0.190086
Londrina / PR,18,0.012251,0.017841
Novorizontino / SP,18,0.022522,0.03418
Sport / PE,18,4.8e-05,5.9e-05
Criciúma / SC,18,0.006661,0.009341
Sampaio Corrêa / MA,18,0.001643,0.002186
Náutico / PE,18,0.177613,0.400023
Operário / PR,18,0.055535,0.09426999999999999
CSA / AL,18,0.107716,0.19452000000000003
Guarani / SP,18,0.179645,0.662867
Guarani / SP,17,0.111145,0.7740119999999999
Novorizontino / SP,17,0.034577,0.068757
Sampaio Corrêa / MA,17,0.003901,0.006087
Chapecoense / SC,17,0.065132,0.148558
Ituano / SP,17,0.098046,0.246862
CSA / AL,17,0.121244,0.31576400000000004
Brusque / SC,17,0.085064,0.19729000000000002
Sport / PE,17,0.000168,0.000227
Vila Nova / GO,17,0.029733,0.966983
CRB / AL,17,0.082416,0.190566
Ponte Preta / SP,17,0.115637,0.305723
