Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.000236,0.000236
Luverdense / MT,20,5e-06,5e-06
Oeste / SP,20,2.7e-05,2.7e-05
Londrina / PR,20,1e-06,1e-06
Paraná / PR,20,0.000277,0.000277
Joinville / SC,20,0.018859,0.018859
Paysandu / PA,20,1.3e-05,1.3e-05
Goiás / GO,20,0.000496,0.000496
Red Bull Bragantino / SP,20,0.020217,0.020217
Avaí / SC,20,2.4e-05,2.4e-05
Sampaio Corrêa / MA,20,0.938679,0.938679
Criciúma / SC,20,8.9e-05,8.9e-05
Tupi / MG,20,0.021077,0.021077
Avaí / SC,19,0.003878,0.003902
Goiás / GO,19,0.02415,0.024646
Joinville / SC,19,0.295066,0.313925
Criciúma / SC,19,0.005906,0.0059949999999999995
Londrina / PR,19,0.000249,0.00025
CRB / AL,19,1e-05,1e-05
Brasil / RS,19,2.4e-05,2.4e-05
Luverdense / MT,19,0.000498,0.000503
Náutico / PE,19,1.1e-05,1.1e-05
Red Bull Bragantino / SP,19,0.29639,0.31660699999999997
Sampaio Corrêa / MA,19,0.048486,0.9871650000000001
Vila Nova / GO,19,0.010946,0.011182
Oeste / SP,19,0.003528,0.003555
Paraná / PR,19,0.014338,0.014615
Paysandu / PA,19,0.001315,0.001328
Tupi / MG,19,0.295205,0.316282
CRB / AL,18,8.2e-05,9.2e-05
Vila Nova / GO,18,0.030598,0.04178
Ceará / CE,18,2e-06,2e-06
Criciúma / SC,18,0.021215,0.02721
Tupi / MG,18,0.274222,0.590504
Goiás / GO,18,0.061719,0.086365
Bahia / BA,18,1.3e-05,1.3e-05
Sampaio Corrêa / MA,18,0.009818,0.9969830000000001
Náutico / PE,18,8.2e-05,9.3e-05
Red Bull Bragantino / SP,18,0.258724,0.575331
Joinville / SC,18,0.266477,0.5804020000000001
Paysandu / PA,18,0.005386,0.006714
Paraná / PR,18,0.040057,0.054672
Luverdense / MT,18,0.002809,0.003312
Oeste / SP,18,0.013169,0.016724
Brasil / RS,18,0.000186,0.00021
Londrina / PR,18,0.001563,0.001813
Avaí / SC,18,0.013878,0.01778
Avaí / SC,17,0.034405,0.052184999999999995
Tupi / MG,17,0.20332,0.7938240000000001
CRB / AL,17,0.0004,0.000492
Vila Nova / GO,17,0.061399,0.10317899999999999
Sampaio Corrêa / MA,17,0.002391,0.9993740000000001
Londrina / PR,17,0.005641,0.0074540000000000006
Brasil / RS,17,0.00103,0.0012400000000000002
Paysandu / PA,17,0.015808,0.022522
Joinville / SC,17,0.195327,0.775729
Ceará / CE,17,1.2e-05,1.4e-05
Red Bull Bragantino / SP,17,0.193718,0.769049
Oeste / SP,17,0.033323,0.050046999999999994
Paraná / PR,17,0.079768,0.13444
Criciúma / SC,17,0.050524,0.077734
Goiás / GO,17,0.113124,0.199489
Náutico / PE,17,0.000329,0.00042199999999999996
Luverdense / MT,17,0.009435,0.012747000000000001
Bahia / BA,17,4.6e-05,5.9e-05
Criciúma / SC,16,0.09257,0.170304
Luverdense / MT,16,0.024184,0.036931
CRB / AL,16,0.001419,0.001911
Goiás / GO,16,0.164276,0.363765
Avaí / SC,16,0.066442,0.118627
Náutico / PE,16,0.001298,0.0017199999999999997
Paraná / PR,16,0.125986,0.260426
Paysandu / PA,16,0.035899,0.058421
Ceará / CE,16,8.9e-05,0.000103
Oeste / SP,16,0.06457,0.11461700000000001
Vila Nova / GO,16,0.100335,0.203514
Joinville / SC,16,0.101759,0.877488
Red Bull Bragantino / SP,16,0.101791,0.87084
Atlético / GO,16,4e-06,4e-06
Bahia / BA,16,0.000236,0.000295
Tupi / MG,16,0.100233,0.894057
Sampaio Corrêa / MA,16,0.000462,0.9998360000000001
Vasco da Gama / RJ,16,3e-06,3e-06
Londrina / PR,16,0.015,0.022454000000000002
Brasil / RS,16,0.003444,0.004684000000000001
Vasco da Gama / RJ,15,9e-06,1.2e-05
Paraná / PR,15,0.135195,0.395621
Náutico / PE,15,0.003233,0.004953000000000001
Atlético / GO,15,1.1e-05,1.4999999999999999e-05
Londrina / PR,15,0.028473,0.050927
Luverdense / MT,15,0.041043,0.077974
Criciúma / SC,15,0.114277,0.284581
Ceará / CE,15,0.000276,0.000379
Paysandu / PA,15,0.055819,0.11424000000000001
Brasil / RS,15,0.008318,0.013002000000000001
Vila Nova / GO,15,0.114502,0.318016
Joinville / SC,15,0.054697,0.932185
Tupi / MG,15,0.050915,0.944972
Oeste / SP,15,0.088062,0.202679
Red Bull Bragantino / SP,15,0.056043,0.926883
Goiás / GO,15,0.152603,0.5163679999999999
Bahia / BA,15,0.000731,0.001026
Sampaio Corrêa / MA,15,0.000128,0.9999640000000001
Avaí / SC,15,0.092284,0.21091100000000002
CRB / AL,15,0.003381,0.005292
Criciúma / SC,14,0.121854,0.406435
Luverdense / MT,14,0.057527,0.135501
Bahia / BA,14,0.00166,0.002686
CRB / AL,14,0.006288,0.01158
Avaí / SC,14,0.108339,0.31925000000000003
Vila Nova / GO,14,0.115425,0.433441
Vasco da Gama / RJ,14,3.1e-05,4.3e-05
Joinville / SC,14,0.030448,0.9626330000000001
Londrina / PR,14,0.043074,0.094001
Paraná / PR,14,0.127545,0.523166
Tupi / MG,14,0.026582,0.971554
Atlético / GO,14,3.6e-05,5.1e-05
Náutico / PE,14,0.006559,0.011512
Sampaio Corrêa / MA,14,2.5e-05,0.999989
Red Bull Bragantino / SP,14,0.031549,0.958432
Ceará / CE,14,0.000732,0.001111
Oeste / SP,14,0.103829,0.306508
Brasil / RS,14,0.01527,0.028272000000000002
Paysandu / PA,14,0.075182,0.189422
Goiás / GO,14,0.128045,0.644413
Náutico / PE,13,0.01134,0.022851999999999997
Oeste / SP,13,0.11143,0.41793800000000003
Bahia / BA,13,0.003522,0.006208
Goiás / GO,13,0.102692,0.747105
Luverdense / MT,13,0.073982,0.209483
Vasco da Gama / RJ,13,9.3e-05,0.000136
Paysandu / PA,13,0.091032,0.280454
Atlético / GO,13,9.7e-05,0.000148
Avaí / SC,13,0.11629,0.43554000000000004
CRB / AL,13,0.010797,0.022377
Sampaio Corrêa / MA,13,8e-06,0.999997
Red Bull Bragantino / SP,13,0.018256,0.976688
Ceará / CE,13,0.001601,0.002712
Londrina / PR,13,0.059809,0.15381
Brasil / RS,13,0.025013,0.053285
Tupi / MG,13,0.013984,0.985538
Vila Nova / GO,13,0.110554,0.543995
Paraná / PR,13,0.113174,0.63634
Joinville / SC,13,0.01704,0.979673
Criciúma / SC,13,0.119286,0.525721
Bahia / BA,12,0.006689,0.012896999999999999
Joinville / SC,12,0.009613,0.989286
Avaí / SC,12,0.116835,0.5523750000000001
Luverdense / MT,12,0.089717,0.2992
Vila Nova / GO,12,0.101005,0.645
Londrina / PR,12,0.076299,0.230109
Ceará / CE,12,0.003125,0.005837
