Club,Position,Probability,Cumulative
São Paulo / SP,20,4.7e-05,4.7e-05
América / MG,20,0.023671,0.023671
Avaí / SC,20,0.024726,0.024726
Botafogo / RJ,20,0.000857,0.000857
Ceará / CE,20,0.001062,0.001062
Coritiba / PR,20,0.006249,0.006249
Atlético / GO,20,0.009756,0.009756
Cuiabá / MT,20,0.032914,0.032914
Flamengo / RJ,20,1.5e-05,1.5e-05
Fortaleza / CE,20,0.348143,0.348143
Goiás / GO,20,0.010553,0.010553
Juventude / RS,20,0.541433,0.541433
Fluminense / RJ,20,1e-06,1e-06
Red Bull Bragantino / SP,20,0.000494,0.000494
Santos / SP,20,7.9e-05,7.9e-05
Ceará / CE,19,0.005347,0.006409
Goiás / GO,19,0.038016,0.048569
Flamengo / RJ,19,0.000149,0.000164
Santos / SP,19,0.000551,0.0006299999999999999
Cuiabá / MT,19,0.100362,0.133276
Fortaleza / CE,19,0.348034,0.696177
Athletico Paranaense / PR,19,3e-06,3e-06
Atlético / GO,19,0.035783,0.045539
Coritiba / PR,19,0.025285,0.031534
Corinthians / SP,19,1e-05,1e-05
Fluminense / RJ,19,4.1e-05,4.2e-05
Juventude / RS,19,0.277966,0.819399
Avaí / SC,19,0.07859,0.10331599999999999
Internacional / RS,19,9e-06,9e-06
América / MG,19,0.080985,0.104656
Botafogo / RJ,19,0.005416,0.006273
Red Bull Bragantino / SP,19,0.003054,0.003548
São Paulo / SP,19,0.000399,0.000446
Atlético Mineiro / MG,18,1.5e-05,1.5e-05
Avaí / SC,18,0.148533,0.251849
Atlético / GO,18,0.078089,0.12362800000000002
Botafogo / RJ,18,0.018234,0.024507
Ceará / CE,18,0.017384,0.023793
Cuiabá / MT,18,0.181647,0.314923
Coritiba / PR,18,0.061197,0.09273100000000001
São Paulo / SP,18,0.001903,0.002349
Corinthians / SP,18,9.3e-05,0.000103
Santos / SP,18,0.002289,0.0029189999999999997
Red Bull Bragantino / SP,18,0.01001,0.013558
Flamengo / RJ,18,0.00073,0.0008939999999999999
Goiás / GO,18,0.086035,0.134604
Juventude / RS,18,0.095079,0.914478
Athletico Paranaense / PR,18,1.6e-05,1.9e-05
Fortaleza / CE,18,0.140882,0.837059
Internacional / RS,18,8.4e-05,9.3e-05
América / MG,18,0.157527,0.262183
Fluminense / RJ,18,0.000253,0.000295
Botafogo / RJ,17,0.033246,0.057753
Juventude / RS,17,0.042885,0.9573630000000001
Goiás / GO,17,0.113077,0.24768099999999998
Atlético Mineiro / MG,17,5.9e-05,7.4e-05
América / MG,17,0.163159,0.425342
Ceará / CE,17,0.031585,0.055378000000000004
Internacional / RS,17,0.000372,0.00046499999999999997
São Paulo / SP,17,0.004815,0.007164
Corinthians / SP,17,0.000288,0.000391
Coritiba / PR,17,0.085417,0.178148
Fluminense / RJ,17,0.000921,0.001216
Atlético / GO,17,0.10112,0.224748
Santos / SP,17,0.005666,0.008584999999999999
Red Bull Bragantino / SP,17,0.019304,0.032862
Flamengo / RJ,17,0.00218,0.003074
Fortaleza / CE,17,0.072501,0.90956
Athletico Paranaense / PR,17,0.000134,0.000153
Avaí / SC,17,0.153159,0.405008
Cuiabá / MT,17,0.170112,0.485035
Internacional / RS,16,0.000971,0.001436
Corinthians / SP,16,0.000824,0.001215
Ceará / CE,16,0.048229,0.103607
Coritiba / PR,16,0.104346,0.282494
São Paulo / SP,16,0.009409,0.016573
Juventude / RS,16,0.021226,0.978589
Fortaleza / CE,16,0.040497,0.950057
Flamengo / RJ,16,0.004856,0.00793
Santos / SP,16,0.010448,0.019033
Botafogo / RJ,16,0.050574,0.108327
Red Bull Bragantino / SP,16,0.030922,0.06378400000000001
Fluminense / RJ,16,0.002202,0.003418
Avaí / SC,16,0.141152,0.54616
Goiás / GO,16,0.128134,0.375815
Cuiabá / MT,16,0.142567,0.627602
Athletico Paranaense / PR,16,0.000308,0.00046100000000000004
Atlético Mineiro / MG,16,0.000203,0.000277
América / MG,16,0.147192,0.572534
Atlético / GO,16,0.11594,0.340688
Atlético / GO,15,0.122712,0.46340000000000003
Atlético Mineiro / MG,15,0.000474,0.0007509999999999999
Santos / SP,15,0.018117,0.03715
Corinthians / SP,15,0.001932,0.003147
Athletico Paranaense / PR,15,0.000842,0.001303
Goiás / GO,15,0.131548,0.507363
América / MG,15,0.123727,0.696261
Botafogo / RJ,15,0.069536,0.177863
Coritiba / PR,15,0.116484,0.398978
Red Bull Bragantino / SP,15,0.045547,0.109331
Cuiabá / MT,15,0.114241,0.741843
Ceará / CE,15,0.066866,0.17047299999999999
Internacional / RS,15,0.002227,0.0036629999999999996
Flamengo / RJ,15,0.008933,0.016863
Fortaleza / CE,15,0.023109,0.973166
Avaí / SC,15,0.121565,0.667725
São Paulo / SP,15,0.016566,0.033139
Juventude / RS,15,0.010881,0.9894700000000001
Fluminense / RJ,15,0.004693,0.008111
Flamengo / RJ,14,0.015789,0.032652
Fortaleza / CE,14,0.012822,0.985988
Atlético Mineiro / MG,14,0.001112,0.0018629999999999999
Santos / SP,14,0.028695,0.065845
Athletico Paranaense / PR,14,0.002013,0.003316
Corinthians / SP,14,0.004012,0.007159
América / MG,14,0.098136,0.794397
Internacional / RS,14,0.004457,0.008119999999999999
Palmeiras / SP,14,1e-06,1e-06
Fluminense / RJ,14,0.009046,0.017157
Goiás / GO,14,0.123649,0.631012
Juventude / RS,14,0.005581,0.995051
Atlético / GO,14,0.120848,0.584248
Red Bull Bragantino / SP,14,0.063474,0.172805
Ceará / CE,14,0.086911,0.257384
Cuiabá / MT,14,0.087523,0.829366
Coritiba / PR,14,0.121251,0.520229
Botafogo / RJ,14,0.088727,0.26659
Avaí / SC,14,0.098851,0.7665759999999999
São Paulo / SP,14,0.027102,0.060241
Fluminense / RJ,13,0.01623,0.033387
Palmeiras / SP,13,3e-06,4e-06
Coritiba / PR,13,0.116891,0.63712
Botafogo / RJ,13,0.106264,0.372854
Red Bull Bragantino / SP,13,0.081914,0.25471900000000003
Flamengo / RJ,13,0.025616,0.058268
América / MG,13,0.073017,0.867414
São Paulo / SP,13,0.041896,0.102137
Juventude / RS,13,0.002729,0.99778
Goiás / GO,13,0.107445,0.738457
Internacional / RS,13,0.008527,0.016647
Cuiabá / MT,13,0.063504,0.89287
Atlético / GO,13,0.110001,0.694249
Corinthians / SP,13,0.00786,0.015019000000000001
Ceará / CE,13,0.10504,0.36242399999999997
Avaí / SC,13,0.076417,0.842993
Fortaleza / CE,13,0.007107,0.993095
Santos / SP,13,0.042826,0.108671
Athletico Paranaense / PR,13,0.004292,0.007608
Atlético Mineiro / MG,13,0.002421,0.004284
São Paulo / SP,12,0.059818,0.16195500000000002
Coritiba / PR,12,0.103293,0.740413
Botafogo / RJ,12,0.117251,0.490105
Palmeiras / SP,12,1.8e-05,2.2e-05
Ceará / CE,12,0.117625,0.480049
Flamengo / RJ,12,0.039063,0.097331
América / MG,12,0.051474,0.918888
Avaí / SC,12,0.056275,0.899268
Fluminense / RJ,12,0.026733,0.06012
Atlético Mineiro / MG,12,0.005008,0.009292
Fortaleza / CE,12,0.003614,0.996709
Goiás / GO,12,0.085344,0.823801
Atlético / GO,12,0.091413,0.785662
Red Bull Bragantino / SP,12,0.100576,0.355295
Internacional / RS,12,0.01518,0.031827
Santos / SP,12,0.060563,0.169234
Corinthians / SP,12,0.014225,0.029244
Juventude / RS,12,0.001231,0.9990110000000001
Cuiabá / MT,12,0.043372,0.936242
Athletico Paranaense / PR,12,0.007924,0.015532
Cuiabá / MT,11,0.028006,0.964248
Ceará / CE,11,0.119208,0.5992569999999999
Internacional / RS,11,0.025295,0.057122
São Paulo / SP,11,0.080386,0.242341
Palmeiras / SP,11,6e-05,8.2e-05
Flamengo / RJ,11,0.056746,0.154077
Atlético / GO,11,0.071293,0.856955
Fluminense / RJ,11,0.041574,0.101694
Juventude / RS,11,0.000582,0.9995930000000001
Fortaleza / CE,11,0.001915,0.998624
Goiás / GO,11,0.063497,0.887298
Avaí / SC,11,0.038882,0.9381499999999999
Athletico Paranaense / PR,11,0.014291,0.029823000000000002
Atlético Mineiro / MG,11,0.008992,0.018284
América / MG,11,0.033953,0.9528409999999999
Corinthians / SP,11,0.02383,0.053074
Red Bull Bragantino / SP,11,0.112836,0.468131
Botafogo / RJ,11,0.116974,0.6070789999999999
Coritiba / PR,11,0.082022,0.822435
Santos / SP,11,0.079658,0.248892
Flamengo / RJ,10,0.076663,0.23074
Corinthians / SP,10,0.037113,0.090187
Botafogo / RJ,10,0.104771,0.71185
São Paulo / SP,10,0.099476,0.341817
Avaí / SC,10,0.025678,0.963828
Fortaleza / CE,10,0.000818,0.9994419999999999
Internacional / RS,10,0.038925,0.096047
Atlético Mineiro / MG,10,0.015974,0.034258
Fluminense / RJ,10,0.059096,0.16079
Atlético / GO,10,0.052255,0.90921
Palmeiras / SP,10,0.000143,0.000225
Ceará / CE,10,0.108029,0.707286
Coritiba / PR,10,0.061723,0.884158
Athletico Paranaense / PR,10,0.023741,0.053564
América / MG,10,0.020986,0.973827
Goiás / GO,10,0.043876,0.931174
Juventude / RS,10,0.000273,0.999866
Red Bull Bragantino / SP,10,0.115476,0.583607
Santos / SP,10,0.09832,0.347212
Cuiabá / MT,10,0.016664,0.980912
Fluminense / RJ,9,0.078276,0.239066
Juventude / RS,9,7.8e-05,0.999944
América / MG,9,0.012528,0.986355
Internacional / RS,9,0.055719,0.151766
Atlético / GO,9,0.035661,0.944871
Corinthians / SP,9,0.053938,0.144125
São Paulo / SP,9,0.112455,0.454272
Atlético Mineiro / MG,9,0.025744,0.060002
Fortaleza / CE,9,0.00033,0.999772
Avaí / SC,9,0.01614,0.979968
Flamengo / RJ,9,0.095187,0.32592699999999997
Goiás / GO,9,0.0288,0.959974
Ceará / CE,9,0.089379,0.796665
Palmeiras / SP,9,0.00045,0.000675
Coritiba / PR,9,0.043694,0.927852
Athletico Paranaense / PR,9,0.037405,0.090969
Botafogo / RJ,9,0.08689,0.79874
Red Bull Bragantino / SP,9,0.106708,0.690315
Cuiabá / MT,9,0.009365,0.9902770000000001
Santos / SP,9,0.111253,0.458465
Fortaleza / CE,8,0.00015,0.999922
Ceará / CE,8,0.068992,0.865657
Juventude / RS,8,3.3e-05,0.999977
Red Bull Bragantino / SP,8,0.09027,0.780585
Atlético / GO,8,0.023262,0.968133
São Paulo / SP,8,0.11547,0.569742
Botafogo / RJ,8,0.06701,0.86575
Athletico Paranaense / PR,8,0.054637,0.145606
Coritiba / PR,8,0.029331,0.957183
Palmeiras / SP,8,0.001071,0.001746
Goiás / GO,8,0.017869,0.977843
Flamengo / RJ,8,0.109805,0.435732
Santos / SP,8,0.115932,0.574397
Avaí / SC,8,0.009482,0.9894499999999999
Atlético Mineiro / MG,8,0.038962,0.098964
Cuiabá / MT,8,0.005041,0.995318
América / MG,8,0.006859,0.993214
Fluminense / RJ,8,0.096941,0.336007
Corinthians / SP,8,0.073312,0.217437
Internacional / RS,8,0.075571,0.227337
Goiás / GO,7,0.010663,0.988506
Cuiabá / MT,7,0.002581,0.997899
Athletico Paranaense / PR,7,0.074609,0.220215
Red Bull Bragantino / SP,7,0.072721,0.853306
Avaí / SC,7,0.005347,0.9947969999999999
América / MG,7,0.003689,0.996903
Botafogo / RJ,7,0.049815,0.915565
São Paulo / SP,7,0.109427,0.679169
Ceará / CE,7,0.050466,0.916123
Corinthians / SP,7,0.093687,0.311124
Santos / SP,7,0.110089,0.684486
Coritiba / PR,7,0.018869,0.976052
Atlético Mineiro / MG,7,0.056063,0.155027
Palmeiras / SP,7,0.002301,0.004047
Flamengo / RJ,7,0.116547,0.552279
Fluminense / RJ,7,0.113011,0.44901800000000003
Atlético / GO,7,0.014548,0.982681
Fortaleza / CE,7,5.3e-05,0.999975
Juventude / RS,7,1.7e-05,0.999994
Internacional / RS,7,0.095497,0.322834
Internacional / RS,6,0.114232,0.437066
Red Bull Bragantino / SP,6,0.055735,0.909041
Juventude / RS,6,5e-06,0.9999990000000001
Santos / SP,6,0.097559,0.782045
Palmeiras / SP,6,0.004994,0.009041
Athletico Paranaense / PR,6,0.098281,0.318496
São Paulo / SP,6,0.097198,0.776367
América / MG,6,0.001765,0.998668
Atlético / GO,6,0.008612,0.991293
Fluminense / RJ,6,0.122668,0.571686
Cuiabá / MT,6,0.001192,0.9990910000000001
Ceará / CE,6,0.035158,0.9512809999999999
Avaí / SC,6,0.002834,0.9976309999999999
Goiás / GO,6,0.005999,0.994505
Corinthians / SP,6,0.113631,0.424755
Flamengo / RJ,6,0.115363,0.667642
Fortaleza / CE,6,1.9e-05,0.9999939999999999
Botafogo / RJ,6,0.03487,0.9504349999999999
Atlético Mineiro / MG,6,0.078407,0.233434
Coritiba / PR,6,0.011478,0.98753
Santos / SP,5,0.081368,0.863413
Athletico Paranaense / PR,5,0.123898,0.44239399999999995
Atlético Mineiro / MG,5,0.105521,0.338955
Coritiba / PR,5,0.00677,0.9943
Fluminense / RJ,5,0.124417,0.696103
Palmeiras / SP,5,0.010314,0.019355
Flamengo / RJ,5,0.107902,0.775544
Cuiabá / MT,5,0.000571,0.999662
Corinthians / SP,5,0.130614,0.555369
Internacional / RS,5,0.130147,0.567213
Red Bull Bragantino / SP,5,0.039998,0.949039
Atlético / GO,5,0.004841,0.996134
Fortaleza / CE,5,2e-06,0.999996
Ceará / CE,5,0.023516,0.974797
América / MG,5,0.000828,0.9994959999999999
Goiás / GO,5,0.003149,0.997654
São Paulo / SP,5,0.081689,0.858056
Avaí / SC,5,0.001423,0.999054
Botafogo / RJ,5,0.023032,0.973467
Atlético Mineiro / MG,4,0.140723,0.479678
América / MG,4,0.00037,0.999866
Internacional / RS,4,0.139848,0.707061
Botafogo / RJ,4,0.014603,0.98807
Red Bull Bragantino / SP,4,0.026788,0.975827
Corinthians / SP,4,0.142709,0.698078
São Paulo / SP,4,0.064815,0.922871
Coritiba / PR,4,0.00353,0.99783
Santos / SP,4,0.063861,0.927274
Ceará / CE,4,0.014309,0.9891059999999999
Avaí / SC,4,0.000624,0.999678
Cuiabá / MT,4,0.000231,0.999893
Fortaleza / CE,4,4e-06,1.0
Fluminense / RJ,4,0.116978,0.8130809999999999
Atlético / GO,4,0.002432,0.998566
Athletico Paranaense / PR,4,0.1508,0.593194
Flamengo / RJ,4,0.093588,0.869132
Goiás / GO,4,0.001475,0.999129
Palmeiras / SP,4,0.022312,0.041666999999999996
Fluminense / RJ,3,0.1004,0.913481
Atlético / GO,3,0.001047,0.999613
Ceará / CE,3,0.007672,0.9967779999999999
Coritiba / PR,3,0.001633,0.999463
Athletico Paranaense / PR,3,0.174874,0.768068
Santos / SP,3,0.044396,0.97167
São Paulo / SP,3,0.046371,0.969242
Juventude / RS,3,1e-06,1.0
Palmeiras / SP,3,0.052064,0.093731
Avaí / SC,3,0.000243,0.999921
Atlético Mineiro / MG,3,0.187871,0.667549
Goiás / GO,3,0.000658,0.999787
Cuiabá / MT,3,8.1e-05,0.999974
Flamengo / RJ,3,0.0738,0.942932
Botafogo / RJ,3,0.008024,0.9960939999999999
América / MG,3,0.000106,0.999972
Red Bull Bragantino / SP,3,0.016127,0.991954
Internacional / RS,3,0.140665,0.847726
Corinthians / SP,3,0.143967,0.842045
Goiás / GO,2,0.0002,0.999987
Avaí / SC,2,7.5e-05,0.999996
