Club,Position,Probability,Cumulative
CSA / AL,20,2e-06,2e-06
Guarani / SP,20,2.4e-05,2.4e-05
Sampaio Corrêa / MA,20,0.000983,0.000983
Londrina / PR,20,0.014599,0.014599
São Bento / SP,20,3.8e-05,3.8e-05
Coritiba / PR,20,4e-05,4e-05
Atlético / GO,20,0.001639,0.001639
Boa / MG,20,0.893952,0.893952
Oeste / SP,20,0.001157,0.001157
Juventude / RS,20,0.000651,0.000651
Criciúma / SC,20,0.039357,0.039357
Ponte Preta / SP,20,0.005526,0.005526
Brasil / RS,20,0.003691,0.003691
Goiás / GO,20,0.014084,0.014084
Paysandu / PA,20,0.000868,0.000868
CRB / AL,20,0.023389,0.023389
CSA / AL,19,0.000134,0.000136
Ponte Preta / SP,19,0.064374,0.0699
Brasil / RS,19,0.045073,0.048764
Oeste / SP,19,0.018333,0.01949
Boa / MG,19,0.075851,0.969803
Coritiba / PR,19,0.001302,0.001342
Paysandu / PA,19,0.017317,0.018185
CRB / AL,19,0.179251,0.20264
Londrina / PR,19,0.151088,0.165687
Criciúma / SC,19,0.264525,0.303882
Vila Nova / GO,19,4.7e-05,4.7e-05
Sampaio Corrêa / MA,19,0.016125,0.017108
Juventude / RS,19,0.013223,0.013874000000000001
São Bento / SP,19,0.001398,0.001436
Guarani / SP,19,0.000827,0.0008510000000000001
Goiás / GO,19,0.128974,0.14305800000000002
Atlético / GO,19,0.022153,0.023792
Figueirense / SC,19,5e-06,5e-06
Guarani / SP,18,0.00234,0.0031910000000000003
Oeste / SP,18,0.033887,0.053377
Juventude / RS,18,0.026718,0.040592
CSA / AL,18,0.000426,0.000562
Atlético / GO,18,0.039042,0.062834
Boa / MG,18,0.018729,0.988532
Brasil / RS,18,0.069078,0.117842
Coritiba / PR,18,0.003789,0.005131
Figueirense / SC,18,2e-05,2.5e-05
Sampaio Corrêa / MA,18,0.029288,0.04639600000000001
Ponte Preta / SP,18,0.094006,0.163906
São Bento / SP,18,0.003805,0.005241
Londrina / PR,18,0.161353,0.32704
Paysandu / PA,18,0.03343,0.051615
Goiás / GO,18,0.135873,0.278931
Vila Nova / GO,18,0.000183,0.00023
Criciúma / SC,18,0.181615,0.48549699999999996
CRB / AL,18,0.166418,0.369058
Ponte Preta / SP,17,0.108059,0.271965
Brasil / RS,17,0.084638,0.20248
Paysandu / PA,17,0.048776,0.10039100000000001
Goiás / GO,17,0.127972,0.406903
CSA / AL,17,0.001044,0.001606
Vila Nova / GO,17,0.000548,0.000778
Guarani / SP,17,0.004622,0.007813
Oeste / SP,17,0.047112,0.100489
Figueirense / SC,17,6.2e-05,8.7e-05
Coritiba / PR,17,0.007848,0.012979000000000001
Juventude / RS,17,0.039909,0.080501
Criciúma / SC,17,0.134574,0.620071
Londrina / PR,17,0.144762,0.471802
Avaí / SC,17,2e-06,2e-06
São Bento / SP,17,0.0075,0.012740999999999999
CRB / AL,17,0.139698,0.508756
Boa / MG,17,0.006606,0.995138
Atlético / GO,17,0.053705,0.116539
Sampaio Corrêa / MA,17,0.042563,0.088959
Coritiba / PR,16,0.013338,0.026317
Figueirense / SC,16,0.000118,0.000205
Guarani / SP,16,0.008025,0.015837999999999998
CRB / AL,16,0.116017,0.624773
