Club,Position,Probability,Cumulative
Ituano / SP,20,0.001183,0.001183
ABC / RN,20,0.955711,0.955711
Ponte Preta / SP,20,0.006738,0.006738
Sampaio Corrêa / MA,20,0.00029,0.00029
Botafogo / SP,20,6e-06,6e-06
Atlético / GO,20,2e-06,2e-06
Chapecoense / SC,20,9e-06,9e-06
Londrina / PR,20,0.011321,0.011321
Avaí / SC,20,0.00643,0.00643
CRB / AL,20,0.000894,0.000894
Tombense / MG,20,0.017416,0.017416
Avaí / SC,19,0.143598,0.150028
Atlético / GO,19,0.000355,0.000357
Guarani / SP,19,2e-06,2e-06
Criciúma / SC,19,2e-06,2e-06
Mirassol / SP,19,3e-06,3e-06
Ponte Preta / SP,19,0.163461,0.170199
Juventude / RS,19,4e-06,4e-06
Ituano / SP,19,0.04969,0.050873
Londrina / PR,19,0.233886,0.245207
Ceará / CE,19,0.000212,0.000212
ABC / RN,19,0.035966,0.9916769999999999
Botafogo / SP,19,0.001659,0.001665
Chapecoense / SC,19,0.000595,0.000604
Sport / PE,19,2e-06,2e-06
Tombense / MG,19,0.298423,0.315839
Sampaio Corrêa / MA,19,0.023757,0.024047
CRB / AL,19,0.048385,0.049278999999999996
CRB / AL,18,0.080351,0.12963
Avaí / SC,18,0.164547,0.314575
Criciúma / SC,18,2.2e-05,2.4e-05
Juventude / RS,18,2.9e-05,3.3e-05
Ceará / CE,18,0.000888,0.0011
Chapecoense / SC,18,0.002049,0.002653
Ituano / SP,18,0.082176,0.133049
Guarani / SP,18,9e-06,1.1e-05
Botafogo / SP,18,0.005167,0.0068319999999999995
Londrina / PR,18,0.208409,0.453616
Ponte Preta / SP,18,0.181725,0.351924
ABC / RN,18,0.006143,0.9978199999999999
Tombense / MG,18,0.215835,0.531674
Mirassol / SP,18,2.6e-05,2.9e-05
Atlético / GO,18,0.001322,0.001679
Sampaio Corrêa / MA,18,0.0513,0.075347
Novorizontino / SP,18,1e-06,1e-06
Sport / PE,18,1e-06,3e-06
Sport / PE,17,1.5e-05,1.8e-05
Sampaio Corrêa / MA,17,0.082797,0.158144
Botafogo / SP,17,0.011692,0.018524
Chapecoense / SC,17,0.004759,0.007412
Guarani / SP,17,3.8e-05,4.9e-05
Tombense / MG,17,0.160785,0.6924589999999999
Ceará / CE,17,0.002597,0.0036969999999999998
ABC / RN,17,0.001568,0.9993879999999999
Criciúma / SC,17,8.8e-05,0.000112
CRB / AL,17,0.109936,0.239566
Ponte Preta / SP,17,0.175878,0.527802
Ituano / SP,17,0.110695,0.24374400000000002
Londrina / PR,17,0.170146,0.623762
Mirassol / SP,17,0.000139,0.000168
Avaí / SC,17,0.165326,0.479901
Novorizontino / SP,17,5e-06,6e-06
Juventude / RS,17,0.000123,0.000156
Atlético / GO,17,0.003413,0.005092
Ituano / SP,16,0.134908,0.378652
Ponte Preta / SP,16,0.154256,0.682058
Sport / PE,16,4.3e-05,6.1000000000000005e-05
Juventude / RS,16,0.000427,0.000583
Guarani / SP,16,0.000116,0.000165
Tombense / MG,16,0.118574,0.811033
Criciúma / SC,16,0.000384,0.000496
Chapecoense / SC,16,0.010542,0.017953999999999998
Novorizontino / SP,16,2.7e-05,3.3e-05
Sampaio Corrêa / MA,16,0.118811,0.276955
Ceará / CE,16,0.006327,0.010024000000000002
