Club,Position,Probability,Cumulative
São Caetano / SP,20,0.012777,0.012777
Icasa / CE,20,7e-06,7e-06
Avaí / SC,20,6e-06,6e-06
Ceará / CE,20,2.7e-05,2.7e-05
Figueirense / SC,20,4e-05,4e-05
ASA / AL,20,0.091029,0.091029
Guaratinguetá / SP,20,0.004713,0.004713
ABC / RN,20,0.726508,0.726508
Atlético / GO,20,0.04245,0.04245
Oeste / SP,20,0.00117,0.00117
Paysandu / PA,20,0.095763,0.095763
América / RN,20,0.025349,0.025349
Red Bull Bragantino / SP,20,0.000156,0.000156
América / MG,20,4e-06,4e-06
Boa / MG,20,1e-06,1e-06
Boa / MG,19,2e-05,2.1000000000000002e-05
Avaí / SC,19,7.7e-05,8.3e-05
Atlético / GO,19,0.145827,0.18827700000000003
América / RN,19,0.100225,0.125574
Guaratinguetá / SP,19,0.030963,0.035676
Ceará / CE,19,0.000546,0.000573
Icasa / CE,19,0.000209,0.00021600000000000002
Oeste / SP,19,0.008748,0.009918
Paysandu / PA,19,0.259926,0.355689
Red Bull Bragantino / SP,19,0.002409,0.002565
Sport / PE,19,3e-06,3e-06
São Caetano / SP,19,0.055407,0.068184
América / MG,19,7.4e-05,7.8e-05
Figueirense / SC,19,0.000573,0.000613
ASA / AL,19,0.239813,0.33084199999999997
ABC / RN,19,0.15518,0.881688
Red Bull Bragantino / SP,18,0.007964,0.010529
Atlético / GO,18,0.174215,0.36249200000000004
Oeste / SP,18,0.022197,0.032115000000000005
Ceará / CE,18,0.002388,0.002961
Avaí / SC,18,0.000307,0.00039
Sport / PE,18,4.4e-05,4.7e-05
ASA / AL,18,0.210173,0.541015
América / MG,18,0.00043,0.000508
Figueirense / SC,18,0.002046,0.002659
Paysandu / PA,18,0.221751,0.57744
Icasa / CE,18,0.001053,0.001269
ABC / RN,18,0.06489,0.946578
América / RN,18,0.143746,0.26932
Boa / MG,18,0.000167,0.000188
São Caetano / SP,18,0.088244,0.156428
Guaratinguetá / SP,18,0.060385,0.09606100000000001
Avaí / SC,17,0.001137,0.001527
Paysandu / PA,17,0.160566,0.7380059999999999
ASA / AL,17,0.161067,0.702082
Oeste / SP,17,0.042322,0.074437
Red Bull Bragantino / SP,17,0.018851,0.02938
Sport / PE,17,0.000223,0.00027
América / RN,17,0.171787,0.441107
Ceará / CE,17,0.006878,0.009839
Icasa / CE,17,0.003341,0.0046099999999999995
América / MG,17,0.00146,0.001968
Atlético / GO,17,0.179231,0.541723
Boa / MG,17,0.000728,0.000916
Figueirense / SC,17,0.005616,0.008275000000000001
São Caetano / SP,17,0.121191,0.277619
ABC / RN,17,0.029931,0.9765090000000001
Guaratinguetá / SP,17,0.095671,0.191732
Avaí / SC,16,0.003263,0.00479
Atlético / GO,16,0.156664,0.698387
Paysandu / PA,16,0.110631,0.848637
Sport / PE,16,0.000794,0.001064
Figueirense / SC,16,0.013247,0.021522
Guaratinguetá / SP,16,0.129839,0.32157100000000005
Oeste / SP,16,0.069114,0.14355099999999998
Icasa / CE,16,0.008724,0.013334
São Caetano / SP,16,0.14725,0.424869
Boa / MG,16,0.002589,0.0035050000000000003
Ceará / CE,16,0.015758,0.025597
ASA / AL,16,0.117171,0.819253
América / MG,16,0.004145,0.006113
Joinville / SC,16,1e-06,1e-06
Red Bull Bragantino / SP,16,0.036945,0.066325
