Club,Position,Probability,Cumulative
Vila Nova / GO,20,8e-06,8e-06
Atlético / GO,20,0.022949,0.022949
Londrina / PR,20,0.079547,0.079547
CRB / AL,20,0.022862,0.022862
Juventude / RS,20,0.002409,0.002409
Brasil / RS,20,0.022674,0.022674
Oeste / SP,20,0.015603,0.015603
Guarani / SP,20,9.2e-05,9.2e-05
Paysandu / PA,20,0.00496,0.00496
Boa / MG,20,0.71272,0.71272
Goiás / GO,20,0.027636,0.027636
Ponte Preta / SP,20,0.070753,0.070753
Sampaio Corrêa / MA,20,0.001061,0.001061
CSA / AL,20,2e-06,2e-06
São Bento / SP,20,1e-06,1e-06
Criciúma / SC,20,0.016723,0.016723
Criciúma / SC,19,0.059566,0.076289
Atlético / GO,19,0.071313,0.094262
Goiás / GO,19,0.083725,0.11136099999999999
Oeste / SP,19,0.056053,0.071656
São Bento / SP,19,2.9e-05,3e-05
Boa / MG,19,0.15133,0.86405
Brasil / RS,19,0.070035,0.092709
Juventude / RS,19,0.013227,0.015636
Sampaio Corrêa / MA,19,0.006001,0.007062000000000001
Guarani / SP,19,0.000657,0.000749
CSA / AL,19,1.4e-05,1.6e-05
CRB / AL,19,0.071581,0.094443
Vila Nova / GO,19,8.9e-05,9.7e-05
Londrina / PR,19,0.214308,0.293855
Paysandu / PA,19,0.024677,0.029637
Coritiba / PR,19,6e-06,6e-06
Ponte Preta / SP,19,0.177389,0.24814199999999997
Paysandu / PA,18,0.04112,0.070757
Guarani / SP,18,0.001881,0.00263
Coritiba / PR,18,5.3e-05,5.9e-05
Criciúma / SC,18,0.076089,0.152378
Oeste / SP,18,0.076659,0.148315
Juventude / RS,18,0.023771,0.039407
Vila Nova / GO,18,0.000343,0.00043999999999999996
Londrina / PR,18,0.17837,0.472225
CRB / AL,18,0.087469,0.18191200000000002
Brasil / RS,18,0.087005,0.17971399999999998
Boa / MG,18,0.064318,0.928368
Atlético / GO,18,0.089757,0.184019
CSA / AL,18,5.8e-05,7.4e-05
Sampaio Corrêa / MA,18,0.012325,0.019387
Ponte Preta / SP,18,0.162925,0.41106699999999996
São Bento / SP,18,9.4e-05,0.000124
Goiás / GO,18,0.097762,0.209123
Figueirense / SC,18,1e-06,1e-06
Boa / MG,17,0.032045,0.960413
Juventude / RS,17,0.035323,0.07473
Londrina / PR,17,0.140682,0.612907
São Bento / SP,17,0.000272,0.000396
Coritiba / PR,17,0.000124,0.000183
Figueirense / SC,17,7e-06,8e-06
Vila Nova / GO,17,0.000762,0.001202
Sampaio Corrêa / MA,17,0.020081,0.039468
Brasil / RS,17,0.09572,0.275434
CRB / AL,17,0.096608,0.27852
Atlético / GO,17,0.099462,0.283481
Oeste / SP,17,0.091557,0.239872
Goiás / GO,17,0.102395,0.31151799999999996
Criciúma / SC,17,0.08733,0.23970800000000003
Ponte Preta / SP,17,0.137593,0.5486599999999999
Guarani / SP,17,0.003836,0.0064659999999999995
Paysandu / PA,17,0.056018,0.126775
CSA / AL,17,0.000185,0.000259
Goiás / GO,16,0.101981,0.413499
