Club,Position,Probability,Cumulative
Vila Nova / GO,20,1e-06,1e-06
Paysandu / PA,20,0.001042,0.001042
Oeste / SP,20,0.003295,0.003295
Goiás / GO,20,0.000527,0.000527
Joinville / SC,20,0.148676,0.148676
Luverdense / MT,20,4e-06,4e-06
Sampaio Corrêa / MA,20,0.754427,0.754427
Paraná / PR,20,0.000505,0.000505
Tupi / MG,20,0.052801,0.052801
Red Bull Bragantino / SP,20,0.038722,0.038722
Paraná / PR,19,0.010806,0.011311
Brasil / RS,19,1e-06,1e-06
Avaí / SC,19,5e-06,5e-06
Red Bull Bragantino / SP,19,0.197135,0.235857
Oeste / SP,19,0.028867,0.032162
CRB / AL,19,6e-06,6e-06
Joinville / SC,19,0.396389,0.545065
Náutico / PE,19,3.4e-05,3.4e-05
Luverdense / MT,19,0.0002,0.000204
Vila Nova / GO,19,2.6e-05,2.7e-05
Londrina / PR,19,1e-06,1e-06
Tupi / MG,19,0.186698,0.23949900000000002
Sampaio Corrêa / MA,19,0.16191,0.916337
Ceará / CE,19,7e-06,7e-06
Paysandu / PA,19,0.011637,0.012679
Goiás / GO,19,0.006251,0.006777999999999999
Criciúma / SC,19,2.7e-05,2.7e-05
Ceará / CE,18,6e-05,6.7e-05
Brasil / RS,18,6e-06,7e-06
Oeste / SP,18,0.076478,0.10864000000000001
Luverdense / MT,18,0.00153,0.0017339999999999999
CRB / AL,18,7.8e-05,8.4e-05
Criciúma / SC,18,0.00038,0.000407
Joinville / SC,18,0.227811,0.772876
Londrina / PR,18,2.3e-05,2.4e-05
Paysandu / PA,18,0.038406,0.051085000000000005
Bahia / BA,18,5e-06,5e-06
Náutico / PE,18,0.000506,0.00054
Paraná / PR,18,0.037393,0.048704000000000004
Sampaio Corrêa / MA,18,0.055685,0.9720219999999999
Tupi / MG,18,0.268668,0.508167
Goiás / GO,18,0.022865,0.029643
Avaí / SC,18,6.6e-05,7.1e-05
Red Bull Bragantino / SP,18,0.269748,0.505605
Vila Nova / GO,18,0.000292,0.000319
CRB / AL,17,0.000636,0.0007199999999999999
Goiás / GO,17,0.055002,0.084645
Sampaio Corrêa / MA,17,0.019659,0.9916809999999999
Brasil / RS,17,6.6e-05,7.3e-05
Náutico / PE,17,0.002333,0.002873
Criciúma / SC,17,0.002006,0.002413
Paraná / PR,17,0.082819,0.131523
Avaí / SC,17,0.00059,0.000661
Joinville / SC,17,0.127789,0.900665
Londrina / PR,17,0.000272,0.000296
Paysandu / PA,17,0.086891,0.137976
Vila Nova / GO,17,0.001623,0.0019420000000000001
Red Bull Bragantino / SP,17,0.23266,0.738265
Bahia / BA,17,2.8e-05,3.3e-05
Oeste / SP,17,0.142692,0.251332
Luverdense / MT,17,0.006578,0.008312
Tupi / MG,17,0.237809,0.745976
Ceará / CE,17,0.000547,0.000614
Paraná / PR,16,0.149245,0.280768
Luverdense / MT,16,0.021487,0.029799
Goiás / GO,16,0.10812,0.192765
Tupi / MG,16,0.123982,0.869958
Oeste / SP,16,0.216543,0.46787500000000004
Londrina / PR,16,0.001628,0.0019240000000000001
CRB / AL,16,0.002906,0.003626
Ceará / CE,16,0.002389,0.003003
Vila Nova / GO,16,0.006642,0.008584000000000001
Brasil / RS,16,0.000516,0.000589
Sampaio Corrêa / MA,16,0.005856,0.997537
Náutico / PE,16,0.008281,0.011154
Paysandu / PA,16,0.159026,0.297002
Bahia / BA,16,0.000203,0.000236
Joinville / SC,16,0.056425,0.95709
Red Bull Bragantino / SP,16,0.126244,0.864509
Criciúma / SC,16,0.007499,0.009912
Avaí / SC,16,0.003008,0.003669
Londrina / PR,15,0.005631,0.007555
Náutico / PE,15,0.019241,0.030395000000000002
Tupi / MG,15,0.067065,0.937023
Ceará / CE,15,0.007223,0.010226
Vila Nova / GO,15,0.016065,0.024649
Oeste / SP,15,0.190749,0.658624
Sampaio Corrêa / MA,15,0.001794,0.999331
Brasil / RS,15,0.002164,0.0027530000000000002
Red Bull Bragantino / SP,15,0.069985,0.9344939999999999
Bahia / BA,15,0.000766,0.0010019999999999999
Paysandu / PA,15,0.186682,0.483684
CRB / AL,15,0.008443,0.012069
Criciúma / SC,15,0.019131,0.029043
Avaí / SC,15,0.008913,0.012582000000000001
Joinville / SC,15,0.025911,0.983001
Goiás / GO,15,0.14433,0.33709500000000003
Luverdense / MT,15,0.044339,0.07413800000000001
Paraná / PR,15,0.181568,0.46233599999999997
Joinville / SC,14,0.011116,0.994117
Vila Nova / GO,14,0.032758,0.057407
Luverdense / MT,14,0.075883,0.15002100000000002
Vasco da Gama / RJ,14,2e-06,2e-06
Tupi / MG,14,0.033923,0.970946
Red Bull Bragantino / SP,14,0.036409,0.970903
Ceará / CE,14,0.017422,0.027648
Náutico / PE,14,0.036945,0.06734
Oeste / SP,14,0.139356,0.79798
CRB / AL,14,0.019151,0.03122
Londrina / PR,14,0.01499,0.022545
Goiás / GO,14,0.167136,0.504231
Sampaio Corrêa / MA,14,0.00048,0.999811
Paraná / PR,14,0.174631,0.6369670000000001
Avaí / SC,14,0.020122,0.032704000000000004
Brasil / RS,14,0.006431,0.009184000000000001
Paysandu / PA,14,0.173073,0.656757
Bahia / BA,14,0.002426,0.003428
Criciúma / SC,14,0.037746,0.066789
Vila Nova / GO,13,0.056455,0.113862
Londrina / PR,13,0.03175,0.054294999999999996
Goiás / GO,13,0.158708,0.662939
Joinville / SC,13,0.004006,0.9981230000000001
Criciúma / SC,13,0.064439,0.131228
Tupi / MG,13,0.01579,0.9867360000000001
Red Bull Bragantino / SP,13,0.016971,0.9878739999999999
Sampaio Corrêa / MA,13,0.000143,0.999954
Bahia / BA,13,0.006675,0.010103000000000001
Paysandu / PA,13,0.129975,0.786732
Brasil / RS,13,0.016092,0.025276
Paraná / PR,13,0.134043,0.77101
Atlético / GO,13,2e-06,2e-06
CRB / AL,13,0.035845,0.067065
Oeste / SP,13,0.086993,0.884973
Náutico / PE,13,0.060452,0.12779200000000002
Vasco da Gama / RJ,13,1.9e-05,2.1000000000000002e-05
Ceará / CE,13,0.034851,0.062499
Luverdense / MT,13,0.10898,0.25900100000000004
Avaí / SC,13,0.037811,0.070515
Sampaio Corrêa / MA,12,3.7e-05,0.999991
Vasco da Gama / RJ,12,8.1e-05,0.00010200000000000001
Tupi / MG,12,0.006978,0.993714
Paysandu / PA,12,0.080893,0.867625
Red Bull Bragantino / SP,12,0.006924,0.994798
Luverdense / MT,12,0.129699,0.38870000000000005
Vila Nova / GO,12,0.082167,0.196029
Joinville / SC,12,0.001242,0.9993650000000001
Oeste / SP,12,0.04894,0.933913
Náutico / PE,12,0.083282,0.21107399999999998
Paraná / PR,12,0.085442,0.856452
Londrina / PR,12,0.054359,0.108654
Atlético / GO,12,1.4e-05,1.6e-05
Goiás / GO,12,0.111319,0.774258
Avaí / SC,12,0.059696,0.130211
CRB / AL,12,0.056084,0.12314900000000001
Ceará / CE,12,0.05721,0.119709
Brasil / RS,12,0.031233,0.056509000000000004
Bahia / BA,12,0.013604,0.023707
Criciúma / SC,12,0.090796,0.222024
Paraná / PR,11,0.053561,0.910013
Bahia / BA,11,0.022722,0.046429
Brasil / RS,11,0.047188,0.103697
Joinville / SC,11,0.000434,0.9997990000000001
Oeste / SP,11,0.028058,0.961971
Criciúma / SC,11,0.10266,0.324684
Vila Nova / GO,11,0.09704,0.293069
Paysandu / PA,11,0.050424,0.918049
Londrina / PR,11,0.073324,0.181978
CRB / AL,11,0.072907,0.196056
Red Bull Bragantino / SP,11,0.002838,0.997636
Sampaio Corrêa / MA,11,7e-06,0.9999979999999999
Avaí / SC,11,0.077624,0.207835
Ceará / CE,11,0.073775,0.193484
Tupi / MG,11,0.003328,0.997042
Goiás / GO,11,0.076578,0.850836
Atlético / GO,11,6.5e-05,8.099999999999999e-05
Náutico / PE,11,0.095896,0.30696999999999997
Luverdense / MT,11,0.121319,0.510019
Vasco da Gama / RJ,11,0.000252,0.00035400000000000004
Oeste / SP,10,0.016093,0.978064
CRB / AL,10,0.086306,0.282362
Ceará / CE,10,0.086295,0.279779
Joinville / SC,10,0.00012,0.999919
Vila Nova / GO,10,0.101893,0.39496200000000004
Brasil / RS,10,0.061783,0.16548
Paysandu / PA,10,0.031919,0.949968
Red Bull Bragantino / SP,10,0.001288,0.9989239999999999
Bahia / BA,10,0.032801,0.07923
Avaí / SC,10,0.090266,0.298101
Tupi / MG,10,0.001545,0.998587
Atlético / GO,10,0.000209,0.00029
Vasco da Gama / RJ,10,0.000623,0.000977
Náutico / PE,10,0.101263,0.408233
Paraná / PR,10,0.034253,0.944266
Luverdense / MT,10,0.108226,0.618245
Criciúma / SC,10,0.106318,0.431002
Goiás / GO,10,0.051744,0.9025799999999999
Londrina / PR,10,0.087055,0.26903299999999997
Londrina / PR,9,0.098022,0.367055
Tupi / MG,9,0.00077,0.999357
Sampaio Corrêa / MA,9,1e-06,0.999999
Ceará / CE,9,0.094013,0.373792
Avaí / SC,9,0.098755,0.396856
CRB / AL,9,0.094956,0.377318
Luverdense / MT,9,0.093683,0.711928
Náutico / PE,9,0.101108,0.509341
Bahia / BA,9,0.045047,0.124277
Oeste / SP,9,0.009658,0.987722
Goiás / GO,9,0.036198,0.938778
Atlético / GO,9,0.000475,0.0007650000000000001
Vila Nova / GO,9,0.102239,0.497201
Criciúma / SC,9,0.105061,0.536063
Brasil / RS,9,0.075604,0.241084
Paraná / PR,9,0.022207,0.966473
Vasco da Gama / RJ,9,0.001245,0.002222
Red Bull Bragantino / SP,9,0.000607,0.999531
Joinville / SC,9,5.2e-05,0.999971
Paysandu / PA,9,0.020299,0.970267
Criciúma / SC,8,0.100495,0.636558
Londrina / PR,8,0.105226,0.472281
Paraná / PR,8,0.014229,0.980702
Paysandu / PA,8,0.012874,0.983141
Avaí / SC,8,0.103992,0.500848
Red Bull Bragantino / SP,8,0.000257,0.999788
Bahia / BA,8,0.058903,0.18317999999999998
Sampaio Corrêa / MA,8,1e-06,1.0
Tupi / MG,8,0.00036,0.9997170000000001
Goiás / GO,8,0.024412,0.96319
Atlético / GO,8,0.001111,0.001876
Vila Nova / GO,8,0.100111,0.5973120000000001
Vasco da Gama / RJ,8,0.002649,0.004871
Joinville / SC,8,1.8e-05,0.999989
CRB / AL,8,0.101919,0.479237
Brasil / RS,8,0.088269,0.329353
Luverdense / MT,8,0.078716,0.790644
Oeste / SP,8,0.005697,0.993419
Náutico / PE,8,0.099603,0.608944
Ceará / CE,8,0.101158,0.47495
Joinville / SC,7,7e-06,0.999996
Avaí / SC,7,0.105694,0.606542
Paysandu / PA,7,0.00797,0.991111
Londrina / PR,7,0.109504,0.581785
Oeste / SP,7,0.003206,0.996625
Tupi / MG,7,0.00017,0.999887
Náutico / PE,7,0.095223,0.704167
Criciúma / SC,7,0.094397,0.730955
Brasil / RS,7,0.10073,0.430083
Luverdense / MT,7,0.066183,0.856827
Atlético / GO,7,0.002457,0.004333
Goiás / GO,7,0.016495,0.979685
Paraná / PR,7,0.008909,0.989611
Ceará / CE,7,0.105624,0.5805739999999999
Vasco da Gama / RJ,7,0.005088,0.009958999999999999
Bahia / BA,7,0.07616,0.25934
CRB / AL,7,0.106171,0.585408
Red Bull Bragantino / SP,7,0.000132,0.9999199999999999
Vila Nova / GO,7,0.09588,0.693192
Paysandu / PA,6,0.004699,0.99581
Brasil / RS,6,0.113986,0.544069
Bahia / BA,6,0.097919,0.357259
Oeste / SP,6,0.001853,0.998478
Vila Nova / GO,6,0.090831,0.784023
Red Bull Bragantino / SP,6,5.3e-05,0.999973
Ceará / CE,6,0.107722,0.688296
Luverdense / MT,6,0.053817,0.910644
Avaí / SC,6,0.106526,0.713068
CRB / AL,6,0.107697,0.693105
Criciúma / SC,6,0.084889,0.815844
Vasco da Gama / RJ,6,0.009635,0.019594
Atlético / GO,6,0.005203,0.009536
Joinville / SC,6,4e-06,1.0
Paraná / PR,6,0.005431,0.995042
Náutico / PE,6,0.089056,0.793223
Tupi / MG,6,7.7e-05,0.9999640000000001
Goiás / GO,6,0.010114,0.989799
Londrina / PR,6,0.110488,0.692273
Náutico / PE,5,0.080718,0.873941
Avaí / SC,5,0.103122,0.81619
Vasco da Gama / RJ,5,0.019419,0.039013
Bahia / BA,5,0.126697,0.483956
Criciúma / SC,5,0.074044,0.889888
