Club,Position,Probability,Cumulative
Coritiba / PR,20,0.000562,0.000562
Avaí / SC,20,0.022047,0.022047
Ceará / CE,20,0.000216,0.000216
Cuiabá / MT,20,0.000242,0.000242
Juventude / RS,20,0.966543,0.966543
Atlético / GO,20,0.01039,0.01039
Red Bull Bragantino / SP,19,4e-06,4e-06
Fortaleza / CE,19,3e-06,3e-06
Ceará / CE,19,0.017948,0.018164
Coritiba / PR,19,0.043472,0.044034
Goiás / GO,19,7e-06,7e-06
Cuiabá / MT,19,0.042022,0.042263999999999996
Juventude / RS,19,0.027172,0.993715
Atlético / GO,19,0.231677,0.242067
Santos / SP,19,6e-06,6e-06
Avaí / SC,19,0.637689,0.659736
Cuiabá / MT,18,0.131907,0.174171
Botafogo / RJ,18,3.1e-05,3.1e-05
Santos / SP,18,0.000122,0.000128
Fortaleza / CE,18,0.000185,0.000188
Ceará / CE,18,0.068712,0.086876
Juventude / RS,18,0.00528,0.9989950000000001
Goiás / GO,18,0.000487,0.000494
Avaí / SC,18,0.227402,0.887138
Atlético / GO,18,0.399063,0.64113
Red Bull Bragantino / SP,18,9.6e-05,0.0001
Coritiba / PR,18,0.166713,0.210747
América / MG,18,2e-06,2e-06
Santos / SP,17,0.001087,0.0012150000000000002
Atlético / GO,17,0.199964,0.841094
Goiás / GO,17,0.005644,0.006137999999999999
Coritiba / PR,17,0.300717,0.511464
Avaí / SC,17,0.077795,0.964933
Fortaleza / CE,17,0.001835,0.002023
América / MG,17,5.3e-05,5.5e-05
Juventude / RS,17,0.00084,0.999835
Ceará / CE,17,0.154584,0.24146
Botafogo / RJ,17,0.001094,0.001125
Red Bull Bragantino / SP,17,0.001105,0.0012050000000000001
Cuiabá / MT,17,0.255282,0.429453
Fortaleza / CE,16,0.010176,0.012199
Avaí / SC,16,0.026835,0.991768
Coritiba / PR,16,0.267797,0.779261
Cuiabá / MT,16,0.275018,0.704471
São Paulo / SP,16,4.1e-05,4.1e-05
Atlético / GO,16,0.102723,0.943817
Juventude / RS,16,0.000153,0.999988
Ceará / CE,16,0.263738,0.505198
Santos / SP,16,0.007085,0.0083
América / MG,16,0.001066,0.001121
Red Bull Bragantino / SP,16,0.006494,0.007699
Botafogo / RJ,16,0.009502,0.010627
Goiás / GO,16,0.029372,0.03551
Juventude / RS,15,1.2e-05,1.0
América / MG,15,0.011355,0.012476000000000001
São Paulo / SP,15,0.000701,0.000742
Ceará / CE,15,0.326353,0.8315509999999999
Goiás / GO,15,0.103421,0.138931
Athletico Paranaense / PR,15,2e-06,2e-06
Santos / SP,15,0.035087,0.043387
Avaí / SC,15,0.007418,0.999186
Red Bull Bragantino / SP,15,0.027637,0.035336
Coritiba / PR,15,0.152524,0.9317850000000001
Cuiabá / MT,15,0.204545,0.9090159999999999
Fortaleza / CE,15,0.04136,0.053559
Atlético Mineiro / MG,15,2.9e-05,2.9e-05
Atlético / GO,15,0.044474,0.988291
Botafogo / RJ,15,0.045082,0.055708999999999995
Coritiba / PR,14,0.041552,0.973337
Botafogo / RJ,14,0.136619,0.192328
Ceará / CE,14,0.098214,0.929765
Avaí / SC,14,0.000678,0.999864
Atlético / GO,14,0.008294,0.996585
São Paulo / SP,14,0.00569,0.006432
Santos / SP,14,0.123029,0.166416
América / MG,14,0.057016,0.069492
Red Bull Bragantino / SP,14,0.091663,0.126999
Athletico Paranaense / PR,14,7.8e-05,7.999999999999999e-05
Cuiabá / MT,14,0.057807,0.966823
Goiás / GO,14,0.252023,0.390954
Fortaleza / CE,14,0.12688,0.180439
Atlético Mineiro / MG,14,0.000457,0.000486
Ceará / CE,13,0.040867,0.9706319999999999
Corinthians / SP,13,1e-06,1e-06
Red Bull Bragantino / SP,13,0.119956,0.24695499999999998
Coritiba / PR,13,0.016016,0.989353
Santos / SP,13,0.159511,0.32592699999999997
Fortaleza / CE,13,0.157738,0.33817699999999995
São Paulo / SP,13,0.014523,0.020954999999999998
Goiás / GO,13,0.205967,0.596921
Cuiabá / MT,13,0.021051,0.9878739999999999
América / MG,13,0.095238,0.16473
Athletico Paranaense / PR,13,0.000588,0.000668
Avaí / SC,13,0.000114,0.999978
Atlético / GO,13,0.002364,0.998949
Botafogo / RJ,13,0.163909,0.356237
Atlético Mineiro / MG,13,0.002157,0.002643
Ceará / CE,12,0.017781,0.988413
Cuiabá / MT,12,0.008064,0.995938
Avaí / SC,12,1.9e-05,0.999997
Atlético Mineiro / MG,12,0.006685,0.009328
Flamengo / RJ,12,5e-06,5e-06
Fluminense / RJ,12,4e-06,4e-06
Santos / SP,12,0.172898,0.49882499999999996
Corinthians / SP,12,1.9e-05,2e-05
Fortaleza / CE,12,0.167236,0.505413
Goiás / GO,12,0.153786,0.750707
Red Bull Bragantino / SP,12,0.136652,0.383607
Atlético / GO,12,0.000747,0.999696
Athletico Paranaense / PR,12,0.002213,0.002881
Coritiba / PR,12,0.006635,0.995988
América / MG,12,0.130388,0.295118
São Paulo / SP,12,0.028914,0.049869
Botafogo / RJ,12,0.167954,0.524191
Fortaleza / CE,11,0.15979,0.665203
Atlético Mineiro / MG,11,0.017484,0.026812
Athletico Paranaense / PR,11,0.006795,0.009676
Avaí / SC,11,3e-06,1.0
Flamengo / RJ,11,1.8e-05,2.3e-05
São Paulo / SP,11,0.052953,0.102822
Red Bull Bragantino / SP,11,0.149249,0.532856
Cuiabá / MT,11,0.002862,0.9987999999999999
Santos / SP,11,0.171985,0.67081
Fluminense / RJ,11,4.3e-05,4.7000000000000004e-05
América / MG,11,0.163858,0.458976
Botafogo / RJ,11,0.155453,0.679644
Corinthians / SP,11,0.000187,0.000207
