Club,Position,Probability,Cumulative
Criciúma / SC,20,0.145493,0.145493
Londrina / PR,20,0.019002,0.019002
Figueirense / SC,20,2.1e-05,2.1e-05
Vila Nova / GO,20,0.180352,0.180352
São Bento / SP,20,0.655132,0.655132
Vila Nova / GO,19,0.382183,0.562535
Criciúma / SC,19,0.343387,0.48888
Oeste / SP,19,0.000494,0.000494
Londrina / PR,19,0.079815,0.098817
Figueirense / SC,19,0.000903,0.000924
São Bento / SP,19,0.193218,0.84835
Londrina / PR,18,0.197822,0.296639
Figueirense / SC,18,0.01192,0.012844
Criciúma / SC,18,0.38136,0.8702399999999999
Oeste / SP,18,0.005058,0.005552
Guarani / SP,18,0.000223,0.000223
São Bento / SP,18,0.111404,0.959754
Vitória / BA,18,5.2e-05,5.2e-05
Vila Nova / GO,18,0.292161,0.854696
Criciúma / SC,17,0.115064,0.985304
Ponte Preta / SP,17,0.000126,0.000126
Vitória / BA,17,0.009185,0.009237
Figueirense / SC,17,0.0864,0.099244
Londrina / PR,17,0.558598,0.855237
Oeste / SP,17,0.038015,0.043567
Vila Nova / GO,17,0.128121,0.982817
Brasil / RS,17,0.000955,0.000955
Guarani / SP,17,0.02438,0.024603
São Bento / SP,17,0.039156,0.9989100000000001
Criciúma / SC,16,0.012654,0.997958
Vitória / BA,16,0.125944,0.135181
Figueirense / SC,16,0.350305,0.449549
Vila Nova / GO,16,0.014114,0.996931
Oeste / SP,16,0.234907,0.278474
São Bento / SP,16,0.00109,1.0
Londrina / PR,16,0.096877,0.952114
Cuiabá / MT,16,4e-06,4e-06
Guarani / SP,16,0.116764,0.14136700000000002
Ponte Preta / SP,16,0.008294,0.008419999999999999
Brasil / RS,16,0.039047,0.040001999999999996
Vitória / BA,15,0.193546,0.328727
Criciúma / SC,15,0.001722,0.99968
Londrina / PR,15,0.029773,0.9818870000000001
Oeste / SP,15,0.24585,0.524324
Cuiabá / MT,15,5e-05,5.4000000000000005e-05
Figueirense / SC,15,0.19498,0.6445289999999999
Botafogo / SP,15,1.7e-05,1.7e-05
Vila Nova / GO,15,0.002616,0.9995470000000001
Ponte Preta / SP,15,0.041413,0.049832999999999995
Guarani / SP,15,0.175807,0.317174
Brasil / RS,15,0.114226,0.15422799999999998
Cuiabá / MT,14,0.000488,0.000542
Oeste / SP,14,0.188788,0.713112
Guarani / SP,14,0.199684,0.516858
Brasil / RS,14,0.167402,0.32162999999999997
Vila Nova / GO,14,0.000437,0.999984
Operário / PR,14,1.2e-05,1.2e-05
Criciúma / SC,14,0.000287,0.9999669999999999
Ponte Preta / SP,14,0.09086,0.14069299999999998
Botafogo / SP,14,0.000269,0.00028599999999999996
Londrina / PR,14,0.012877,0.994764
Figueirense / SC,14,0.140182,0.7847109999999999
Vitória / BA,14,0.198714,0.527441
Guarani / SP,13,0.199845,0.716703
Londrina / PR,13,0.004488,0.999252
Figueirense / SC,13,0.104334,0.889045
Vitória / BA,13,0.194078,0.721519
Cuiabá / MT,13,0.003323,0.003865
Oeste / SP,13,0.152949,0.866061
Vila Nova / GO,13,1.6e-05,1.0
Brasil / RS,13,0.19698,0.51861
Ponte Preta / SP,13,0.140771,0.281464
Operário / PR,13,0.000293,0.00030500000000000004
Criciúma / SC,13,3.3e-05,1.0
Botafogo / SP,13,0.00289,0.003176
Figueirense / SC,12,0.075674,0.964719
Brasil / RS,12,0.220894,0.7395039999999999
Guarani / SP,12,0.180358,0.897061
Londrina / PR,12,0.000748,1.0
Ponte Preta / SP,12,0.221432,0.502896
Operário / PR,12,0.004645,0.0049499999999999995
Vitória / BA,12,0.163161,0.88468
Botafogo / SP,12,0.021238,0.024413999999999998
Cuiabá / MT,12,0.014713,0.018578
Oeste / SP,12,0.097137,0.963198
Figueirense / SC,11,0.025794,0.990513
Vitória / BA,11,0.089465,0.974145
Brasil / RS,11,0.196036,0.9355399999999999
Cuiabá / MT,11,0.062354,0.080932
Oeste / SP,11,0.032131,0.995329
Guarani / SP,11,0.084165,0.981226
Operário / PR,11,0.038051,0.043001
Ponte Preta / SP,11,0.347596,0.850492
Botafogo / SP,11,0.121156,0.14557
CRB / AL,11,0.003252,0.003252
Operário / PR,10,0.175919,0.21892
Ponte Preta / SP,10,0.111437,0.961929
Paraná / PR,10,0.000566,0.000566
Oeste / SP,10,0.004657,0.999986
Vitória / BA,10,0.018084,0.992229
Guarani / SP,10,0.015088,0.996314
CRB / AL,10,0.049375,0.052627
Cuiabá / MT,10,0.215011,0.295943
Brasil / RS,10,0.049458,0.9849979999999999
Botafogo / SP,10,0.352278,0.49784799999999996
Figueirense / SC,10,0.008127,0.99864
Figueirense / SC,9,0.001296,0.9999359999999999
Operário / PR,9,0.31933,0.53825
América / MG,9,0.000117,0.000117
Guarani / SP,9,0.003441,0.999755
Ponte Preta / SP,9,0.025249,0.987178
Atlético / GO,9,5e-06,5e-06
Coritiba / PR,9,4e-06,4e-06
Brasil / RS,9,0.012193,0.9971909999999999
Vitória / BA,9,0.006904,0.999133
CRB / AL,9,0.168144,0.220771
Oeste / SP,9,1.4e-05,1.0
Botafogo / SP,9,0.233093,0.730941
Cuiabá / MT,9,0.220565,0.516508
Paraná / PR,9,0.009645,0.010211000000000001
América / MG,8,0.002484,0.002601
Paraná / PR,8,0.056311,0.066522
Ponte Preta / SP,8,0.010027,0.997205
CRB / AL,8,0.277079,0.49785
Vitória / BA,8,0.000867,1.0
Botafogo / SP,8,0.164607,0.895548
Brasil / RS,8,0.002605,0.9997959999999999
Atlético / GO,8,0.000289,0.000294
Guarani / SP,8,0.000245,1.0
Cuiabá / MT,8,0.225257,0.741765
Operário / PR,8,0.26,0.79825
Figueirense / SC,8,6.4e-05,1.0
Coritiba / PR,8,0.000165,0.000169
CRB / AL,7,0.35833,0.8561799999999999
Botafogo / SP,7,0.088201,0.983749
Cuiabá / MT,7,0.177187,0.918952
Coritiba / PR,7,0.004054,0.004223
Ponte Preta / SP,7,0.002795,1.0
Brasil / RS,7,0.000204,1.0
Paraná / PR,7,0.183864,0.250386
Atlético / GO,7,0.006616,0.00691
América / MG,7,0.025373,0.027974
Operário / PR,7,0.153376,0.9516260000000001
Cuiabá / MT,6,0.066734,0.9856860000000001
Sport / PE,6,1e-06,1e-06
Paraná / PR,6,0.499258,0.749644
Coritiba / PR,6,0.042152,0.046375
CRB / AL,6,0.117399,0.973579
Atlético / GO,6,0.083424,0.090334
América / MG,6,0.132316,0.16029
Botafogo / SP,6,0.015311,0.99906
Operário / PR,6,0.043405,0.995031
Sport / PE,5,0.000488,0.000489
Atlético / GO,5,0.18855,0.278884
Operário / PR,5,0.004548,0.999579
Cuiabá / MT,5,0.012391,0.9980770000000001
América / MG,5,0.390902,0.551192
Botafogo / SP,5,0.00094,1.0
CRB / AL,5,0.022038,0.995617
Paraná / PR,5,0.158146,0.90779
Coritiba / PR,5,0.221997,0.268372
Coritiba / PR,4,0.328214,0.5965860000000001
Paraná / PR,4,0.068908,0.976698
Sport / PE,4,0.007809,0.008298
Atlético / GO,4,0.325776,0.60466
Cuiabá / MT,4,0.001803,0.9998800000000001
América / MG,4,0.26318,0.8143720000000001
CRB / AL,4,0.003912,0.999529
Operário / PR,4,0.000398,0.999977
Atlético / GO,3,0.364867,0.969527
América / MG,3,0.1821,0.996472
Sport / PE,3,0.04531,0.053608
CRB / AL,3,0.000471,1.0
Paraná / PR,3,0.023208,0.999906
