Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,0.422338,0.422338
Oeste / SP,20,0.000254,0.000254
Brasil / RS,20,0.041072,0.041072
Ponte Preta / SP,20,3e-06,3e-06
Paysandu / PA,20,0.072484,0.072484
São Bento / SP,20,0.005528,0.005528
Boa / MG,20,0.407282,0.407282
Criciúma / SC,20,0.024416,0.024416
Juventude / RS,20,0.01136,0.01136
Atlético / GO,20,1e-06,1e-06
Londrina / PR,20,0.000698,0.000698
CRB / AL,20,0.014437,0.014437
Coritiba / PR,20,0.000127,0.000127
Juventude / RS,19,0.043386,0.054746
CRB / AL,19,0.049199,0.063636
Ponte Preta / SP,19,1.9e-05,2.2e-05
Figueirense / SC,19,2e-06,2e-06
Brasil / RS,19,0.095293,0.13636500000000001
Paysandu / PA,19,0.15165,0.224134
São Bento / SP,19,0.021079,0.026607
Coritiba / PR,19,0.001127,0.001254
Boa / MG,19,0.279963,0.687245
Sampaio Corrêa / MA,19,0.286465,0.7088030000000001
Criciúma / SC,19,0.065674,0.09009
Oeste / SP,19,0.00173,0.001984
Vila Nova / GO,19,1e-06,1e-06
Londrina / PR,19,0.004389,0.0050869999999999995
Atlético / GO,19,2.3e-05,2.4e-05
Brasil / RS,18,0.147761,0.284126
Boa / MG,18,0.138802,0.826047
Oeste / SP,18,0.006146,0.00813
São Bento / SP,18,0.047729,0.074336
Paysandu / PA,18,0.202771,0.426905
Atlético / GO,18,0.000136,0.00015999999999999999
Londrina / PR,18,0.014137,0.019223999999999998
Vila Nova / GO,18,2.3e-05,2.4e-05
Goiás / GO,18,1e-06,1e-06
Figueirense / SC,18,2.7e-05,2.9e-05
Ponte Preta / SP,18,0.00013,0.00015199999999999998
CRB / AL,18,0.097658,0.161294
Coritiba / PR,18,0.004813,0.0060669999999999995
Guarani / SP,18,1e-05,1e-05
CSA / AL,18,1e-06,1e-06
Sampaio Corrêa / MA,18,0.133624,0.842427
Juventude / RS,18,0.093381,0.148127
Avaí / SC,18,1e-06,1e-06
Criciúma / SC,18,0.112849,0.20293899999999998
Vila Nova / GO,17,0.000122,0.000146
Figueirense / SC,17,0.00012,0.000149
Paysandu / PA,17,0.170057,0.596962
Atlético / GO,17,0.000579,0.000739
CSA / AL,17,1.2e-05,1.3000000000000001e-05
Brasil / RS,17,0.159543,0.443669
Londrina / PR,17,0.02893,0.048154
São Bento / SP,17,0.075234,0.14956999999999998
Ponte Preta / SP,17,0.000458,0.00061
Guarani / SP,17,4.6e-05,5.6e-05
Coritiba / PR,17,0.012244,0.018311
Goiás / GO,17,1.2e-05,1.3000000000000001e-05
Sampaio Corrêa / MA,17,0.071376,0.913803
Boa / MG,17,0.077277,0.903324
Juventude / RS,17,0.127986,0.276113
CRB / AL,17,0.127163,0.28845699999999996
Oeste / SP,17,0.014266,0.022396
Criciúma / SC,17,0.134575,0.337514
Paysandu / PA,16,0.132917,0.7298790000000001
Goiás / GO,16,5.2e-05,6.5e-05
Figueirense / SC,16,0.000427,0.000576
Londrina / PR,16,0.047994,0.09614800000000001
Ponte Preta / SP,16,0.001291,0.001901
CRB / AL,16,0.141504,0.429961
Atlético / GO,16,0.001801,0.00254
Brasil / RS,16,0.147217,0.590886
Coritiba / PR,16,0.024939,0.04325
Oeste / SP,16,0.026697,0.049093
Juventude / RS,16,0.145728,0.421841
Criciúma / SC,16,0.142561,0.480075
Vila Nova / GO,16,0.000519,0.000665
Avaí / SC,16,6e-06,7e-06
CSA / AL,16,4.7e-05,5.9999999999999995e-05
São Bento / SP,16,0.101096,0.250666
Guarani / SP,16,0.000172,0.000228
Sampaio Corrêa / MA,16,0.040433,0.954236
Boa / MG,16,0.044599,0.947923
Criciúma / SC,15,0.138423,0.618498
Ponte Preta / SP,15,0.003393,0.005294
Figueirense / SC,15,0.001303,0.001879
Sampaio Corrêa / MA,15,0.02255,0.976786
CSA / AL,15,0.000186,0.000246
Coritiba / PR,15,0.044023,0.08727299999999999
Brasil / RS,15,0.127111,0.717997
CRB / AL,15,0.143129,0.57309
Guarani / SP,15,0.000497,0.0007250000000000001
Vila Nova / GO,15,0.001586,0.002251
Oeste / SP,15,0.045455,0.094548
Atlético / GO,15,0.004645,0.007185
Londrina / PR,15,0.071274,0.16742200000000002
Avaí / SC,15,2.6e-05,3.2999999999999996e-05
Juventude / RS,15,0.146722,0.5685629999999999
Boa / MG,15,0.025639,0.973562
Paysandu / PA,15,0.098298,0.828177
São Bento / SP,15,0.125569,0.376235
Goiás / GO,15,0.000171,0.000236
São Bento / SP,14,0.141147,0.517382
Juventude / RS,14,0.134766,0.703329
Ponte Preta / SP,14,0.007805,0.013099
Atlético / GO,14,0.010363,0.017548
Vila Nova / GO,14,0.004062,0.006312999999999999
Goiás / GO,14,0.000606,0.000842
Londrina / PR,14,0.098242,0.265664
Coritiba / PR,14,0.070366,0.157639
Criciúma / SC,14,0.122899,0.741397
Avaí / SC,14,8.7e-05,0.00011999999999999999
Oeste / SP,14,0.072537,0.167085
Sampaio Corrêa / MA,14,0.012324,0.98911
Paysandu / PA,14,0.070449,0.898626
CRB / AL,14,0.132391,0.705481
Boa / MG,14,0.013888,0.98745
Figueirense / SC,14,0.003545,0.005424
Guarani / SP,14,0.001507,0.002232
Brasil / RS,14,0.102421,0.820418
CSA / AL,14,0.000595,0.0008410000000000001
Juventude / RS,13,0.111035,0.814364
Paysandu / PA,13,0.046533,0.945159
Londrina / PR,13,0.126497,0.392161
Criciúma / SC,13,0.099252,0.840649
Guarani / SP,13,0.003958,0.006189999999999999
Goiás / GO,13,0.001653,0.002495
Ponte Preta / SP,13,0.016546,0.029645
Figueirense / SC,13,0.008378,0.013802
Oeste / SP,13,0.105367,0.272452
Brasil / RS,13,0.075465,0.895883
Sampaio Corrêa / MA,13,0.006236,0.995346
CRB / AL,13,0.109759,0.81524
Atlético / GO,13,0.022179,0.039727
Vila Nova / GO,13,0.009996,0.016308999999999997
Coritiba / PR,13,0.103645,0.261284
CSA / AL,13,0.001938,0.0027790000000000002
Avaí / SC,13,0.000346,0.000466
São Bento / SP,13,0.144046,0.661428
Boa / MG,13,0.007171,0.994621
Brasil / RS,12,0.049055,0.944938
São Bento / SP,12,0.123272,0.7847
Fortaleza / CE,12,2e-06,2e-06
CRB / AL,12,0.079694,0.894934
Ponte Preta / SP,12,0.032084,0.061729000000000006
