Club,Position,Probability,Cumulative
São Caetano / SP,20,0.208802,0.208802
Oeste / SP,20,0.005429,0.005429
Paysandu / PA,20,0.045642,0.045642
Guaratinguetá / SP,20,0.003257,0.003257
Atlético / GO,20,0.128912,0.128912
Red Bull Bragantino / SP,20,1.2e-05,1.2e-05
Ceará / CE,20,1e-06,1e-06
ABC / RN,20,0.03071,0.03071
ASA / AL,20,0.427282,0.427282
Boa / MG,20,0.000762,0.000762
América / RN,20,0.149191,0.149191
Icasa / CE,19,1.6e-05,1.6e-05
ASA / AL,19,0.224515,0.651797
Guaratinguetá / SP,19,0.01261,0.015867
São Caetano / SP,19,0.205269,0.41407099999999997
Paysandu / PA,19,0.10313,0.14877200000000002
América / RN,19,0.188517,0.337708
Red Bull Bragantino / SP,19,0.000251,0.000263
Atlético / GO,19,0.173122,0.302034
Oeste / SP,19,0.018164,0.023593
Boa / MG,19,0.004667,0.005429
Ceará / CE,19,2.8e-05,2.9e-05
ABC / RN,19,0.069711,0.100421
Atlético / GO,18,0.177387,0.479421
Paysandu / PA,18,0.144062,0.292834
Guaratinguetá / SP,18,0.028313,0.04418
América / MG,18,7e-06,7e-06
Icasa / CE,18,0.000137,0.000153
Oeste / SP,18,0.036535,0.060128
América / RN,18,0.176475,0.514183
Avaí / SC,18,7e-06,7e-06
ASA / AL,18,0.141937,0.7937339999999999
Ceará / CE,18,0.000233,0.00026199999999999997
São Caetano / SP,18,0.17147,0.585541
ABC / RN,18,0.108475,0.208896
Red Bull Bragantino / SP,18,0.001082,0.001345
Boa / MG,18,0.01388,0.019309
São Caetano / SP,17,0.137436,0.722977
Ceará / CE,17,0.000915,0.001177
ABC / RN,17,0.145052,0.353948
Icasa / CE,17,0.000668,0.000821
América / MG,17,1e-05,1.7e-05
Guaratinguetá / SP,17,0.051583,0.095763
Red Bull Bragantino / SP,17,0.003523,0.004868
Atlético / GO,17,0.160605,0.640026
Avaí / SC,17,4.7e-05,5.4e-05
Boa / MG,17,0.029102,0.048410999999999996
Paysandu / PA,17,0.166574,0.459408
Figueirense / SC,17,2e-06,2e-06
ASA / AL,17,0.091106,0.88484
América / RN,17,0.153033,0.667216
Oeste / SP,17,0.060344,0.120472
Joinville / SC,16,1e-06,1e-06
Guaratinguetá / SP,16,0.084374,0.180137
Ceará / CE,16,0.002897,0.0040739999999999995
Atlético / GO,16,0.131765,0.771791
Avaí / SC,16,0.000236,0.00029
Figueirense / SC,16,9e-06,1.1e-05
Icasa / CE,16,0.002401,0.003222
Boa / MG,16,0.052291,0.100702
América / RN,16,0.12286,0.790076
Oeste / SP,16,0.088827,0.209299
São Caetano / SP,16,0.106357,0.829334
ABC / RN,16,0.173364,0.527312
ASA / AL,16,0.057257,0.942097
Paysandu / PA,16,0.167552,0.62696
América / MG,16,8.1e-05,9.8e-05
Red Bull Bragantino / SP,16,0.009728,0.014596000000000001
Oeste / SP,15,0.123784,0.333083
Joinville / SC,15,2.2e-05,2.3e-05
ABC / RN,15,0.179316,0.706628
Sport / PE,15,9e-06,9e-06
Avaí / SC,15,0.000953,0.001243
Figueirense / SC,15,4.4e-05,5.4999999999999995e-05
ASA / AL,15,0.032214,0.974311
São Caetano / SP,15,0.076115,0.905449
Guaratinguetá / SP,15,0.127306,0.307443
Ceará / CE,15,0.008251,0.012325
Red Bull Bragantino / SP,15,0.022969,0.037565
América / RN,15,0.091003,0.881079
Icasa / CE,15,0.007605,0.010827
Paysandu / PA,15,0.144306,0.771266
Boa / MG,15,0.087527,0.18822899999999998
América / MG,15,0.000277,0.000375
Atlético / GO,15,0.098299,0.87009
Icasa / CE,14,0.020588,0.031415
Paraná / PR,14,3e-06,3e-06
Oeste / SP,14,0.160671,0.493754
Ceará / CE,14,0.021023,0.033348
Joinville / SC,14,0.000121,0.000144
Figueirense / SC,14,0.000224,0.000279
Sport / PE,14,4e-05,4.9000000000000005e-05
