Club,Position,Probability,Cumulative
Boa / MG,20,0.000948,0.000948
Figueirense / SC,20,0.207654,0.207654
ABC / RN,20,0.020025,0.020025
Goiás / GO,20,0.046214,0.046214
Guarani / SP,20,7e-06,7e-06
Criciúma / SC,20,7.4e-05,7.4e-05
Londrina / PR,20,0.000671,0.000671
Ceará / CE,20,1.1e-05,1.1e-05
Luverdense / MT,20,0.03418,0.03418
Náutico / PE,20,0.551183,0.551183
CRB / AL,20,0.000315,0.000315
Oeste / SP,20,0.010886,0.010886
Paraná / PR,20,2.3e-05,2.3e-05
Brasil / RS,20,0.0009,0.0009
Paysandu / PA,20,0.001085,0.001085
Santa Cruz / PE,20,0.125824,0.125824
Ceará / CE,19,9.4e-05,0.00010499999999999999
CRB / AL,19,0.001697,0.002012
Criciúma / SC,19,0.000473,0.000547
Brasil / RS,19,0.004442,0.0053419999999999995
Figueirense / SC,19,0.275183,0.482837
Guarani / SP,19,4.3e-05,5e-05
Goiás / GO,19,0.1094,0.155614
Boa / MG,19,0.005267,0.006215
Londrina / PR,19,0.003498,0.004169
Luverdense / MT,19,0.082445,0.116625
Náutico / PE,19,0.220319,0.7715019999999999
Oeste / SP,19,0.037636,0.048522
Paraná / PR,19,0.000139,0.00016199999999999998
Paysandu / PA,19,0.005323,0.006408
Santa Cruz / PE,19,0.208022,0.333846
Juventude / RS,19,2.4e-05,2.4e-05
Vila Nova / GO,19,2e-06,2e-06
ABC / RN,19,0.045993,0.066018
Náutico / PE,18,0.109847,0.8813489999999999
Juventude / RS,18,0.000114,0.000138
Luverdense / MT,18,0.124888,0.241513
Goiás / GO,18,0.157999,0.31361300000000003
Brasil / RS,18,0.011555,0.016897
Londrina / PR,18,0.010313,0.014481999999999998
Internacional / RS,18,1e-06,1e-06
Ceará / CE,18,0.000572,0.000677
Oeste / SP,18,0.074004,0.122526
Guarani / SP,18,0.000245,0.000295
Figueirense / SC,18,0.193958,0.676795
Boa / MG,18,0.015029,0.021244
Paraná / PR,18,0.000666,0.000828
Paysandu / PA,18,0.014557,0.020965
Vila Nova / GO,18,1.2e-05,1.4e-05
ABC / RN,18,0.072998,0.139016
Criciúma / SC,18,0.001915,0.0024619999999999998
CRB / AL,18,0.004953,0.006965
Santa Cruz / PE,18,0.206374,0.54022
Paysandu / PA,17,0.02971,0.050675
Juventude / RS,17,0.000575,0.000713
Vila Nova / GO,17,7.3e-05,8.7e-05
Brasil / RS,17,0.022578,0.039474999999999996
Goiás / GO,17,0.170193,0.483806
CRB / AL,17,0.011006,0.017971
Náutico / PE,17,0.057724,0.9390729999999999
Criciúma / SC,17,0.005173,0.007634999999999999
Ceará / CE,17,0.001859,0.002536
Londrina / PR,17,0.021515,0.035997
Oeste / SP,17,0.109715,0.232241
Santa Cruz / PE,17,0.15766,0.6978800000000001
Guarani / SP,17,0.000826,0.001121
Paraná / PR,17,0.002015,0.002843
Boa / MG,17,0.029969,0.051213
ABC / RN,17,0.101,0.240016
Figueirense / SC,17,0.1273,0.804095
Luverdense / MT,17,0.151109,0.392622
Londrina / PR,16,0.037537,0.073534
CRB / AL,16,0.020708,0.038679
ABC / RN,16,0.121118,0.361134
Guarani / SP,16,0.002075,0.003196
Luverdense / MT,16,0.152234,0.544856
Juventude / RS,16,0.001818,0.002531
Internacional / RS,16,8e-06,9e-06
Brasil / RS,16,0.037933,0.077408
Paraná / PR,16,0.005099,0.007942
América / MG,16,3e-06,3e-06
Vila Nova / GO,16,0.000229,0.000316
Criciúma / SC,16,0.011227,0.018861999999999997
Santa Cruz / PE,16,0.110657,0.8085370000000001
Paysandu / PA,16,0.049436,0.100111
Figueirense / SC,16,0.080232,0.884327
Boa / MG,16,0.050761,0.10197400000000001
Goiás / GO,16,0.147786,0.631592
Oeste / SP,16,0.136004,0.36824500000000004
Náutico / PE,16,0.030328,0.969401
Ceará / CE,16,0.004807,0.007343
Guarani / SP,15,0.004524,0.00772
Goiás / GO,15,0.11524,0.746832
Figueirense / SC,15,0.049343,0.93367
Ceará / CE,15,0.010119,0.017462
América / MG,15,9e-06,1.2e-05
Internacional / RS,15,2.4e-05,3.3e-05
Criciúma / SC,15,0.02115,0.040012
Luverdense / MT,15,0.132328,0.677184
Brasil / RS,15,0.055856,0.133264
Boa / MG,15,0.073177,0.175151
Oeste / SP,15,0.143046,0.511291
Juventude / RS,15,0.004301,0.0068319999999999995
Náutico / PE,15,0.015864,0.985265
Paysandu / PA,15,0.071763,0.171874
Paraná / PR,15,0.010686,0.018628
Santa Cruz / PE,15,0.074466,0.883003
ABC / RN,15,0.127124,0.48825799999999997
Londrina / PR,15,0.056461,0.129995
CRB / AL,15,0.033888,0.07256699999999999
Vila Nova / GO,15,0.000631,0.000947
Figueirense / SC,14,0.029326,0.962996
Paysandu / PA,14,0.093581,0.265455
Santa Cruz / PE,14,0.04731,0.9303130000000001
Vila Nova / GO,14,0.001458,0.002405
Juventude / RS,14,0.009244,0.016076
Oeste / SP,14,0.130917,0.642208
Goiás / GO,14,0.084213,0.831045
Paraná / PR,14,0.019606,0.038234
Náutico / PE,14,0.007773,0.993038
ABC / RN,14,0.118786,0.607044
Guarani / SP,14,0.009001,0.016721
Criciúma / SC,14,0.034749,0.074761
Londrina / PR,14,0.07589,0.20588499999999998
Internacional / RS,14,8.7e-05,0.00012
Luverdense / MT,14,0.103226,0.78041
América / MG,14,5.1e-05,6.3e-05
Ceará / CE,14,0.018283,0.035745
Boa / MG,14,0.09438,0.269531
Brasil / RS,14,0.073005,0.206269
CRB / AL,14,0.049114,0.121681
CRB / AL,13,0.064932,0.186613
Ceará / CE,13,0.029202,0.064947
Boa / MG,13,0.10957,0.379101
América / MG,13,0.000164,0.000227
Paysandu / PA,13,0.107789,0.373244
Guarani / SP,13,0.014978,0.031699000000000005
Santa Cruz / PE,13,0.029154,0.959467
Internacional / RS,13,0.000261,0.000381
Paraná / PR,13,0.031645,0.069879
Goiás / GO,13,0.058664,0.889709
