Club,Position,Probability,Cumulative
Brasil / RS,20,1.0,1.0
Vitória / BA,19,0.237615,0.237615
Ponte Preta / SP,19,1.6e-05,1.6e-05
Remo / PA,19,0.003648,0.003648
Confiança / SE,19,0.677397,0.677397
Brusque / SC,19,0.00378,0.00378
Londrina / PR,19,0.077544,0.077544
Remo / PA,18,0.024846,0.028494
Brusque / SC,18,0.041324,0.045104
Londrina / PR,18,0.258236,0.33578
Vila Nova / GO,18,0.000125,0.000125
Confiança / SE,18,0.200645,0.878042
Vitória / BA,18,0.473807,0.711422
Ponte Preta / SP,18,0.001017,0.0010329999999999998
Londrina / PR,17,0.435226,0.7710060000000001
Operário / PR,17,0.000407,0.000407
Cruzeiro / MG,17,2.4e-05,2.4e-05
Confiança / SE,17,0.079609,0.957651
Brusque / SC,17,0.164833,0.209937
Ponte Preta / SP,17,0.023122,0.024155
Vitória / BA,17,0.203074,0.914496
Remo / PA,17,0.089976,0.11846999999999999
Vila Nova / GO,17,0.003729,0.0038540000000000002
Confiança / SE,16,0.029586,0.987237
Londrina / PR,16,0.137039,0.908045
Brusque / SC,16,0.390829,0.600766
Vitória / BA,16,0.061806,0.976302
Sampaio Corrêa / MA,16,0.000362,0.000362
Ponte Preta / SP,16,0.101906,0.126061
Operário / PR,16,0.025797,0.026204
Cruzeiro / MG,16,0.001171,0.0011949999999999999
Remo / PA,16,0.232711,0.35118099999999997
Vasco da Gama / RJ,16,4e-05,4e-05
Vila Nova / GO,16,0.018753,0.022607
Vitória / BA,15,0.016777,0.993079
Cruzeiro / MG,15,0.015456,0.016651
Remo / PA,15,0.310881,0.662062
Vila Nova / GO,15,0.060565,0.083172
Operário / PR,15,0.100191,0.126395
Vasco da Gama / RJ,15,0.002317,0.002357
Ponte Preta / SP,15,0.200914,0.326975
Sampaio Corrêa / MA,15,0.008558,0.008919999999999999
Confiança / SE,15,0.010967,0.998204
Náutico / PE,15,1e-06,1e-06
Londrina / PR,15,0.058914,0.966959
Brusque / SC,15,0.214459,0.8152250000000001
Confiança / SE,14,0.001793,0.999997
Vila Nova / GO,14,0.136842,0.220014
Vasco da Gama / RJ,14,0.01332,0.015677
Cruzeiro / MG,14,0.070623,0.087274
Londrina / PR,14,0.021839,0.9887980000000001
Sampaio Corrêa / MA,14,0.053839,0.062759
Náutico / PE,14,6.5e-05,6.599999999999999e-05
Operário / PR,14,0.184242,0.310637
Vitória / BA,14,0.004635,0.997714
Ponte Preta / SP,14,0.263069,0.590044
Brusque / SC,14,0.088373,0.903598
Remo / PA,14,0.16136,0.8234220000000001
Ponte Preta / SP,13,0.178578,0.768622
Confiança / SE,13,3e-06,1.0
Operário / PR,13,0.208737,0.519374
Náutico / PE,13,0.001301,0.0013670000000000002
Brusque / SC,13,0.049465,0.953063
Londrina / PR,13,0.007422,0.99622
Vasco da Gama / RJ,13,0.038459,0.054136000000000004
Remo / PA,13,0.081164,0.904586
Vila Nova / GO,13,0.177482,0.39749599999999996
Sampaio Corrêa / MA,13,0.126503,0.18926199999999999
Vitória / BA,13,0.001953,0.999667
Cruzeiro / MG,13,0.128933,0.21620699999999998
Vitória / BA,12,0.000313,0.99998
Operário / PR,12,0.195267,0.714641
Vasco da Gama / RJ,12,0.074645,0.12878099999999998
Remo / PA,12,0.051856,0.956442
Londrina / PR,12,0.003255,0.999475
Cruzeiro / MG,12,0.163048,0.379255
Ponte Preta / SP,12,0.117057,0.885679
Náutico / PE,12,0.010873,0.012240000000000001
Sampaio Corrêa / MA,12,0.158419,0.347681
Brusque / SC,12,0.030991,0.984054
Vila Nova / GO,12,0.194276,0.591772
Brusque / SC,11,0.011872,0.995926
Remo / PA,11,0.028486,0.984928
Vasco da Gama / RJ,11,0.123885,0.252666
Cruzeiro / MG,11,0.198956,0.578211
Operário / PR,11,0.160374,0.875015
Náutico / PE,11,0.039856,0.052096
Londrina / PR,11,0.000525,1.0
Vitória / BA,11,2e-05,1.0
Sampaio Corrêa / MA,11,0.188622,0.536303
Ponte Preta / SP,11,0.072983,0.958662
Vila Nova / GO,11,0.174421,0.766193
Remo / PA,10,0.010998,0.9959260000000001
Operário / PR,10,0.078993,0.954008
Náutico / PE,10,0.089982,0.142078
Brusque / SC,10,0.00329,0.999216
Ponte Preta / SP,10,0.031072,0.989734
Vila Nova / GO,10,0.131553,0.8977459999999999
Cruzeiro / MG,10,0.205845,0.784056
Sampaio Corrêa / MA,10,0.231064,0.767367
Vasco da Gama / RJ,10,0.217203,0.469869
Remo / PA,9,0.003967,0.999893
Náutico / PE,9,0.200127,0.342205
Vila Nova / GO,9,0.090177,0.987923
Sampaio Corrêa / MA,9,0.149384,0.916751
Brusque / SC,9,0.000762,0.999978
Operário / PR,9,0.03872,0.9927279999999999
Guarani / SP,9,0.000132,0.000132
Vasco da Gama / RJ,9,0.355033,0.824902
Cruzeiro / MG,9,0.152267,0.936323
Ponte Preta / SP,9,0.009429,0.999163
CSA / AL,9,2e-06,2e-06
Brusque / SC,8,2.2e-05,1.0
Sampaio Corrêa / MA,8,0.083249,1.0
Remo / PA,8,0.000107,1.0
CSA / AL,8,0.002817,0.002819
Avaí / SC,8,0.00062,0.00062
Ponte Preta / SP,8,0.000837,1.0
Operário / PR,8,0.007272,1.0
Goiás / GO,8,9.2e-05,9.2e-05
Vila Nova / GO,8,0.012077,1.0
Guarani / SP,8,0.022351,0.022483
CRB / AL,8,0.001649,0.001649
Vasco da Gama / RJ,8,0.173316,0.9982179999999999
Náutico / PE,8,0.631914,0.974119
Cruzeiro / MG,8,0.063677,1.0
CSA / AL,7,0.17827,0.181089
Náutico / PE,7,0.023568,0.997687
Goiás / GO,7,0.043171,0.043263
Vasco da Gama / RJ,7,0.001779,0.9999969999999999
Guarani / SP,7,0.556242,0.578725
Coritiba / PR,7,0.000104,0.000104
