Club,Position,Probability,Cumulative
CRB / AL,20,2e-06,2e-06
ABC / RN,20,0.773545,0.773545
Chapecoense / SC,20,0.000774,0.000774
Ponte Preta / SP,20,0.00071,0.00071
Atlético / GO,20,1.5e-05,1.5e-05
Sampaio Corrêa / MA,20,0.007914,0.007914
Tombense / MG,20,0.0094,0.0094
Ituano / SP,20,0.000179,0.000179
Londrina / PR,20,0.166607,0.166607
Avaí / SC,20,0.040854,0.040854
Ceará / CE,19,1.3e-05,1.3e-05
Ituano / SP,19,0.003683,0.003862
Avaí / SC,19,0.195641,0.236495
Sampaio Corrêa / MA,19,0.067922,0.075836
Botafogo / SP,19,0.000175,0.000175
Ponte Preta / SP,19,0.010315,0.011025
Atlético / GO,19,0.000619,0.000634
CRB / AL,19,8.4e-05,8.599999999999999e-05
Chapecoense / SC,19,0.010361,0.011135
Londrina / PR,19,0.47412,0.640727
ABC / RN,19,0.173179,0.946724
Tombense / MG,19,0.063888,0.073288
Ponte Preta / SP,18,0.043527,0.054552
Avaí / SC,18,0.315811,0.552306
Sampaio Corrêa / MA,18,0.177811,0.253647
Chapecoense / SC,18,0.043457,0.054592
Botafogo / SP,18,0.001768,0.001943
ABC / RN,18,0.038973,0.985697
Londrina / PR,18,0.200701,0.841428
Ituano / SP,18,0.017601,0.021463
Ceará / CE,18,0.000143,0.000156
CRB / AL,18,0.000807,0.000893
Tombense / MG,18,0.154535,0.227823
Atlético / GO,18,0.004866,0.0055
Ponte Preta / SP,17,0.093497,0.148049
Chapecoense / SC,17,0.089751,0.144343
Londrina / PR,17,0.088787,0.930215
Ituano / SP,17,0.045834,0.067297
Sampaio Corrêa / MA,17,0.236051,0.489698
CRB / AL,17,0.003714,0.004607
Ceará / CE,17,0.00074,0.000896
Botafogo / SP,17,0.008272,0.010215
ABC / RN,17,0.010415,0.996112
Tombense / MG,17,0.207254,0.43507700000000005
Avaí / SC,17,0.198734,0.75104
Atlético / GO,17,0.016951,0.022451
Ponte Preta / SP,16,0.143522,0.291571
Mirassol / SP,16,2.1e-05,2.1e-05
ABC / RN,16,0.00285,0.998962
