Club,Position,Probability,Cumulative
Oeste / SP,20,1.4e-05,1.4e-05
Tupi / MG,20,0.001809,0.001809
Avaí / SC,20,3e-06,3e-06
Paysandu / PA,20,1e-06,1e-06
Paraná / PR,20,4e-06,4e-06
Criciúma / SC,20,1e-06,1e-06
Red Bull Bragantino / SP,20,0.000281,0.000281
Luverdense / MT,20,2.2e-05,2.2e-05
Sampaio Corrêa / MA,20,0.995425,0.995425
Joinville / SC,20,0.001371,0.001371
Goiás / GO,20,0.001069,0.001069
Luverdense / MT,19,0.03247,0.032492
CRB / AL,19,2e-06,2e-06
Náutico / PE,19,5.1e-05,5.1e-05
Londrina / PR,19,0.006654,0.006654
Oeste / SP,19,0.020897,0.020911
Paraná / PR,19,0.020098,0.020102000000000002
Bahia / BA,19,0.00209,0.00209
Joinville / SC,19,0.198271,0.19964200000000001
Paysandu / PA,19,0.015212,0.015212999999999999
Goiás / GO,19,0.251289,0.25235799999999997
Avaí / SC,19,0.007579,0.007582
Red Bull Bragantino / SP,19,0.129513,0.129794
Brasil / RS,19,0.000315,0.000315
Vila Nova / GO,19,0.001449,0.001449
Criciúma / SC,19,0.005863,0.005864
Sampaio Corrêa / MA,19,0.004302,0.999727
Atlético / GO,19,1e-06,1e-06
Tupi / MG,19,0.303944,0.305753
Náutico / PE,18,0.00021,0.000261
Atlético / GO,18,5e-06,6e-06
Bahia / BA,18,0.006056,0.008146
Paraná / PR,18,0.044417,0.06451899999999999
Oeste / SP,18,0.042782,0.063693
Brasil / RS,18,0.001387,0.001702
Tupi / MG,18,0.213208,0.518961
Luverdense / MT,18,0.065055,0.097547
CRB / AL,18,5e-06,7.000000000000001e-06
Londrina / PR,18,0.018609,0.025263
Joinville / SC,18,0.174805,0.374447
Vila Nova / GO,18,0.003918,0.005366999999999999
Goiás / GO,18,0.207092,0.45944999999999997
Criciúma / SC,18,0.015605,0.021469000000000002
Paysandu / PA,18,0.033279,0.048492
Sampaio Corrêa / MA,18,0.000248,0.9999750000000001
Avaí / SC,18,0.018045,0.025626999999999997
Red Bull Bragantino / SP,18,0.155274,0.285068
Avaí / SC,17,0.030083,0.055709999999999996
