Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.001269,0.001269
Sampaio Corrêa / MA,20,0.830701,0.830701
Criciúma / SC,20,7e-06,7e-06
Goiás / GO,20,0.001539,0.001539
Joinville / SC,20,0.005659,0.005659
CRB / AL,20,0.00045,0.00045
Londrina / PR,20,4.6e-05,4.6e-05
Luverdense / MT,20,9e-06,9e-06
Brasil / RS,20,0.000598,0.000598
Paraná / PR,20,0.000732,0.000732
Paysandu / PA,20,0.000281,0.000281
Avaí / SC,20,0.001732,0.001732
Red Bull Bragantino / SP,20,0.151038,0.151038
Oeste / SP,20,4.8e-05,4.8e-05
Tupi / MG,20,0.005891,0.005891
Avaí / SC,19,0.027384,0.029116
Ceará / CE,19,4e-06,4e-06
Brasil / RS,19,0.013446,0.014044
Paysandu / PA,19,0.005058,0.005339
Joinville / SC,19,0.06044,0.066099
Luverdense / MT,19,0.000438,0.000447
Vila Nova / GO,19,0.019494,0.020763
Red Bull Bragantino / SP,19,0.62504,0.776078
Tupi / MG,19,0.056,0.061891
Criciúma / SC,19,0.000518,0.000525
Paraná / PR,19,0.015704,0.016436
Sampaio Corrêa / MA,19,0.144198,0.974899
Oeste / SP,19,0.001261,0.001309
Londrina / PR,19,0.001262,0.0013080000000000001
Bahia / BA,19,5e-06,5e-06
Atlético / GO,19,3e-06,3e-06
Goiás / GO,19,0.019745,0.021283999999999997
CRB / AL,19,0.01,0.010450000000000001
Paraná / PR,18,0.066987,0.083423
Oeste / SP,18,0.007397,0.008706
Vila Nova / GO,18,0.075867,0.09663000000000001
CRB / AL,18,0.048681,0.059131
Brasil / RS,18,0.069028,0.08307200000000001
Bahia / BA,18,5e-05,5.5e-05
Paysandu / PA,18,0.026224,0.031563
Ceará / CE,18,2.8e-05,3.2e-05
Náutico / PE,18,8e-06,8e-06
Luverdense / MT,18,0.003378,0.003825
Criciúma / SC,18,0.003788,0.004313
Atlético / GO,18,3.9e-05,4.2e-05
Londrina / PR,18,0.007876,0.009184
Tupi / MG,18,0.175075,0.236966
Sampaio Corrêa / MA,18,0.018047,0.992946
Joinville / SC,18,0.178497,0.24459599999999998
Goiás / GO,18,0.077929,0.099213
Red Bull Bragantino / SP,18,0.131332,0.90741
Avaí / SC,18,0.109769,0.138885
Oeste / SP,17,0.014176,0.022882
Náutico / PE,17,2.1e-05,2.9e-05
Luverdense / MT,17,0.007371,0.011196
Brasil / RS,17,0.095709,0.17878100000000002
Vila Nova / GO,17,0.086567,0.183197
Londrina / PR,17,0.015454,0.024638
Goiás / GO,17,0.092113,0.191326
Joinville / SC,17,0.157266,0.401862
CRB / AL,17,0.065341,0.124472
Red Bull Bragantino / SP,17,0.048132,0.955542
Sampaio Corrêa / MA,17,0.004657,0.997603
Bahia / BA,17,0.000176,0.000231
Paraná / PR,17,0.088312,0.17173500000000003
Atlético / GO,17,0.000167,0.00020899999999999998
Tupi / MG,17,0.151808,0.388774
Ceará / CE,17,8.9e-05,0.00012099999999999999
Paysandu / PA,17,0.040085,0.071648
Avaí / SC,17,0.12361,0.26249500000000003
Criciúma / SC,17,0.008946,0.013259
Avaí / SC,16,0.122475,0.38497000000000003
Sampaio Corrêa / MA,16,0.001452,0.999055
Paraná / PR,16,0.099993,0.271728
Luverdense / MT,16,0.012186,0.023382
Criciúma / SC,16,0.015801,0.029060000000000002
Tupi / MG,16,0.127704,0.516478
Londrina / PR,16,0.023477,0.048115000000000005
CRB / AL,16,0.076583,0.20105499999999998
Vila Nova / GO,16,0.090791,0.273988
Red Bull Bragantino / SP,16,0.021651,0.9771930000000001
Vasco da Gama / RJ,16,4e-06,4e-06
Paysandu / PA,16,0.051303,0.122951
Brasil / RS,16,0.10959,0.28837100000000004
Joinville / SC,16,0.129271,0.531133
Náutico / PE,16,6.7e-05,9.6e-05
Ceará / CE,16,0.000251,0.00037199999999999993
Atlético / GO,16,0.000351,0.00056
Oeste / SP,16,0.020838,0.043719999999999995
Goiás / GO,16,0.095819,0.287145
Bahia / BA,16,0.000393,0.000624
Londrina / PR,15,0.032687,0.080802
Joinville / SC,15,0.107611,0.638744
Ceará / CE,15,0.000623,0.000995
Goiás / GO,15,0.097056,0.384201
Atlético / GO,15,0.000723,0.001283
CRB / AL,15,0.084084,0.28513900000000003
Oeste / SP,15,0.028744,0.072464
Tupi / MG,15,0.106656,0.6231340000000001
Sampaio Corrêa / MA,15,0.00055,0.999605
Avaí / SC,15,0.115328,0.500298
Red Bull Bragantino / SP,15,0.010972,0.9881650000000001
Paysandu / PA,15,0.060783,0.183734
Vasco da Gama / RJ,15,1e-05,1.4000000000000001e-05
Vila Nova / GO,15,0.092185,0.366173
Paraná / PR,15,0.104511,0.376239
Bahia / BA,15,0.000755,0.001379
Criciúma / SC,15,0.023863,0.052923
Brasil / RS,15,0.114707,0.40307800000000005
Luverdense / MT,15,0.017985,0.041367
Náutico / PE,15,0.000167,0.000263
Goiás / GO,14,0.095933,0.480134
Luverdense / MT,14,0.025496,0.066863
Tupi / MG,14,0.089695,0.712829
Sampaio Corrêa / MA,14,0.000213,0.999818
Vila Nova / GO,14,0.092888,0.459061
Criciúma / SC,14,0.034454,0.087377
Náutico / PE,14,0.000343,0.000606
Paraná / PR,14,0.104398,0.48063700000000004
Vasco da Gama / RJ,14,1.4e-05,2.8e-05
Paysandu / PA,14,0.070073,0.253807
Oeste / SP,14,0.03737,0.109834
Joinville / SC,14,0.088407,0.727151
Red Bull Bragantino / SP,14,0.005624,0.993789
Londrina / PR,14,0.043316,0.124118
CRB / AL,14,0.08941,0.374549
Bahia / BA,14,0.001409,0.002788
Avaí / SC,14,0.105019,0.605317
Brasil / RS,14,0.113483,0.516561
Ceará / CE,14,0.0011,0.002095
Atlético / GO,14,0.001355,0.002638
Atlético / GO,13,0.002531,0.005169
Joinville / SC,13,0.072962,0.800113
Brasil / RS,13,0.106694,0.623255
Ceará / CE,13,0.002258,0.004353
Criciúma / SC,13,0.045918,0.133295
Náutico / PE,13,0.00061,0.001216
Goiás / GO,13,0.092931,0.573065
Londrina / PR,13,0.054827,0.178945
Luverdense / MT,13,0.034246,0.101109
Vasco da Gama / RJ,13,4e-05,6.8e-05
Sampaio Corrêa / MA,13,0.000101,0.999919
Red Bull Bragantino / SP,13,0.003056,0.9968450000000001
Bahia / BA,13,0.002532,0.00532
Paysandu / PA,13,0.079008,0.33281499999999997
Paraná / PR,13,0.101189,0.5818260000000001
Avaí / SC,13,0.094031,0.699348
CRB / AL,13,0.092962,0.467511
Tupi / MG,13,0.07499,0.787819
Vila Nova / GO,13,0.090756,0.549817
Oeste / SP,13,0.048358,0.158192
Criciúma / SC,12,0.061642,0.194937
Joinville / SC,12,0.058963,0.859076
Náutico / PE,12,0.001295,0.0025109999999999998
Tupi / MG,12,0.061071,0.84889
Brasil / RS,12,0.096772,0.720027
Atlético / GO,12,0.004448,0.009617
Oeste / SP,12,0.060206,0.218398
Ceará / CE,12,0.004009,0.008362000000000001
Paysandu / PA,12,0.086908,0.419723
Londrina / PR,12,0.067873,0.246818
Avaí / SC,12,0.080873,0.780221
Vasco da Gama / RJ,12,8.1e-05,0.00014900000000000002
Goiás / GO,12,0.087916,0.660981
Luverdense / MT,12,0.045567,0.146676
Sampaio Corrêa / MA,12,5.2e-05,0.999971
Red Bull Bragantino / SP,12,0.001585,0.99843
Paraná / PR,12,0.095267,0.6770930000000001
CRB / AL,12,0.093745,0.561256
Vila Nova / GO,12,0.08723,0.637047
Bahia / BA,12,0.004497,0.009817
Sampaio Corrêa / MA,11,2e-05,0.999991
Avaí / SC,11,0.067431,0.8476520000000001
Londrina / PR,11,0.081508,0.328326
Paysandu / PA,11,0.093447,0.51317
Tupi / MG,11,0.048754,0.897644
Paraná / PR,11,0.085962,0.763055
Joinville / SC,11,0.046335,0.905411
Vila Nova / GO,11,0.08278,0.719827
Red Bull Bragantino / SP,11,0.000827,0.9992570000000001
Atlético / GO,11,0.007634,0.017251
Bahia / BA,11,0.007745,0.017562
Goiás / GO,11,0.081483,0.742464
Ceará / CE,11,0.007398,0.01576
Luverdense / MT,11,0.05889,0.205566
Brasil / RS,11,0.083147,0.803174
Vasco da Gama / RJ,11,0.000186,0.000335
Oeste / SP,11,0.074079,0.292477
Náutico / PE,11,0.002476,0.004987
Criciúma / SC,11,0.07807,0.273007
CRB / AL,11,0.091828,0.653084
Luverdense / MT,10,0.075193,0.280759
Sampaio Corrêa / MA,10,6e-06,0.999997
CRB / AL,10,0.086476,0.73956
Náutico / PE,10,0.004648,0.009635
Red Bull Bragantino / SP,10,0.000409,0.999666
Paraná / PR,10,0.073535,0.8365900000000001
Londrina / PR,10,0.096658,0.42498400000000003
Vasco da Gama / RJ,10,0.000413,0.000748
Vila Nova / GO,10,0.07506,0.794887
Criciúma / SC,10,0.096677,0.369684
Atlético / GO,10,0.013031,0.030282
Brasil / RS,10,0.068401,0.871575
Goiás / GO,10,0.071741,0.814205
Avaí / SC,10,0.053864,0.901516
Ceará / CE,10,0.012813,0.028573
Oeste / SP,10,0.089202,0.381679
Joinville / SC,10,0.035137,0.9405479999999999
Tupi / MG,10,0.037201,0.934845
Paysandu / PA,10,0.09629,0.60946
Bahia / BA,10,0.013245,0.030807
Oeste / SP,9,0.10534,0.48701900000000004
Bahia / BA,9,0.021892,0.052698999999999996
Náutico / PE,9,0.008629,0.018264
Brasil / RS,9,0.051676,0.923251
Paysandu / PA,9,0.095737,0.705197
Paraná / PR,9,0.059405,0.895995
Criciúma / SC,9,0.114291,0.483975
Atlético / GO,9,0.02182,0.052101999999999996
