Club,Position,Probability,Cumulative
CRB / AL,20,0.000767,0.000767
Boa / MG,20,0.00717,0.00717
Paysandu / PA,20,1e-06,1e-06
ABC / RN,20,0.148146,0.148146
Paraná / PR,20,0.000584,0.000584
Luverdense / MT,20,0.001436,0.001436
Red Bull Bragantino / SP,20,5.2e-05,5.2e-05
Mogi Mirim / SP,20,0.283571,0.283571
Atlético / GO,20,0.003208,0.003208
Ceará / CE,20,0.552078,0.552078
Oeste / SP,20,0.000622,0.000622
Criciúma / SC,20,0.000518,0.000518
Macaé / RJ,20,0.001847,0.001847
Ceará / CE,19,0.283677,0.835755
Macaé / RJ,19,0.011824,0.013670999999999999
CRB / AL,19,0.006262,0.0070290000000000005
Luverdense / MT,19,0.009436,0.010872
Paysandu / PA,19,2e-06,3e-06
Criciúma / SC,19,0.005151,0.005669
Paraná / PR,19,0.005161,0.005745
ABC / RN,19,0.258809,0.406955
Red Bull Bragantino / SP,19,0.000562,0.000614
Mogi Mirim / SP,19,0.358449,0.64202
Atlético / GO,19,0.020077,0.023285
Boa / MG,19,0.034731,0.041901
Náutico / PE,19,2.3e-05,2.3e-05
Oeste / SP,19,0.005835,0.006457
Santa Cruz / PE,19,1e-06,1e-06
Red Bull Bragantino / SP,18,0.003105,0.003719
CRB / AL,18,0.026655,0.033684000000000006
Atlético / GO,18,0.068884,0.092169
Ceará / CE,18,0.118092,0.953847
Boa / MG,18,0.09969,0.141591
Santa Cruz / PE,18,4.4e-05,4.4999999999999996e-05
Paysandu / PA,18,6e-06,9e-06
Macaé / RJ,18,0.042022,0.05569299999999999
ABC / RN,18,0.312681,0.7196359999999999
Oeste / SP,18,0.026816,0.033273
Náutico / PE,18,0.000204,0.000227
Luverdense / MT,18,0.035426,0.046298
Mogi Mirim / SP,18,0.217746,0.859766
Paraná / PR,18,0.022062,0.027807
Criciúma / SC,18,0.026567,0.032236
Boa / MG,17,0.176598,0.318189
Náutico / PE,17,0.000983,0.00121
Paraná / PR,17,0.056986,0.08479300000000001
Mogi Mirim / SP,17,0.072267,0.932033
Criciúma / SC,17,0.073342,0.105578
Red Bull Bragantino / SP,17,0.010958,0.014677
CRB / AL,17,0.067136,0.10082
Macaé / RJ,17,0.091315,0.147008
Oeste / SP,17,0.074102,0.107375
Ceará / CE,17,0.028829,0.982676
Luverdense / MT,17,0.080631,0.126929
Paysandu / PA,17,8.8e-05,9.7e-05
Bahia / BA,17,1e-06,1e-06
Sampaio Corrêa / MA,17,1e-05,1e-05
Vitória / BA,17,1e-06,1e-06
América / MG,17,6e-06,6e-06
ABC / RN,17,0.125013,0.844649
Santa Cruz / PE,17,0.000315,0.00036
Atlético / GO,17,0.141419,0.233588
Paraná / PR,16,0.07614,0.160933
ABC / RN,16,0.06393,0.908579
Mogi Mirim / SP,16,0.032612,0.964645
Náutico / PE,16,0.002562,0.003772
Macaé / RJ,16,0.107679,0.254687
Luverdense / MT,16,0.100071,0.22699999999999998
Boa / MG,16,0.154582,0.472771
América / MG,16,3e-06,9e-06
Criciúma / SC,16,0.098691,0.204269
Vitória / BA,16,2e-06,3e-06
Santa Cruz / PE,16,0.001035,0.001395
Ceará / CE,16,0.010033,0.992709
CRB / AL,16,0.089341,0.19016100000000002
Red Bull Bragantino / SP,16,0.01981,0.034487000000000004
Atlético / GO,16,0.146475,0.380063
Paysandu / PA,16,0.000303,0.00039999999999999996
Oeste / SP,16,0.096702,0.204077
Sampaio Corrêa / MA,16,2.4e-05,3.4e-05
Bahia / BA,16,5e-06,6e-06
Mogi Mirim / SP,15,0.016523,0.981168
Paraná / PR,15,0.090765,0.251698
Santa Cruz / PE,15,0.002584,0.003979
Náutico / PE,15,0.005088,0.00886
Criciúma / SC,15,0.112899,0.317168
América / MG,15,2.2e-05,3.1e-05
CRB / AL,15,0.102749,0.29291
Paysandu / PA,15,0.000689,0.0010890000000000001
Vitória / BA,15,3e-06,6e-06
Red Bull Bragantino / SP,15,0.030484,0.064971
Luverdense / MT,15,0.10949,0.33649
Sampaio Corrêa / MA,15,8.4e-05,0.000118
Atlético / GO,15,0.134915,0.5149779999999999
Bahia / BA,15,2.3e-05,2.9e-05
Ceará / CE,15,0.004232,0.996941
Oeste / SP,15,0.110844,0.314921
Boa / MG,15,0.127708,0.600479
Macaé / RJ,15,0.113907,0.368594
ABC / RN,15,0.036991,0.94557
Paysandu / PA,14,0.001657,0.002746
Ceará / CE,14,0.00174,0.9986809999999999
Mogi Mirim / SP,14,0.008849,0.990017
Boa / MG,14,0.10722,0.707699
Náutico / PE,14,0.009098,0.017958000000000002
Criciúma / SC,14,0.120402,0.43757
América / MG,14,6.2e-05,9.300000000000001e-05
Sampaio Corrêa / MA,14,0.000199,0.000317
CRB / AL,14,0.111377,0.404287
Santa Cruz / PE,14,0.00527,0.009249
ABC / RN,14,0.022536,0.968106
Bahia / BA,14,8.3e-05,0.000112
Luverdense / MT,14,0.113379,0.44986899999999996
Paraná / PR,14,0.102444,0.35414199999999996
Macaé / RJ,14,0.11465,0.483244
Botafogo / RJ,14,3e-06,3e-06
Oeste / SP,14,0.118433,0.433354
Vitória / BA,14,9e-06,1.5e-05
Atlético / GO,14,0.119606,0.634584
Red Bull Bragantino / SP,14,0.042983,0.10795400000000001
Vitória / BA,13,3.3e-05,4.8e-05
Bahia / BA,13,0.000209,0.000321
Mogi Mirim / SP,13,0.004888,0.994905
Criciúma / SC,13,0.12197,0.55954
América / MG,13,0.000152,0.000245
Luverdense / MT,13,0.11401,0.563879
Paraná / PR,13,0.11228,0.466422
ABC / RN,13,0.013857,0.981963
Macaé / RJ,13,0.113135,0.596379
Paysandu / PA,13,0.003604,0.00635
Náutico / PE,13,0.015685,0.033643
Sampaio Corrêa / MA,13,0.000513,0.00083
Santa Cruz / PE,13,0.010257,0.019506000000000003
Red Bull Bragantino / SP,13,0.059141,0.167095
Botafogo / RJ,13,7e-06,9.999999999999999e-06
CRB / AL,13,0.116642,0.520929
Atlético / GO,13,0.103434,0.738018
Oeste / SP,13,0.121573,0.554927
Ceará / CE,13,0.000799,0.9994799999999999
Boa / MG,13,0.087811,0.7955099999999999
Santa Cruz / PE,12,0.019259,0.038765
ABC / RN,12,0.008538,0.990501
Ceará / CE,12,0.000344,0.9998239999999999
Luverdense / MT,12,0.112716,0.676595
Paraná / PR,12,0.11853,0.584952
Boa / MG,12,0.070454,0.865964
Botafogo / RJ,12,3e-05,3.9999999999999996e-05
Paysandu / PA,12,0.007167,0.013517
CRB / AL,12,0.118032,0.638961
América / MG,12,0.000449,0.0006940000000000001
Red Bull Bragantino / SP,12,0.080125,0.24722
Atlético / GO,12,0.087233,0.825251
Sampaio Corrêa / MA,12,0.001153,0.001983
Mogi Mirim / SP,12,0.002712,0.997617
Oeste / SP,12,0.118949,0.673876
Bahia / BA,12,0.000518,0.000839
Náutico / PE,12,0.025953,0.059595999999999996
Macaé / RJ,12,0.108484,0.704863
Criciúma / SC,12,0.119257,0.678797
Vitória / BA,12,9.7e-05,0.000145
Macaé / RJ,11,0.099341,0.804204
Sampaio Corrêa / MA,11,0.002682,0.004665
Paraná / PR,11,0.12062,0.705572
Vitória / BA,11,0.000327,0.000472
Paysandu / PA,11,0.014746,0.028263
Mogi Mirim / SP,11,0.001434,0.999051
Botafogo / RJ,11,0.000119,0.00015900000000000002
Bahia / BA,11,0.001237,0.002076
Oeste / SP,11,0.111401,0.785277
Boa / MG,11,0.054953,0.920917
Luverdense / MT,11,0.105735,0.78233
América / MG,11,0.001219,0.0019130000000000002
Santa Cruz / PE,11,0.035146,0.073911
Red Bull Bragantino / SP,11,0.107691,0.354911
ABC / RN,11,0.005064,0.995565
Ceará / CE,11,0.000117,0.999941
Criciúma / SC,11,0.109775,0.788572
Atlético / GO,11,0.070159,0.89541
Náutico / PE,11,0.043676,0.103272
CRB / AL,11,0.114558,0.753519
Botafogo / RJ,10,0.000457,0.000616
Vitória / BA,10,0.001102,0.0015739999999999999
Luverdense / MT,10,0.092341,0.874671
Boa / MG,10,0.039535,0.960452
Red Bull Bragantino / SP,10,0.141615,0.496526
Mogi Mirim / SP,10,0.000627,0.9996780000000001
CRB / AL,10,0.101709,0.855228
Ceará / CE,10,4.9e-05,0.9999899999999999
Criciúma / SC,10,0.092506,0.881078
Bahia / BA,10,0.003656,0.005731999999999999
ABC / RN,10,0.002692,0.9982570000000001
Sampaio Corrêa / MA,10,0.006904,0.011569
Paraná / PR,10,0.11484,0.820412
Atlético / GO,10,0.051116,0.946526
América / MG,10,0.003166,0.005079
Náutico / PE,10,0.074354,0.177626
Santa Cruz / PE,10,0.064747,0.138658
Macaé / RJ,10,0.084091,0.888295
Oeste / SP,10,0.094231,0.879508
Paysandu / PA,10,0.030262,0.058525
Bahia / BA,9,0.010032,0.015764
Paraná / PR,9,0.088446,0.9088579999999999
Náutico / PE,9,0.124719,0.302345
Oeste / SP,9,0.065472,0.9449799999999999
ABC / RN,9,0.001203,0.99946
Santa Cruz / PE,9,0.118019,0.256677
Mogi Mirim / SP,9,0.000225,0.999903
América / MG,9,0.009498,0.014577
Red Bull Bragantino / SP,9,0.177424,0.67395
CRB / AL,9,0.074179,0.929407
Criciúma / SC,9,0.065125,0.946203
Luverdense / MT,9,0.065676,0.940347
Ceará / CE,9,1e-05,1.0
Botafogo / RJ,9,0.001628,0.0022440000000000003
Paysandu / PA,9,0.063159,0.12168400000000001
Sampaio Corrêa / MA,9,0.01696,0.028529
Vitória / BA,9,0.003718,0.005292
Boa / MG,9,0.0235,0.9839519999999999
Macaé / RJ,9,0.059458,0.947753
Atlético / GO,9,0.031549,0.978075
Boa / MG,8,0.010526,0.994478
Botafogo / RJ,8,0.005675,0.007919
Sampaio Corrêa / MA,8,0.03963,0.068159
Oeste / SP,8,0.033434,0.978414
Bahia / BA,8,0.026655,0.042419
CRB / AL,8,0.040308,0.969715
ABC / RN,8,0.000387,0.999847
Paraná / PR,8,0.051254,0.960112
Red Bull Bragantino / SP,8,0.142743,0.816693
Atlético / GO,8,0.014382,0.992457
Mogi Mirim / SP,8,7.4e-05,0.999977
Criciúma / SC,8,0.033142,0.979345
Santa Cruz / PE,8,0.192125,0.448802
Náutico / PE,8,0.186344,0.48868900000000004
América / MG,8,0.025618,0.040194999999999995
Vitória / BA,8,0.01153,0.016822
Paysandu / PA,8,0.119924,0.241608
Macaé / RJ,8,0.031064,0.9788169999999999
Luverdense / MT,8,0.035185,0.975532
Red Bull Bragantino / SP,7,0.092762,0.909455
Paraná / PR,7,0.02471,0.984822
Vitória / BA,7,0.028125,0.044947
Santa Cruz / PE,7,0.206725,0.655527
Sampaio Corrêa / MA,7,0.074744,0.142903
Paysandu / PA,7,0.175446,0.417054
Macaé / RJ,7,0.013767,0.992584
Oeste / SP,7,0.014366,0.99278
América / MG,7,0.054414,0.094609
Mogi Mirim / SP,7,1.9e-05,0.999996
Bahia / BA,7,0.056454,0.09887299999999999
Luverdense / MT,7,0.015753,0.991285
Náutico / PE,7,0.184716,0.673405
Boa / MG,7,0.003872,0.99835
Atlético / GO,7,0.005283,0.99774
Criciúma / SC,7,0.013832,0.993177
Botafogo / RJ,7,0.015807,0.023726000000000004
ABC / RN,7,0.000115,0.999962
CRB / AL,7,0.01909,0.9888049999999999
Botafogo / RJ,6,0.036276,0.06000200000000001
Sampaio Corrêa / MA,6,0.120231,0.263134
Red Bull Bragantino / SP,6,0.05022,0.9596750000000001
Criciúma / SC,6,0.004886,0.998063
Boa / MG,6,0.001221,0.999571
Luverdense / MT,6,0.005968,0.997253
Santa Cruz / PE,6,0.156118,0.811645
Oeste / SP,6,0.005104,0.997884
Macaé / RJ,6,0.005087,0.997671
Bahia / BA,6,0.099564,0.198437
Paysandu / PA,6,0.201102,0.6181559999999999
Náutico / PE,6,0.139263,0.812668
Atlético / GO,6,0.001636,0.999376
ABC / RN,6,2.8e-05,0.99999
