Club,Position,Probability,Cumulative
Vitória / BA,20,0.02339,0.02339
São Bento / SP,20,0.215068,0.215068
Figueirense / SC,20,0.181105,0.181105
Criciúma / SC,20,0.356127,0.356127
Guarani / SP,20,0.00154,0.00154
Londrina / PR,20,0.031985,0.031985
CRB / AL,20,6e-06,6e-06
Oeste / SP,20,0.002572,0.002572
Brasil / RS,20,0.00027,0.00027
Botafogo / SP,20,1e-06,1e-06
Ponte Preta / SP,20,8e-06,8e-06
Operário / PR,20,3.1e-05,3.1e-05
Cuiabá / MT,20,0.002013,0.002013
Vila Nova / GO,20,0.185884,0.185884
São Bento / SP,19,0.202984,0.418052
Ponte Preta / SP,19,0.000139,0.000147
Figueirense / SC,19,0.18829,0.36939500000000003
Vitória / BA,19,0.052024,0.07541400000000001
Botafogo / SP,19,2.6e-05,2.7e-05
Criciúma / SC,19,0.23989,0.596017
Paraná / PR,19,4e-06,4e-06
Brasil / RS,19,0.002217,0.0024869999999999996
Operário / PR,19,0.0003,0.00033099999999999997
Londrina / PR,19,0.064243,0.096228
Vila Nova / GO,19,0.223932,0.40981599999999996
Cuiabá / MT,19,0.007667,0.009680000000000001
Guarani / SP,19,0.008348,0.009888
Oeste / SP,19,0.009801,0.012373
América / MG,19,9e-06,9e-06
CRB / AL,19,0.000126,0.000132
Operário / PR,18,0.001505,0.001836
Guarani / SP,18,0.02341,0.033298
Brasil / RS,18,0.008356,0.010843
Criciúma / SC,18,0.169924,0.765941
Coritiba / PR,18,1e-06,1e-06
CRB / AL,18,0.000639,0.000771
Vitória / BA,18,0.087111,0.162525
Botafogo / SP,18,0.000325,0.000352
Oeste / SP,18,0.023185,0.035558
Ponte Preta / SP,18,0.000793,0.00094
Londrina / PR,18,0.098737,0.194965
Paraná / PR,18,6.1e-05,6.5e-05
Figueirense / SC,18,0.18046,0.549855
São Bento / SP,18,0.185397,0.603449
América / MG,18,8.8e-05,9.7e-05
Vila Nova / GO,18,0.20216,0.611976
Cuiabá / MT,18,0.017848,0.027528
Vitória / BA,17,0.124824,0.287349
