Club,Position,Probability,Cumulative
Figueirense / SC,20,0.010091,0.010091
Criciúma / SC,20,5e-05,5e-05
ABC / RN,20,0.024048,0.024048
Boa / MG,20,0.000515,0.000515
Náutico / PE,20,0.958557,0.958557
Paraná / PR,20,3e-06,3e-06
Ceará / CE,20,1e-06,1e-06
Internacional / RS,20,2e-06,2e-06
Luverdense / MT,20,0.000951,0.000951
Paysandu / PA,20,0.000452,0.000452
Santa Cruz / PE,20,2.4e-05,2.4e-05
Brasil / RS,20,0.003902,0.003902
Oeste / SP,20,5.3e-05,5.3e-05
Londrina / PR,20,2.2e-05,2.2e-05
CRB / AL,20,0.001023,0.001023
Goiás / GO,20,0.000306,0.000306
Oeste / SP,19,0.007485,0.007538
Paraná / PR,19,0.000587,0.0005899999999999999
América / MG,19,6e-06,6e-06
Goiás / GO,19,0.021527,0.021833
Vila Nova / GO,19,1e-06,1e-06
Boa / MG,19,0.033851,0.034366
Ceará / CE,19,0.000244,0.000245
Luverdense / MT,19,0.036619,0.03757
Brasil / RS,19,0.132008,0.13590999999999998
Guarani / SP,19,3.8e-05,3.8e-05
Londrina / PR,19,0.001979,0.0020009999999999997
CRB / AL,19,0.056995,0.058018
Náutico / PE,19,0.034798,0.993355
Internacional / RS,19,0.000228,0.00023
Paysandu / PA,19,0.025548,0.026000000000000002
ABC / RN,19,0.411254,0.435302
Santa Cruz / PE,19,0.002472,0.002496
Figueirense / SC,19,0.229801,0.239892
Criciúma / SC,19,0.004559,0.004608999999999999
Paysandu / PA,18,0.053947,0.079947
Londrina / PR,18,0.005918,0.007918999999999999
ABC / RN,18,0.220209,0.655511
Boa / MG,18,0.06769,0.10205600000000001
Guarani / SP,18,0.000174,0.000212
Figueirense / SC,18,0.222561,0.462453
Internacional / RS,18,0.001067,0.001297
Criciúma / SC,18,0.012379,0.016988
Ceará / CE,18,0.001015,0.00126
Oeste / SP,18,0.019517,0.027055
Náutico / PE,18,0.005015,0.99837
Goiás / GO,18,0.046483,0.068316
Santa Cruz / PE,18,0.007776,0.010272
Paraná / PR,18,0.002476,0.0030659999999999997
Brasil / RS,18,0.164724,0.30063399999999996
CRB / AL,18,0.103802,0.16182000000000002
América / MG,18,5.1e-05,5.7e-05
Vila Nova / GO,18,2.2e-05,2.3e-05
Luverdense / MT,18,0.065174,0.102744
Londrina / PR,17,0.011788,0.019707
Santa Cruz / PE,17,0.01601,0.026282
Ceará / CE,17,0.002535,0.0037949999999999998
Brasil / RS,17,0.158075,0.458709
Figueirense / SC,17,0.158703,0.621156
Náutico / PE,17,0.001121,0.999491
Boa / MG,17,0.092967,0.195023
Luverdense / MT,17,0.087025,0.189769
ABC / RN,17,0.126872,0.782383
Guarani / SP,17,0.000523,0.000735
Criciúma / SC,17,0.023399,0.04038699999999999
Vila Nova / GO,17,7.5e-05,9.8e-05
América / MG,17,0.000137,0.000194
Paysandu / PA,17,0.078252,0.158199
Paraná / PR,17,0.006269,0.009335
CRB / AL,17,0.129363,0.291183
Goiás / GO,17,0.069176,0.137492
Oeste / SP,17,0.034976,0.062031
Internacional / RS,17,0.002734,0.004031
CRB / AL,16,0.132896,0.424079
Vila Nova / GO,16,0.000196,0.000294
Figueirense / SC,16,0.113543,0.734699
Internacional / RS,16,0.005546,0.009576999999999999
Londrina / PR,16,0.019404,0.039111
Náutico / PE,16,0.000329,0.99982
Oeste / SP,16,0.05195,0.113981
Boa / MG,16,0.106084,0.301107
Paraná / PR,16,0.011826,0.021161
Brasil / RS,16,0.131871,0.59058
Ceará / CE,16,0.005187,0.008982
Criciúma / SC,16,0.03506,0.075447
ABC / RN,16,0.078541,0.860924
Guarani / SP,16,0.001263,0.0019979999999999998
América / MG,16,0.000365,0.000559
Luverdense / MT,16,0.099886,0.289655
Paysandu / PA,16,0.094335,0.25253400000000004
Santa Cruz / PE,16,0.025992,0.052274
Goiás / GO,16,0.085726,0.223218
Goiás / GO,15,0.095398,0.318616
Ceará / CE,15,0.009196,0.018178
Guarani / SP,15,0.002428,0.004426
Internacional / RS,15,0.009395,0.018972
Figueirense / SC,15,0.081868,0.816567
Criciúma / SC,15,0.048129,0.12357599999999999
Brasil / RS,15,0.105406,0.695986
Oeste / SP,15,0.067642,0.18162299999999998
Vila Nova / GO,15,0.00051,0.000804
CRB / AL,15,0.123239,0.547318
Boa / MG,15,0.110541,0.411648
Londrina / PR,15,0.028976,0.068087
ABC / RN,15,0.050456,0.9113800000000001
Santa Cruz / PE,15,0.037055,0.08932899999999999
Paraná / PR,15,0.019545,0.040706
Paysandu / PA,15,0.104502,0.357036
Náutico / PE,15,0.000108,0.999928
Luverdense / MT,15,0.104827,0.394482
América / MG,15,0.000779,0.001338
Goiás / GO,14,0.100079,0.418695
Paraná / PR,14,0.0289,0.069606
Boa / MG,14,0.108013,0.519661
América / MG,14,0.001587,0.002925
Criciúma / SC,14,0.060506,0.184082
Juventude / RS,14,1e-06,1e-06
Santa Cruz / PE,14,0.049123,0.138452
ABC / RN,14,0.032774,0.944154
Vila Nova / GO,14,0.001098,0.001902
Paysandu / PA,14,0.108172,0.465208
Figueirense / SC,14,0.058953,0.87552
Guarani / SP,14,0.004511,0.008937
Brasil / RS,14,0.083781,0.779767
CRB / AL,14,0.108099,0.655417
Londrina / PR,14,0.039616,0.107703
Internacional / RS,14,0.015146,0.034117999999999996
Luverdense / MT,14,0.103144,0.497626
Ceará / CE,14,0.014725,0.032903
Náutico / PE,14,5.1e-05,0.999979
Oeste / SP,14,0.081721,0.263344
Goiás / GO,13,0.099555,0.51825
Figueirense / SC,13,0.04226,0.91778
Paysandu / PA,13,0.10484,0.570048
Paraná / PR,13,0.040443,0.110049
Náutico / PE,13,1.6e-05,0.999995
Santa Cruz / PE,13,0.062348,0.2008
Luverdense / MT,13,0.0978,0.595426
Internacional / RS,13,0.022383,0.056500999999999996
Oeste / SP,13,0.093114,0.356458
Vila Nova / GO,13,0.002135,0.004037000000000001
Londrina / PR,13,0.051519,0.159222
Juventude / RS,13,3e-06,4e-06
Guarani / SP,13,0.007617,0.016554
América / MG,13,0.002865,0.00579
Boa / MG,13,0.099965,0.619626
ABC / RN,13,0.021603,0.965757
Ceará / CE,13,0.022558,0.055461
CRB / AL,13,0.090672,0.746089
Brasil / RS,13,0.064741,0.8445079999999999
Criciúma / SC,13,0.073563,0.257645
Paysandu / PA,12,0.096714,0.666762
Criciúma / SC,12,0.084809,0.342454
Náutico / PE,12,3e-06,0.9999979999999999
América / MG,12,0.00506,0.01085
Luverdense / MT,12,0.089356,0.684782
Internacional / RS,12,0.032107,0.08860799999999999
Guarani / SP,12,0.011909,0.028463
Paraná / PR,12,0.054086,0.164135
Oeste / SP,12,0.100475,0.456933
Ceará / CE,12,0.031737,0.087198
Goiás / GO,12,0.095349,0.613599
Brasil / RS,12,0.049197,0.893705
Boa / MG,12,0.089227,0.708853
Vila Nova / GO,12,0.003964,0.008001
Londrina / PR,12,0.064605,0.223827
Juventude / RS,12,1e-05,1.4000000000000001e-05
Figueirense / SC,12,0.029732,0.947512
Santa Cruz / PE,12,0.074645,0.275445
ABC / RN,12,0.013738,0.979495
CRB / AL,12,0.073277,0.819366
Internacional / RS,11,0.0437,0.13230799999999998
Guarani / SP,11,0.018435,0.046897999999999995
Vila Nova / GO,11,0.006864,0.014865
Londrina / PR,11,0.07736,0.301187
Paraná / PR,11,0.069379,0.233514
Oeste / SP,11,0.103291,0.5602239999999999
Ceará / CE,11,0.043803,0.131001
Figueirense / SC,11,0.020316,0.967828
CRB / AL,11,0.056604,0.87597
Juventude / RS,11,4.2e-05,5.6e-05
Brasil / RS,11,0.036165,0.92987
ABC / RN,11,0.008704,0.988199
Luverdense / MT,11,0.078296,0.763078
Santa Cruz / PE,11,0.086849,0.362294
Goiás / GO,11,0.087079,0.700678
Criciúma / SC,11,0.092986,0.43544
Boa / MG,11,0.07644,0.785293
Paysandu / PA,11,0.084914,0.751676
América / MG,11,0.008773,0.019623
Juventude / RS,10,7.8e-05,0.000134
Brasil / RS,10,0.026011,0.955881
Náutico / PE,10,2e-06,1.0
Oeste / SP,10,0.099269,0.659493
Internacional / RS,10,0.05817,0.19047799999999998
Luverdense / MT,10,0.065737,0.828815
CRB / AL,10,0.042209,0.918179
Ceará / CE,10,0.058457,0.18945800000000002
Londrina / PR,10,0.089502,0.390689
Boa / MG,10,0.062358,0.8476509999999999
Vila Nova / GO,10,0.011728,0.026593
Santa Cruz / PE,10,0.095923,0.458217
ABC / RN,10,0.005299,0.993498
América / MG,10,0.014258,0.033881
Criciúma / SC,10,0.098544,0.533984
Paysandu / PA,10,0.070942,0.8226180000000001
Guarani / SP,10,0.027064,0.073962
Paraná / PR,10,0.085568,0.319082
Figueirense / SC,10,0.013295,0.981123
Goiás / GO,10,0.075586,0.7762640000000001
Vila Nova / GO,9,0.018959,0.045552
CRB / AL,9,0.030701,0.9488800000000001
ABC / RN,9,0.003094,0.996592
Luverdense / MT,9,0.052948,0.881763
Londrina / PR,9,0.097714,0.488403
Santa Cruz / PE,9,0.100839,0.559056
Juventude / RS,9,0.000212,0.000346
Goiás / GO,9,0.063678,0.839942
Figueirense / SC,9,0.008261,0.989384
Criciúma / SC,9,0.09852,0.632504
Boa / MG,9,0.049779,0.89743
Oeste / SP,9,0.090097,0.74959
Internacional / RS,9,0.074787,0.265265
Guarani / SP,9,0.039342,0.113304
Paysandu / PA,9,0.057356,0.879974
Ceará / CE,9,0.074479,0.263937
Paraná / PR,9,0.099183,0.418265
Brasil / RS,9,0.017786,0.973667
América / MG,9,0.022265,0.056146
Oeste / SP,8,0.076924,0.826514
Vila Nova / GO,8,0.029804,0.075356
Brasil / RS,8,0.011469,0.985136
Santa Cruz / PE,8,0.100265,0.659321
CRB / AL,8,0.021029,0.969909
Paysandu / PA,8,0.043549,0.923523
América / MG,8,0.034773,0.090919
ABC / RN,8,0.001755,0.998347
Paraná / PR,8,0.110548,0.528813
Boa / MG,8,0.037561,0.934991
Luverdense / MT,8,0.04082,0.922583
Figueirense / SC,8,0.005095,0.994479
Londrina / PR,8,0.103667,0.59207
Criciúma / SC,8,0.093183,0.725687
Goiás / GO,8,0.051498,0.89144
Guarani / SP,8,0.054331,0.167635
Ceará / CE,8,0.092067,0.356004
Internacional / RS,8,0.091177,0.356442
Juventude / RS,8,0.000485,0.000831
Criciúma / SC,7,0.083389,0.809076
Goiás / GO,7,0.039928,0.931368
Oeste / SP,7,0.062183,0.888697
Ceará / CE,7,0.10798,0.463984
Internacional / RS,7,0.108057,0.464499
América / MG,7,0.051794,0.142713
Juventude / RS,7,0.001176,0.002007
Brasil / RS,7,0.007193,0.992329
Vila Nova / GO,7,0.045886,0.121242
Luverdense / MT,7,0.030652,0.953235
Figueirense / SC,7,0.002872,0.997351
Londrina / PR,7,0.102079,0.694149
Boa / MG,7,0.02678,0.9617709999999999
Paraná / PR,7,0.11572,0.644533
ABC / RN,7,0.000933,0.9992800000000001
CRB / AL,7,0.013743,0.983652
Paysandu / PA,7,0.031317,0.95484
Guarani / SP,7,0.074251,0.241886
Santa Cruz / PE,7,0.094067,0.753388
América / MG,6,0.075737,0.21845
Criciúma / SC,6,0.069228,0.878304
Paraná / PR,6,0.110879,0.755412
Ceará / CE,6,0.122154,0.586138
Oeste / SP,6,0.046951,0.935648
Santa Cruz / PE,6,0.083593,0.836981
Paysandu / PA,6,0.021347,0.976187
Guarani / SP,6,0.097962,0.339848
Internacional / RS,6,0.122279,0.586778
Brasil / RS,6,0.004255,0.9965839999999999
Boa / MG,6,0.017883,0.979654
ABC / RN,6,0.00044,0.99972
CRB / AL,6,0.008384,0.992036
Luverdense / MT,6,0.021179,0.974414
Juventude / RS,6,0.002683,0.00469
Figueirense / SC,6,0.001516,0.9988670000000001
Goiás / GO,6,0.029208,0.960576
Londrina / PR,6,0.094642,0.788791
Vila Nova / GO,6,0.06968,0.190922
ABC / RN,5,0.000198,0.999918
Paysandu / PA,5,0.012872,0.989059
Paraná / PR,5,0.096173,0.851585
Brasil / RS,5,0.002042,0.998626
Londrina / PR,5,0.081077,0.869868
Figueirense / SC,5,0.000728,0.999595
Luverdense / MT,5,0.013464,0.987878
Guarani / SP,5,0.127743,0.467591
Criciúma / SC,5,0.053641,0.931945
Boa / MG,5,0.010973,0.990627
Oeste / SP,5,0.031836,0.967484
Juventude / RS,5,0.00656,0.01125
Ceará / CE,5,0.127682,0.71382
Santa Cruz / PE,5,0.067365,0.904346
América / MG,5,0.110615,0.329065
CRB / AL,5,0.004656,0.996692
Goiás / GO,5,0.019554,0.9801300000000001
Internacional / RS,5,0.127995,0.714773
Vila Nova / GO,5,0.104826,0.295748
América / MG,4,0.157835,0.4869
Goiás / GO,4,0.011613,0.991743
Vila Nova / GO,4,0.154159,0.449907
ABC / RN,4,6.9e-05,0.9999870000000001
Santa Cruz / PE,4,0.048618,0.952964
Paysandu / PA,4,0.006981,0.99604
Guarani / SP,4,0.158151,0.625742
Boa / MG,4,0.005834,0.9964609999999999
Figueirense / SC,4,0.00028,0.999875
Criciúma / SC,4,0.036735,0.96868
Ceará / CE,4,0.119542,0.833362
CRB / AL,4,0.002179,0.9988710000000001
Oeste / SP,4,0.019241,0.986725
Brasil / RS,4,0.000975,0.999601
Juventude / RS,4,0.016347,0.027597
Paraná / PR,4,0.073827,0.925412
Luverdense / MT,4,0.007472,0.9953500000000001
Londrina / PR,4,0.06241,0.9322779999999999
Internacional / RS,4,0.117732,0.832505
Figueirense / SC,3,0.000106,0.999981
Ceará / CE,3,0.09488,0.928242
CRB / AL,3,0.000864,0.999735
Vila Nova / GO,3,0.217397,0.667304
Brasil / RS,3,0.000322,0.999923
Goiás / GO,3,0.005911,0.997654
América / MG,3,0.209066,0.695966
Luverdense / MT,3,0.00345,0.9988
Juventude / RS,3,0.043545,0.071142
Boa / MG,3,0.002668,0.9991289999999999
Londrina / PR,3,0.042166,0.974444
Oeste / SP,3,0.009551,0.9962759999999999
Santa Cruz / PE,3,0.030345,0.983309
ABC / RN,3,1.2e-05,0.999999
Paysandu / PA,3,0.002969,0.999009
Guarani / SP,3,0.17229,0.798032
Criciúma / SC,3,0.0212,0.98988
Internacional / RS,3,0.095412,0.927917
Paraná / PR,3,0.047846,0.973258
Brasil / RS,2,7.7e-05,1.0
América / MG,2,0.237546,0.933512
Boa / MG,2,0.000821,0.99995
Londrina / PR,2,0.022792,0.997236
Luverdense / MT,2,0.001123,0.999923
Paysandu / PA,2,0.000926,0.999935
Figueirense / SC,2,1.8e-05,0.999999
Ceará / CE,2,0.060883,0.989125
Criciúma / SC,2,0.00917,0.99905
Vila Nova / GO,2,0.263805,0.931109
CRB / AL,2,0.000246,0.999981
Goiás / GO,2,0.002173,0.999827
ABC / RN,2,1e-06,1.0
Santa Cruz / PE,2,0.014766,0.9980749999999999
Internacional / RS,2,0.062308,0.990225
Juventude / RS,2,0.133253,0.204395
Guarani / SP,2,0.162708,0.9607399999999999
Paraná / PR,2,0.023964,0.997222
Oeste / SP,2,0.00342,0.999696
Guarani / SP,1,0.03926,1.0
Santa Cruz / PE,1,0.001925,1.0
Boa / MG,1,5e-05,1.0
Luverdense / MT,1,7.7e-05,1.0
Ceará / CE,1,0.010875,1.0
Paysandu / PA,1,6.5e-05,1.0
Londrina / PR,1,0.002764,1.0
América / MG,1,0.066488,1.0
Oeste / SP,1,0.000304,1.0
Juventude / RS,1,0.795605,1.0
Criciúma / SC,1,0.00095,1.0
Internacional / RS,1,0.009775,1.0
Vila Nova / GO,1,0.068891,1.0
Goiás / GO,1,0.000173,1.0
Paraná / PR,1,0.002778,1.0
CRB / AL,1,1.9e-05,1.0
Figueirense / SC,1,1e-06,1.0
