Club,Position,Probability,Cumulative
Goiás / GO,20,0.011011,0.011011
CRB / AL,20,6.1e-05,6.1e-05
Brasil / RS,20,2.8e-05,2.8e-05
Luverdense / MT,20,0.001262,0.001262
Criciúma / SC,20,2e-06,2e-06
Paysandu / PA,20,8e-06,8e-06
ABC / RN,20,0.702568,0.702568
Figueirense / SC,20,0.012554,0.012554
Boa / MG,20,3e-06,3e-06
Santa Cruz / PE,20,0.003116,0.003116
Náutico / PE,20,0.269387,0.269387
Figueirense / SC,19,0.076683,0.089237
Londrina / PR,19,2.2e-05,2.2e-05
Brasil / RS,19,0.000988,0.001016
Boa / MG,19,0.000157,0.00015999999999999999
Criciúma / SC,19,5.4e-05,5.6e-05
Luverdense / MT,19,0.013982,0.015244
Guarani / SP,19,9.8e-05,9.8e-05
Goiás / GO,19,0.073668,0.084679
Náutico / PE,19,0.55776,0.8271470000000001
Oeste / SP,19,1e-06,1e-06
Santa Cruz / PE,19,0.035658,0.038774
CRB / AL,19,0.001621,0.0016820000000000001
Paysandu / PA,19,0.000359,0.000367
ABC / RN,19,0.238949,0.9415169999999999
Oeste / SP,18,5e-05,5.1e-05
Figueirense / SC,18,0.279253,0.36849
Goiás / GO,18,0.264801,0.34948
Guarani / SP,18,0.002224,0.002322
Santa Cruz / PE,18,0.167014,0.205788
CRB / AL,18,0.019132,0.020814
Boa / MG,18,0.002708,0.002868
ABC / RN,18,0.042422,0.983939
Londrina / PR,18,0.000469,0.000491
Brasil / RS,18,0.01649,0.017506
Paysandu / PA,18,0.005724,0.006091
Luverdense / MT,18,0.081268,0.09651200000000001
Ceará / CE,18,5e-06,5e-06
Criciúma / SC,18,0.001549,0.001605
Náutico / PE,18,0.116891,0.944038
Figueirense / SC,17,0.228316,0.596806
Goiás / GO,17,0.24782,0.5973
Ceará / CE,17,8.6e-05,9.1e-05
Brasil / RS,17,0.045233,0.062739
Criciúma / SC,17,0.006891,0.008496
Guarani / SP,17,0.008976,0.011297999999999999
CRB / AL,17,0.048186,0.069
Paraná / PR,17,2e-06,2e-06
Santa Cruz / PE,17,0.207867,0.413655
ABC / RN,17,0.011512,0.995451
Juventude / RS,17,2e-06,2e-06
Londrina / PR,17,0.002008,0.002499
Paysandu / PA,17,0.016874,0.022965
Luverdense / MT,17,0.128065,0.22457700000000003
Náutico / PE,17,0.037736,0.981774
Boa / MG,17,0.010194,0.013062
Oeste / SP,17,0.000232,0.000283
Guarani / SP,16,0.023329,0.034627
Santa Cruz / PE,16,0.203694,0.6173489999999999
Ceará / CE,16,0.000358,0.00044899999999999996
Paysandu / PA,16,0.036117,0.059082
Criciúma / SC,16,0.01961,0.028106
Oeste / SP,16,0.001042,0.001325
Paraná / PR,16,4e-06,6e-06
Náutico / PE,16,0.012516,0.9942900000000001
Luverdense / MT,16,0.163791,0.38836800000000005
Figueirense / SC,16,0.162786,0.7595919999999999
CRB / AL,16,0.08876,0.15776
Juventude / RS,16,1.4e-05,1.6e-05
Goiás / GO,16,0.169129,0.766429
Londrina / PR,16,0.005792,0.008291
Vila Nova / GO,16,3e-06,3e-06
Brasil / RS,16,0.085161,0.1479
Boa / MG,16,0.02461,0.037672
ABC / RN,16,0.003284,0.9987349999999999
Guarani / SP,15,0.047302,0.081929
Figueirense / SC,15,0.100282,0.8598739999999999
Londrina / PR,15,0.013444,0.021734999999999997
Luverdense / MT,15,0.172982,0.56135
Brasil / RS,15,0.126339,0.274239
Náutico / PE,15,0.003927,0.998217
Boa / MG,15,0.047553,0.085225
Criciúma / SC,15,0.043707,0.071813
Oeste / SP,15,0.003257,0.004582
Goiás / GO,15,0.099641,0.86607
