Club,Position,Probability,Cumulative
São Caetano / SP,20,0.088977,0.088977
Guaratinguetá / SP,20,8.9e-05,8.9e-05
Oeste / SP,20,5.6e-05,5.6e-05
ASA / AL,20,0.897842,0.897842
América / RN,20,0.00016,0.00016
Atlético / GO,20,0.003059,0.003059
Paysandu / PA,20,0.009653,0.009653
ABC / RN,20,0.000164,0.000164
ABC / RN,19,0.0088,0.008964
Guaratinguetá / SP,19,0.007161,0.0072499999999999995
Boa / MG,19,0.00059,0.00059
Oeste / SP,19,0.006307,0.006363
ASA / AL,19,0.087077,0.984919
Paysandu / PA,19,0.242411,0.252064
América / RN,19,0.023347,0.023507
Red Bull Bragantino / SP,19,0.000166,0.000166
Atlético / GO,19,0.112854,0.115913
São Caetano / SP,19,0.511287,0.600264
ABC / RN,18,0.038528,0.047492
Guaratinguetá / SP,18,0.034569,0.041819
São Caetano / SP,18,0.218824,0.819088
Boa / MG,18,0.005025,0.005615
Joinville / SC,18,3e-06,3e-06
Atlético / GO,18,0.234909,0.350822
América / RN,18,0.076398,0.099905
Oeste / SP,18,0.030781,0.037143999999999996
Red Bull Bragantino / SP,18,0.001957,0.002123
ASA / AL,18,0.011938,0.996857
Paysandu / PA,18,0.347068,0.599132
Ceará / CE,17,1e-06,1e-06
Paysandu / PA,17,0.202377,0.8015089999999999
São Caetano / SP,17,0.10485,0.923938
Red Bull Bragantino / SP,17,0.00837,0.010493
Boa / MG,17,0.021779,0.027394
Joinville / SC,17,9e-05,9.300000000000001e-05
América / RN,17,0.147425,0.24733
Oeste / SP,17,0.066424,0.103568
ABC / RN,17,0.090038,0.13753
Atlético / GO,17,0.271073,0.6218950000000001
ASA / AL,17,0.002513,0.99937
Guaratinguetá / SP,17,0.08506,0.126879
Figueirense / SC,16,3e-06,3e-06
América / RN,16,0.204335,0.451665
Ceará / CE,16,1.9e-05,2e-05
Boa / MG,16,0.060407,0.087801
Atlético / GO,16,0.166454,0.788349
América / MG,16,2e-06,2e-06
São Caetano / SP,16,0.045398,0.969336
Icasa / CE,16,6e-06,6e-06
Red Bull Bragantino / SP,16,0.023994,0.034487000000000004
Joinville / SC,16,0.000601,0.000694
Oeste / SP,16,0.109378,0.212946
Guaratinguetá / SP,16,0.137689,0.264568
ASA / AL,16,0.000478,0.9998480000000001
Paysandu / PA,16,0.102633,0.904142
ABC / RN,16,0.148603,0.286133
Guaratinguetá / SP,15,0.175503,0.440071
Avaí / SC,15,9e-06,9e-06
São Caetano / SP,15,0.018965,0.988301
Red Bull Bragantino / SP,15,0.05191,0.086397
Paysandu / PA,15,0.050898,0.9550399999999999
Boa / MG,15,0.107952,0.195753
Atlético / GO,15,0.098977,0.8873260000000001
Joinville / SC,15,0.002627,0.003321
Ceará / CE,15,0.000188,0.000208
Icasa / CE,15,0.0001,0.000106
Oeste / SP,15,0.144335,0.35728099999999996
Figueirense / SC,15,4.9e-05,5.2e-05
América / RN,15,0.177976,0.629641
ABC / RN,15,0.170384,0.45651700000000006
ASA / AL,15,0.000122,0.99997
América / MG,15,5e-06,7.000000000000001e-06
Atlético / GO,14,0.057157,0.944483
Joinville / SC,14,0.008486,0.011807000000000002
São Caetano / SP,14,0.007705,0.9960060000000001
Boa / MG,14,0.155404,0.351157
Ceará / CE,14,0.001206,0.0014140000000000001
Sport / PE,14,2e-06,2e-06
Figueirense / SC,14,0.000311,0.00036300000000000004
Guaratinguetá / SP,14,0.176069,0.61614
Icasa / CE,14,0.000993,0.001099
América / MG,14,5.7e-05,6.400000000000001e-05
Avaí / SC,14,0.000106,0.000115
América / RN,14,0.140405,0.770046
ABC / RN,14,0.169324,0.6258410000000001
Red Bull Bragantino / SP,14,0.093442,0.179839
Oeste / SP,14,0.163607,0.520888
Paraná / PR,14,3e-06,3e-06
ASA / AL,14,2.7e-05,0.999997
Paysandu / PA,14,0.025696,0.9807359999999999
Joinville / SC,13,0.022856,0.034663
Figueirense / SC,13,0.001335,0.001698
Ceará / CE,13,0.004822,0.006236
Red Bull Bragantino / SP,13,0.147484,0.32732300000000003
ASA / AL,13,2e-06,0.9999990000000001
São Caetano / SP,13,0.002828,0.998834
Guaratinguetá / SP,13,0.153606,0.769746
Atlético / GO,13,0.031979,0.976462
Paysandu / PA,13,0.012017,0.992753
Sport / PE,13,2.3e-05,2.5e-05
Icasa / CE,13,0.004652,0.005751
Paraná / PR,13,1.4e-05,1.7e-05
Oeste / SP,13,0.165445,0.686333
América / RN,13,0.105832,0.8758779999999999
América / MG,13,0.000283,0.000347
ABC / RN,13,0.152475,0.778316
Avaí / SC,13,0.000592,0.000707
Boa / MG,13,0.193755,0.5449120000000001
Sport / PE,12,0.000256,0.000281
ABC / RN,12,0.118485,0.8968010000000001
Oeste / SP,12,0.147359,0.833692
Guaratinguetá / SP,12,0.123058,0.8928039999999999
Figueirense / SC,12,0.005001,0.006699
América / MG,12,0.001637,0.001984
Paraná / PR,12,0.000222,0.000239
Joinville / SC,12,0.055268,0.089931
Paysandu / PA,12,0.0051,0.997853
São Caetano / SP,12,0.000961,0.999795
Boa / MG,12,0.207801,0.752713
ASA / AL,12,1e-06,1.0
Avaí / SC,12,0.002662,0.0033689999999999996
Ceará / CE,12,0.015852,0.022088000000000003
Atlético / GO,12,0.01596,0.992422
Red Bull Bragantino / SP,12,0.209762,0.537085
Icasa / CE,12,0.016597,0.022348
América / RN,12,0.074018,0.949896
América / RN,11,0.038246,0.988142
Red Bull Bragantino / SP,11,0.26632,0.803405
Oeste / SP,11,0.108823,0.942515
Guaratinguetá / SP,11,0.074232,0.967036
Atlético / GO,11,0.006348,0.99877
Icasa / CE,11,0.050337,0.072685
Figueirense / SC,11,0.018834,0.025533
América / MG,11,0.007936,0.00992
Paraná / PR,11,0.001507,0.0017460000000000002
Avaí / SC,11,0.010933,0.014301999999999999
Boa / MG,11,0.160192,0.9129050000000001
Joinville / SC,11,0.131157,0.221088
Paysandu / PA,11,0.001745,0.999598
Ceará / CE,11,0.050011,0.072099
Sport / PE,11,0.001687,0.001968
ABC / RN,11,0.071502,0.968303
São Caetano / SP,11,0.00019,0.999985
Avaí / SC,10,0.039702,0.054003999999999996
Joinville / SC,10,0.287396,0.5084839999999999
Sport / PE,10,0.010402,0.012369999999999999
Guaratinguetá / SP,10,0.023496,0.990532
América / MG,10,0.037114,0.047034
Icasa / CE,10,0.134487,0.207172
Paysandu / PA,10,0.000351,0.999949
Oeste / SP,10,0.040697,0.983212
Atlético / GO,10,0.001052,0.999822
Red Bull Bragantino / SP,10,0.116974,0.9203790000000001
Boa / MG,10,0.058183,0.9710880000000001
Figueirense / SC,10,0.064067,0.0896
Ceará / CE,10,0.14475,0.216849
Paraná / PR,10,0.009609,0.011355
América / RN,10,0.009053,0.9971949999999999
São Caetano / SP,10,1.5e-05,1.0
ABC / RN,10,0.022652,0.990955
Atlético / GO,9,0.000144,0.999966
Red Bull Bragantino / SP,9,0.047371,0.96775
Oeste / SP,9,0.011951,0.995163
Joinville / SC,9,0.191701,0.7001850000000001
América / MG,9,0.074639,0.121673
Paysandu / PA,9,4.2e-05,0.999991
Icasa / CE,9,0.20447,0.411642
Sport / PE,9,0.031692,0.044062
Avaí / SC,9,0.079947,0.133951
Paraná / PR,9,0.026492,0.037847000000000006
ABC / RN,9,0.006409,0.997364
América / RN,9,0.002135,0.9993299999999999
Boa / MG,9,0.019136,0.990224
Ceará / CE,9,0.185945,0.402794
Figueirense / SC,9,0.111236,0.20083600000000001
Guaratinguetá / SP,9,0.006686,0.9972179999999999
Chapecoense / SC,9,4e-06,4e-06
Icasa / CE,8,0.187768,0.59941
Avaí / SC,8,0.113872,0.24782300000000002
Sport / PE,8,0.060656,0.104718
Oeste / SP,8,0.003459,0.998622
Paraná / PR,8,0.049594,0.087441
Guaratinguetá / SP,8,0.002034,0.999252
Boa / MG,8,0.006477,0.9967010000000001
Figueirense / SC,8,0.142192,0.343028
América / RN,8,0.000512,0.999842
América / MG,8,0.11051,0.23218299999999997
Joinville / SC,8,0.125896,0.8260810000000001
Chapecoense / SC,8,3.2e-05,3.6e-05
Ceará / CE,8,0.175044,0.577838
ABC / RN,8,0.001961,0.999325
Red Bull Bragantino / SP,8,0.019958,0.987708
Paysandu / PA,8,8e-06,0.999999
Atlético / GO,8,2.7e-05,0.999993
