Club,Position,Probability,Cumulative
Londrina / PR,20,4.1e-05,4.1e-05
Paysandu / PA,20,2e-05,2e-05
Paraná / PR,20,2e-06,2e-06
CRB / AL,20,2e-06,2e-06
Brasil / RS,20,0.001173,0.001173
Náutico / PE,20,0.931234,0.931234
ABC / RN,20,0.057407,0.057407
Criciúma / SC,20,1.2e-05,1.2e-05
Luverdense / MT,20,0.002282,0.002282
Oeste / SP,20,3.4e-05,3.4e-05
Boa / MG,20,0.002141,0.002141
Figueirense / SC,20,0.004958,0.004958
Santa Cruz / PE,20,1.1e-05,1.1e-05
Internacional / RS,20,2e-06,2e-06
Goiás / GO,20,0.000681,0.000681
Boa / MG,19,0.075363,0.077504
Figueirense / SC,19,0.118465,0.123423
CRB / AL,19,0.000957,0.000959
Luverdense / MT,19,0.059745,0.062027
Londrina / PR,19,0.002588,0.002629
Náutico / PE,19,0.06027,0.991504
Internacional / RS,19,0.000317,0.000319
América / MG,19,1e-06,1e-06
Goiás / GO,19,0.031564,0.032245
Oeste / SP,19,0.003056,0.0030900000000000003
Vila Nova / GO,19,1e-06,1e-06
Criciúma / SC,19,0.001405,0.001417
Brasil / RS,19,0.049334,0.050507
Paysandu / PA,19,0.001351,0.001371
Santa Cruz / PE,19,0.001266,0.001277
Ceará / CE,19,0.000143,0.000143
ABC / RN,19,0.593663,0.65107
Paraná / PR,19,0.000511,0.000513
Brasil / RS,18,0.120726,0.171233
Ceará / CE,18,0.000936,0.001079
Santa Cruz / PE,18,0.006945,0.008222
Paraná / PR,18,0.003305,0.003818
Boa / MG,18,0.174794,0.252298
Juventude / RS,18,4e-06,4e-06
CRB / AL,18,0.006056,0.0070149999999999995
Figueirense / SC,18,0.224965,0.34838800000000003
Goiás / GO,18,0.088696,0.12094099999999999
Luverdense / MT,18,0.141603,0.20363
ABC / RN,18,0.182261,0.833331
Internacional / RS,18,0.002343,0.002662
Náutico / PE,18,0.00662,0.998124
Oeste / SP,18,0.013986,0.017076
Paysandu / PA,18,0.007373,0.008744
Criciúma / SC,18,0.0072,0.008617
América / MG,18,3e-06,4e-06
Vila Nova / GO,18,3.8e-05,3.9e-05
Londrina / PR,18,0.012146,0.014775
Ceará / CE,17,0.002722,0.003801
Brasil / RS,17,0.146581,0.317814
Londrina / PR,17,0.024759,0.039534
Goiás / GO,17,0.117479,0.23842
Juventude / RS,17,1.4e-05,1.8e-05
Internacional / RS,17,0.006291,0.008953
Vila Nova / GO,17,0.000164,0.000203
Paraná / PR,17,0.008644,0.012462
Santa Cruz / PE,17,0.015664,0.023886
Boa / MG,17,0.176385,0.42868300000000004
Figueirense / SC,17,0.184823,0.533211
Luverdense / MT,17,0.1558,0.35943
ABC / RN,17,0.081891,0.9152220000000001
Náutico / PE,17,0.001345,0.999469
Paysandu / PA,17,0.016072,0.024815999999999998
América / MG,17,6e-06,9.999999999999999e-06
CRB / AL,17,0.015255,0.022269999999999998
Oeste / SP,17,0.029434,0.046509999999999996
Criciúma / SC,17,0.016671,0.025287999999999998
Goiás / GO,16,0.129887,0.368307
Criciúma / SC,16,0.029726,0.05501399999999999
Figueirense / SC,16,0.140666,0.6738770000000001
CRB / AL,16,0.028535,0.050805
Guarani / SP,16,1e-06,1e-06
Boa / MG,16,0.152797,0.58148
Brasil / RS,16,0.148194,0.466008
Luverdense / MT,16,0.148548,0.507978
Vila Nova / GO,16,0.000474,0.000677
Santa Cruz / PE,16,0.027448,0.051334000000000005
ABC / RN,16,0.04114,0.956362
Paysandu / PA,16,0.027938,0.052754
Paraná / PR,16,0.017082,0.029544
América / MG,16,4.2e-05,5.2e-05
Oeste / SP,16,0.048499,0.095009
Náutico / PE,16,0.000374,0.999843
Ceará / CE,16,0.005868,0.009669
Internacional / RS,16,0.012744,0.021697
Londrina / PR,16,0.039983,0.079517
Juventude / RS,16,5.4e-05,7.2e-05
Náutico / PE,15,0.000109,0.999952
Londrina / PR,15,0.055007,0.134524
Vila Nova / GO,15,0.001087,0.001764
Juventude / RS,15,0.000177,0.000249
Criciúma / SC,15,0.046131,0.101145
Santa Cruz / PE,15,0.041886,0.09322
Paysandu / PA,15,0.041847,0.094601
Figueirense / SC,15,0.103208,0.777085
Goiás / GO,15,0.128427,0.496734
Paraná / PR,15,0.027822,0.057366
Ceará / CE,15,0.011088,0.020757
Internacional / RS,15,0.021859,0.043556
Luverdense / MT,15,0.127883,0.635861
Oeste / SP,15,0.069663,0.16467199999999999
Guarani / SP,15,7e-06,8e-06
América / MG,15,0.000101,0.000153
Boa / MG,15,0.123162,0.704642
CRB / AL,15,0.044384,0.095189
ABC / RN,15,0.021319,0.977681
Brasil / RS,15,0.134833,0.600841
Brasil / RS,14,0.109714,0.710555
Juventude / RS,14,0.000439,0.000688
Guarani / SP,14,1.7e-05,2.4999999999999998e-05
Luverdense / MT,14,0.101937,0.737798
Boa / MG,14,0.091633,0.796275
Criciúma / SC,14,0.064155,0.1653
Náutico / PE,14,3.3e-05,0.999985
Oeste / SP,14,0.089511,0.254183
América / MG,14,0.00023,0.000383
Figueirense / SC,14,0.073184,0.8502689999999999
Paraná / PR,14,0.041231,0.09859699999999999
CRB / AL,14,0.062805,0.157994
Internacional / RS,14,0.03285,0.076406
Paysandu / PA,14,0.057415,0.152016
Goiás / GO,14,0.114144,0.610878
Londrina / PR,14,0.071532,0.206056
Santa Cruz / PE,14,0.057343,0.150563
Ceará / CE,14,0.018692,0.039449
ABC / RN,14,0.010748,0.988429
Vila Nova / GO,14,0.002387,0.004151
Paraná / PR,13,0.056,0.15459699999999998
Boa / MG,13,0.06537,0.861645
Luverdense / MT,13,0.07616,0.813958
CRB / AL,13,0.078716,0.23670999999999998
Figueirense / SC,13,0.050045,0.900314
Internacional / RS,13,0.045504,0.12190999999999999
Londrina / PR,13,0.084106,0.290162
Náutico / PE,13,8e-06,0.999993
Oeste / SP,13,0.104104,0.358287
Guarani / SP,13,4.5e-05,7e-05
América / MG,13,0.000529,0.0009119999999999999
ABC / RN,13,0.005609,0.9940380000000001
Vila Nova / GO,13,0.004419,0.008570000000000001
Juventude / RS,13,0.00098,0.001668
Goiás / GO,13,0.093733,0.704611
Santa Cruz / PE,13,0.071915,0.222478
Brasil / RS,13,0.082844,0.793399
