Club,Position,Probability,Cumulative
Ituano / SP,20,7.2e-05,7.2e-05
Ceará / CE,20,4.8e-05,4.8e-05
Ponte Preta / SP,20,0.000882,0.000882
Atlético / GO,20,0.008808,0.008808
Londrina / PR,20,0.416454,0.416454
Tombense / MG,20,0.005192,0.005192
Botafogo / SP,20,2e-06,2e-06
ABC / RN,20,0.020492,0.020492
Chapecoense / SC,20,0.079344,0.079344
Avaí / SC,20,0.461988,0.461988
Sampaio Corrêa / MA,20,0.006718,0.006718
Vitória / BA,19,2e-06,2e-06
Juventude / RS,19,1e-06,1e-06
Chapecoense / SC,19,0.179746,0.25909
Atlético / GO,19,0.043049,0.051857
Ponte Preta / SP,19,0.006136,0.007018
Ituano / SP,19,0.000509,0.000581
Botafogo / SP,19,1.7e-05,1.9e-05
Ceará / CE,19,0.000494,0.000542
Sampaio Corrêa / MA,19,0.029371,0.036089
Tombense / MG,19,0.019291,0.024482999999999998
ABC / RN,19,0.062016,0.082508
Londrina / PR,19,0.33976,0.7562139999999999
Avaí / SC,19,0.319608,0.781596
Mirassol / SP,18,2e-06,2e-06
Ponte Preta / SP,18,0.026241,0.033259
Juventude / RS,18,3.2e-05,3.2999999999999996e-05
Avaí / SC,18,0.129742,0.911338
Ceará / CE,18,0.003154,0.003696
Atlético / GO,18,0.128001,0.17985800000000002
Ituano / SP,18,0.002534,0.0031149999999999997
Londrina / PR,18,0.141955,0.898169
Tombense / MG,18,0.052959,0.077442
Botafogo / SP,18,9.5e-05,0.000114
Vitória / BA,18,2.1e-05,2.3e-05
Sampaio Corrêa / MA,18,0.084939,0.121028
ABC / RN,18,0.139887,0.222395
Chapecoense / SC,18,0.290435,0.549525
CRB / AL,18,3e-06,3e-06
Londrina / PR,17,0.058257,0.956426
Botafogo / SP,17,0.00041,0.0005239999999999999
Chapecoense / SC,17,0.186412,0.735937
Mirassol / SP,17,1.5e-05,1.7e-05
CRB / AL,17,2.6e-05,2.9e-05
Novorizontino / SP,17,1e-06,1e-06
Ponte Preta / SP,17,0.062105,0.095364
Criciúma / SC,17,3e-06,3e-06
Tombense / MG,17,0.092466,0.169908
Ceará / CE,17,0.010067,0.013763
Avaí / SC,17,0.051919,0.963257
Ituano / SP,17,0.007888,0.011002999999999999
Sampaio Corrêa / MA,17,0.144397,0.265425
ABC / RN,17,0.186665,0.40906
Juventude / RS,17,0.000156,0.00018899999999999999
Atlético / GO,17,0.199134,0.378992
Vitória / BA,17,7.9e-05,0.000102
CRB / AL,16,9.5e-05,0.000124
Sampaio Corrêa / MA,16,0.177047,0.442472
Vitória / BA,16,0.00038,0.000482
Vila Nova / GO,16,3e-06,3e-06
Tombense / MG,16,0.123933,0.293841
ABC / RN,16,0.181045,0.590105
Ituano / SP,16,0.016843,0.027846
Novorizontino / SP,16,3e-06,4e-06
Juventude / RS,16,0.000654,0.000843
