Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.313531,0.313531
Criciúma / SC,20,0.000551,0.000551
Sport / PE,20,1e-06,1e-06
CRB / AL,20,0.000666,0.000666
Sampaio Corrêa / MA,20,3.1e-05,3.1e-05
Tombense / MG,20,1e-05,1e-05
CSA / AL,20,0.0755,0.0755
Ponte Preta / SP,20,1e-06,1e-06
Ituano / SP,20,0.000132,0.000132
Operário / PR,20,0.039037,0.039037
Chapecoense / SC,20,0.019289,0.019289
Brusque / SC,20,0.000938,0.000938
Náutico / PE,20,0.401538,0.401538
Londrina / PR,20,1.5e-05,1.5e-05
Novorizontino / SP,20,0.00089,0.00089
Guarani / SP,20,0.14787,0.14787
CSA / AL,19,0.127787,0.203287
Londrina / PR,19,0.000152,0.00016700000000000002
Sport / PE,19,2.9e-05,3e-05
CRB / AL,19,0.004139,0.004805
Sampaio Corrêa / MA,19,0.000281,0.000312
Criciúma / SC,19,0.002798,0.003349
Operário / PR,19,0.083463,0.1225
Novorizontino / SP,19,0.004777,0.005667
Ponte Preta / SP,19,6e-06,7e-06
Náutico / PE,19,0.253767,0.655305
Chapecoense / SC,19,0.049583,0.068872
Brusque / SC,19,0.00399,0.004928
Guarani / SP,19,0.208421,0.356291
Ituano / SP,19,0.000685,0.000817
Tombense / MG,19,0.000137,0.000147
Vila Nova / GO,19,0.259985,0.573516
CRB / AL,18,0.015289,0.020094
Operário / PR,18,0.129161,0.251661
Náutico / PE,18,0.15662,0.811925
Chapecoense / SC,18,0.089873,0.158745
Ponte Preta / SP,18,5.3e-05,6e-05
Novorizontino / SP,18,0.014427,0.020094
CSA / AL,18,0.169607,0.37289400000000006
Guarani / SP,18,0.217935,0.574226
Sampaio Corrêa / MA,18,0.001381,0.001693
Tombense / MG,18,0.000753,0.0009
Vila Nova / GO,18,0.180227,0.753743
Londrina / PR,18,0.000906,0.001073
Brusque / SC,18,0.011593,0.016521
Criciúma / SC,18,0.009205,0.012554
Ituano / SP,18,0.002761,0.003578
Sport / PE,18,0.000209,0.000239
Tombense / MG,17,0.002813,0.003713
Ituano / SP,17,0.007743,0.011321
Sampaio Corrêa / MA,17,0.004677,0.00637
Operário / PR,17,0.164109,0.41577
CSA / AL,17,0.187513,0.5604070000000001
