Club,Position,Probability,Cumulative
Juventude / RS,20,0.004357,0.004357
Coritiba / PR,20,0.000287,0.000287
Sampaio Corrêa / MA,20,0.158541,0.158541
São Bento / SP,20,0.00991,0.00991
Boa / MG,20,0.745404,0.745404
Criciúma / SC,20,0.014156,0.014156
Brasil / RS,20,0.012061,0.012061
Londrina / PR,20,0.004082,0.004082
Figueirense / SC,20,2e-06,2e-06
CRB / AL,20,0.020873,0.020873
Paysandu / PA,20,0.030303,0.030303
Oeste / SP,20,2.4e-05,2.4e-05
CRB / AL,19,0.09801,0.118883
Londrina / PR,19,0.033205,0.037287
Guarani / SP,19,1e-06,1e-06
Coritiba / PR,19,0.003115,0.003402
Brasil / RS,19,0.060211,0.072272
Criciúma / SC,19,0.068569,0.082725
Juventude / RS,19,0.03562,0.039977
Paysandu / PA,19,0.12361,0.153913
Boa / MG,19,0.159441,0.9048449999999999
Sampaio Corrêa / MA,19,0.365531,0.524072
Oeste / SP,19,0.00039,0.000414
Figueirense / SC,19,7.8e-05,7.999999999999999e-05
Ponte Preta / SP,19,2e-05,2e-05
Vila Nova / GO,19,1e-06,1e-06
São Bento / SP,19,0.052188,0.062098
Goiás / GO,19,7e-06,7e-06
Atlético / GO,19,3e-06,3e-06
Goiás / GO,18,5.5e-05,6.2e-05
Atlético / GO,18,2.1e-05,2.4e-05
Guarani / SP,18,1.2e-05,1.3000000000000001e-05
Boa / MG,18,0.052749,0.957594
Londrina / PR,18,0.066175,0.103462
Vila Nova / GO,18,9e-06,1e-05
Juventude / RS,18,0.072537,0.112514
Criciúma / SC,18,0.107521,0.19024600000000003
CRB / AL,18,0.144217,0.2631
Oeste / SP,18,0.001697,0.002111
Sampaio Corrêa / MA,18,0.180394,0.704466
São Bento / SP,18,0.089739,0.151837
Ponte Preta / SP,18,0.000127,0.000147
Paysandu / PA,18,0.173343,0.327256
Brasil / RS,18,0.100514,0.172786
Coritiba / PR,18,0.010411,0.013813
Figueirense / SC,18,0.000479,0.000559
Ponte Preta / SP,17,0.000443,0.00059
Brasil / RS,17,0.119371,0.292157
CRB / AL,17,0.145335,0.408435
Londrina / PR,17,0.090366,0.193828
Goiás / GO,17,0.000218,0.00028000000000000003
