Club,Position,Probability,Cumulative
Cuiabá / MT,20,0.000411,0.000411
Juventude / RS,20,0.959989,0.959989
Coritiba / PR,20,0.001297,0.001297
Ceará / CE,20,0.000274,0.000274
Atlético / GO,20,0.010168,0.010168
Avaí / SC,20,0.027861,0.027861
Goiás / GO,19,1.3e-05,1.3e-05
Atlético / GO,19,0.207289,0.217457
Ceará / CE,19,0.018562,0.018836
Juventude / RS,19,0.032317,0.992306
Cuiabá / MT,19,0.051373,0.051784000000000004
Red Bull Bragantino / SP,19,4e-06,4e-06
Avaí / SC,19,0.628101,0.655962
Santos / SP,19,1e-05,1e-05
Coritiba / PR,19,0.062325,0.063622
Fortaleza / CE,19,6e-06,6e-06
Botafogo / RJ,18,2.1e-05,2.1e-05
Cuiabá / MT,18,0.138961,0.190745
Ceará / CE,18,0.067152,0.08598800000000001
Fortaleza / CE,18,0.000112,0.000118
América / MG,18,1e-06,1e-06
Goiás / GO,18,0.000487,0.0005
Atlético / GO,18,0.368028,0.585485
Juventude / RS,18,0.006164,0.99847
Red Bull Bragantino / SP,18,0.000158,0.00016199999999999998
Avaí / SC,18,0.213249,0.8692110000000001
Santos / SP,18,0.000366,0.00037600000000000003
Coritiba / PR,18,0.205301,0.268923
Atlético / GO,17,0.220542,0.806027
Ceará / CE,17,0.144574,0.230562
Coritiba / PR,17,0.300167,0.5690900000000001
Botafogo / RJ,17,0.000652,0.000673
Avaí / SC,17,0.085022,0.954233
São Paulo / SP,17,3e-06,3e-06
América / MG,17,5.7e-05,5.8e-05
Santos / SP,17,0.002113,0.002489
Fortaleza / CE,17,0.000995,0.001113
Red Bull Bragantino / SP,17,0.00149,0.001652
Goiás / GO,17,0.004664,0.005164
Cuiabá / MT,17,0.23843,0.429175
Juventude / RS,17,0.001291,0.999761
Red Bull Bragantino / SP,16,0.007896,0.009548000000000001
São Paulo / SP,16,4.5e-05,4.8e-05
Santos / SP,16,0.011574,0.014062999999999999
Botafogo / RJ,16,0.006407,0.00708
Coritiba / PR,16,0.250569,0.819659
Juventude / RS,16,0.000217,0.999978
