Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.303516,0.303516
Tombense / MG,20,3e-06,3e-06
Brusque / SC,20,0.012063,0.012063
Ituano / SP,20,0.000176,0.000176
Sampaio Corrêa / MA,20,1.1e-05,1.1e-05
Criciúma / SC,20,7.1e-05,7.1e-05
Ponte Preta / SP,20,0.000855,0.000855
Chapecoense / SC,20,0.005661,0.005661
Guarani / SP,20,0.280456,0.280456
CRB / AL,20,0.001814,0.001814
Operário / PR,20,0.017585,0.017585
CSA / AL,20,0.076715,0.076715
Londrina / PR,20,3e-06,3e-06
Náutico / PE,20,0.297194,0.297194
Novorizontino / SP,20,0.003877,0.003877
Operário / PR,19,0.046037,0.063622
Ituano / SP,19,0.001122,0.001298
Londrina / PR,19,3.3e-05,3.6e-05
CRB / AL,19,0.00776,0.009574000000000001
Criciúma / SC,19,0.000465,0.000536
CSA / AL,19,0.130753,0.207468
Sampaio Corrêa / MA,19,8.9e-05,9.999999999999999e-05
Náutico / PE,19,0.2469,0.5440940000000001
Novorizontino / SP,19,0.014682,0.018559
Brusque / SC,19,0.035322,0.047385
Ponte Preta / SP,19,0.003879,0.004734
Chapecoense / SC,19,0.017812,0.023473
Vila Nova / GO,19,0.250419,0.5539350000000001
Tombense / MG,19,1.6e-05,1.9e-05
Guarani / SP,19,0.244706,0.525162
Sport / PE,19,5e-06,5e-06
Ponte Preta / SP,18,0.011122,0.015856000000000002
Tombense / MG,18,9.3e-05,0.000112
CRB / AL,18,0.020178,0.029752
Operário / PR,18,0.083853,0.14747500000000002
Criciúma / SC,18,0.001753,0.0022890000000000002
Novorizontino / SP,18,0.034619,0.053177999999999996
Vila Nova / GO,18,0.184791,0.738726
Londrina / PR,18,0.000224,0.00026
Guarani / SP,18,0.190313,0.715475
Sampaio Corrêa / MA,18,0.000383,0.000483
Sport / PE,18,3.3e-05,3.8e-05
CSA / AL,18,0.175353,0.382821
Chapecoense / SC,18,0.038352,0.061825
Ituano / SP,18,0.003867,0.005165
Brusque / SC,18,0.069885,0.11727
Náutico / PE,18,0.185181,0.729275
Criciúma / SC,17,0.005238,0.007527
Vila Nova / GO,17,0.114378,0.853104
Operário / PR,17,0.125722,0.273197
CSA / AL,17,0.191593,0.574414
Guarani / SP,17,0.122431,0.837906
