Club,Position,Probability,Cumulative
Boa / MG,20,6.8e-05,6.8e-05
Santa Cruz / PE,20,4e-06,4e-06
Náutico / PE,20,0.993944,0.993944
Luverdense / MT,20,0.003054,0.003054
Criciúma / SC,20,3.5e-05,3.5e-05
Brasil / RS,20,0.000796,0.000796
Londrina / PR,20,1e-06,1e-06
ABC / RN,20,7.6e-05,7.6e-05
Paysandu / PA,20,9.2e-05,9.2e-05
Oeste / SP,20,0.000954,0.000954
CRB / AL,20,1e-06,1e-06
Goiás / GO,20,0.000187,0.000187
Paraná / PR,20,2e-06,2e-06
Figueirense / SC,20,0.000786,0.000786
Oeste / SP,19,0.214992,0.215946
América / MG,19,2.3e-05,2.3e-05
Boa / MG,19,0.035081,0.035149
Paraná / PR,19,0.003751,0.003753
Ceará / CE,19,0.000728,0.000728
Luverdense / MT,19,0.299156,0.30221
Náutico / PE,19,0.005463,0.999407
Brasil / RS,19,0.151193,0.15198899999999999
Londrina / PR,19,0.000939,0.00094
Juventude / RS,19,1.3e-05,1.3e-05
Goiás / GO,19,0.061098,0.061285
CRB / AL,19,0.002998,0.002999
Internacional / RS,19,0.000423,0.000423
Guarani / SP,19,0.000238,0.000238
Criciúma / SC,19,0.01522,0.015255
Vila Nova / GO,19,0.000134,0.000134
Figueirense / SC,19,0.136236,0.137022
ABC / RN,19,0.022774,0.02285
Paysandu / PA,19,0.044696,0.044788
Santa Cruz / PE,19,0.004844,0.004848
Vila Nova / GO,18,0.000533,0.0006670000000000001
Internacional / RS,18,0.001269,0.001692
Boa / MG,18,0.05558,0.090729
Figueirense / SC,18,0.140937,0.277959
Ceará / CE,18,0.00213,0.002858
Guarani / SP,18,0.000925,0.001163
Náutico / PE,18,0.000481,0.999888
Goiás / GO,18,0.080412,0.141697
Luverdense / MT,18,0.201135,0.5033449999999999
Londrina / PR,18,0.002725,0.003665
Santa Cruz / PE,18,0.012022,0.01687
Brasil / RS,18,0.151795,0.303784
ABC / RN,18,0.034131,0.056981000000000004
Juventude / RS,18,9e-05,0.00010300000000000001
CRB / AL,18,0.008294,0.011293
América / MG,18,0.000151,0.000174
Oeste / SP,18,0.197815,0.413761
Paysandu / PA,18,0.070184,0.11497199999999999
Criciúma / SC,18,0.030893,0.046148
Paraná / PR,18,0.008498,0.012251
Oeste / SP,17,0.160207,0.573968
Londrina / PR,17,0.005733,0.009398
Luverdense / MT,17,0.145307,0.648652
Internacional / RS,17,0.002871,0.004562999999999999
Ceará / CE,17,0.00453,0.0073880000000000005
Goiás / GO,17,0.093416,0.23511300000000002
Santa Cruz / PE,17,0.021242,0.038112
Brasil / RS,17,0.140556,0.44433999999999996
