Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.000187,0.000187
Paysandu / PA,20,0.003583,0.003583
Brasil / RS,20,5e-06,5e-06
Goiás / GO,20,0.013528,0.013528
Joinville / SC,20,0.131938,0.131938
Londrina / PR,20,1e-06,1e-06
Luverdense / MT,20,2.1e-05,2.1e-05
Paraná / PR,20,3e-06,3e-06
Oeste / SP,20,0.000137,0.000137
Avaí / SC,20,7.1e-05,7.1e-05
Red Bull Bragantino / SP,20,0.166558,0.166558
Sampaio Corrêa / MA,20,0.492653,0.492653
Tupi / MG,20,0.191315,0.191315
Joinville / SC,19,0.209066,0.341004
Brasil / RS,19,2.7e-05,3.2e-05
Vila Nova / GO,19,0.001323,0.00151
CRB / AL,19,1e-06,1e-06
Criciúma / SC,19,2e-06,2e-06
Goiás / GO,19,0.039232,0.05276
Red Bull Bragantino / SP,19,0.248236,0.414794
Paysandu / PA,19,0.015465,0.019048
Luverdense / MT,19,0.000157,0.000178
Sampaio Corrêa / MA,19,0.24417,0.736823
Oeste / SP,19,0.001118,0.001255
Avaí / SC,19,0.000497,0.000568
Paraná / PR,19,2.9e-05,3.2e-05
Tupi / MG,19,0.240637,0.431952
Londrina / PR,19,4e-05,4.1e-05
Náutico / PE,18,1e-06,1e-06
Goiás / GO,18,0.082664,0.135424
Brasil / RS,18,0.000244,0.000276
Paysandu / PA,18,0.041647,0.060695
Red Bull Bragantino / SP,18,0.246089,0.660883
Oeste / SP,18,0.004566,0.005821
Sampaio Corrêa / MA,18,0.143289,0.880112
Criciúma / SC,18,2.4e-05,2.6000000000000002e-05
Bahia / BA,18,8e-06,8e-06
Joinville / SC,18,0.242993,0.583997
CRB / AL,18,4e-05,4.1e-05
Tupi / MG,18,0.229623,0.661575
Paraná / PR,18,0.000195,0.000227
Londrina / PR,18,0.000267,0.000308
Avaí / SC,18,0.002268,0.002836
Luverdense / MT,18,0.000897,0.001075
Vila Nova / GO,18,0.005185,0.006695
Goiás / GO,17,0.158027,0.293451
Ceará / CE,17,1e-06,1e-06
Brasil / RS,17,0.001358,0.001634
Avaí / SC,17,0.008832,0.011668
Paysandu / PA,17,0.098356,0.159051
Red Bull Bragantino / SP,17,0.198522,0.859405
Criciúma / SC,17,0.000211,0.00023700000000000001
Joinville / SC,17,0.228219,0.812216
Sampaio Corrêa / MA,17,0.079226,0.959338
Vila Nova / GO,17,0.017115,0.023809999999999998
Londrina / PR,17,0.001474,0.0017820000000000002
Luverdense / MT,17,0.004247,0.005322
Bahia / BA,17,7e-05,7.8e-05
Náutico / PE,17,2.2e-05,2.3e-05
Oeste / SP,17,0.016167,0.021988
Paraná / PR,17,0.001043,0.00127
Tupi / MG,17,0.18685,0.848425
CRB / AL,17,0.00026,0.000301
Paysandu / PA,16,0.211267,0.37031800000000004
Londrina / PR,16,0.007781,0.009563
Paraná / PR,16,0.006042,0.007312
Brasil / RS,16,0.007346,0.00898
Ceará / CE,16,2.2e-05,2.3e-05
Joinville / SC,16,0.116785,0.929001
Oeste / SP,16,0.053412,0.0754
Avaí / SC,16,0.031889,0.043557
Vila Nova / GO,16,0.05307,0.07688
Goiás / GO,16,0.276565,0.5700160000000001
Vasco da Gama / RJ,16,2e-06,2e-06
Tupi / MG,16,0.093149,0.941574
Luverdense / MT,16,0.018736,0.024058
Náutico / PE,16,0.000124,0.000147
Bahia / BA,16,0.000518,0.000596
Sampaio Corrêa / MA,16,0.029392,0.98873
Criciúma / SC,16,0.00141,0.001647
Red Bull Bragantino / SP,16,0.090833,0.950238
CRB / AL,16,0.001657,0.001958
Náutico / PE,15,0.000594,0.000741
CRB / AL,15,0.006192,0.00815
Luverdense / MT,15,0.048057,0.072115
Oeste / SP,15,0.111686,0.187086
Paraná / PR,15,0.019443,0.026754999999999998
Avaí / SC,15,0.072054,0.115611
Atlético / GO,15,4e-06,4e-06
Vila Nova / GO,15,0.105966,0.182846
Goiás / GO,15,0.20368,0.773696
Vasco da Gama / RJ,15,1.2e-05,1.4e-05
Tupi / MG,15,0.03783,0.9794039999999999
Joinville / SC,15,0.046665,0.975666
Bahia / BA,15,0.002394,0.0029899999999999996
Sampaio Corrêa / MA,15,0.008571,0.997301
Red Bull Bragantino / SP,15,0.03406,0.984298
Criciúma / SC,15,0.005667,0.007314
Ceará / CE,15,0.000127,0.00015
Paysandu / PA,15,0.249414,0.619732
Londrina / PR,15,0.024481,0.034044
Brasil / RS,15,0.023103,0.032083
Luverdense / MT,14,0.087097,0.159212
Criciúma / SC,14,0.013979,0.021293
Joinville / SC,14,0.015678,0.991344
Londrina / PR,14,0.051259,0.08530299999999999
