Club,Position,Probability,Cumulative
Guarani / SP,20,0.000103,0.000103
Santa Cruz / PE,20,0.005407,0.005407
Luverdense / MT,20,2.4e-05,2.4e-05
CRB / AL,20,2e-06,2e-06
ABC / RN,20,0.924962,0.924962
Náutico / PE,20,0.069447,0.069447
Figueirense / SC,20,4.9e-05,4.9e-05
Goiás / GO,20,6e-06,6e-06
Goiás / GO,19,0.003797,0.003803
Boa / MG,19,0.000795,0.000795
Londrina / PR,19,3e-06,3e-06
Guarani / SP,19,0.011702,0.011805000000000001
Náutico / PE,19,0.711903,0.78135
Brasil / RS,19,0.000906,0.000906
Paysandu / PA,19,0.000112,0.000112
Figueirense / SC,19,0.012286,0.012335
Santa Cruz / PE,19,0.183158,0.18856499999999998
ABC / RN,19,0.069366,0.994328
CRB / AL,19,0.002362,0.0023639999999999998
Luverdense / MT,19,0.00361,0.003634
Goiás / GO,18,0.047702,0.051505
Boa / MG,18,0.017925,0.01872
Brasil / RS,18,0.019327,0.020233
Figueirense / SC,18,0.113064,0.125399
CRB / AL,18,0.026201,0.028565
Guarani / SP,18,0.103009,0.114814
Criciúma / SC,18,6e-06,6e-06
Londrina / PR,18,8e-05,8.300000000000001e-05
Paysandu / PA,18,0.002037,0.0021490000000000003
Luverdense / MT,18,0.036039,0.039673
ABC / RN,18,0.005126,0.999454
Santa Cruz / PE,18,0.463233,0.651798
Náutico / PE,18,0.166251,0.947601
Paysandu / PA,17,0.007963,0.010112
Goiás / GO,17,0.118763,0.170268
Brasil / RS,17,0.053169,0.073402
Santa Cruz / PE,17,0.160608,0.812406
Guarani / SP,17,0.197462,0.312276
Náutico / PE,17,0.033975,0.981576
Figueirense / SC,17,0.216293,0.341692
Luverdense / MT,17,0.080779,0.120452
CRB / AL,17,0.080383,0.10894799999999999
Londrina / PR,17,0.000763,0.000846
ABC / RN,17,0.000439,0.9998929999999999
Boa / MG,17,0.049278,0.067998
Criciúma / SC,17,0.000121,0.000127
Juventude / RS,17,4e-06,4e-06
Figueirense / SC,16,0.188705,0.530397
CRB / AL,16,0.108461,0.21740900000000002
Santa Cruz / PE,16,0.081602,0.894008
ABC / RN,16,8.7e-05,0.99998
Goiás / GO,16,0.13882,0.30908800000000003
Criciúma / SC,16,0.000727,0.0008539999999999999
Paysandu / PA,16,0.017368,0.02748
Brasil / RS,16,0.085249,0.15865100000000001
Boa / MG,16,0.080529,0.14852700000000002
Náutico / PE,16,0.011406,0.992982
Londrina / PR,16,0.002312,0.0031579999999999998
Guarani / SP,16,0.176816,0.48909199999999997
Juventude / RS,16,1.3e-05,1.7e-05
Luverdense / MT,16,0.107905,0.228357
Santa Cruz / PE,15,0.046015,0.9400229999999999
Juventude / RS,15,9.8e-05,0.000115
Guarani / SP,15,0.145884,0.634976
Londrina / PR,15,0.00533,0.008487999999999999
Goiás / GO,15,0.145452,0.45454
Criciúma / SC,15,0.002413,0.003267
Oeste / SP,15,3e-06,3e-06
Náutico / PE,15,0.004225,0.997207
Figueirense / SC,15,0.146269,0.676666
Luverdense / MT,15,0.126023,0.35438000000000003
Paysandu / PA,15,0.030325,0.057805
Vila Nova / GO,15,6e-06,6e-06
Boa / MG,15,0.108219,0.25674600000000003
CRB / AL,15,0.127439,0.344848
ABC / RN,15,1.3e-05,0.9999929999999999
Brasil / RS,15,0.112286,0.270937
Oeste / SP,14,9e-06,1.2e-05
CRB / AL,14,0.138224,0.483072
Figueirense / SC,14,0.111242,0.787908
Luverdense / MT,14,0.13586,0.49024
Boa / MG,14,0.129738,0.386484
Juventude / RS,14,0.000358,0.000473
Náutico / PE,14,0.001699,0.998906
Criciúma / SC,14,0.006142,0.009409
ABC / RN,14,6e-06,0.999999
Goiás / GO,14,0.138566,0.593106
Londrina / PR,14,0.01068,0.019167999999999998
Vila Nova / GO,14,3.2e-05,3.8e-05
Paysandu / PA,14,0.048146,0.105951
Brasil / RS,14,0.133691,0.404628
Guarani / SP,14,0.118225,0.753201
Santa Cruz / PE,14,0.027382,0.967405
Boa / MG,13,0.143267,0.529751
CRB / AL,13,0.141809,0.624881
Vila Nova / GO,13,0.00027,0.000308
Luverdense / MT,13,0.139216,0.629456
Guarani / SP,13,0.093574,0.846775
Figueirense / SC,13,0.082862,0.87077
Londrina / PR,13,0.020666,0.039834
Santa Cruz / PE,13,0.016349,0.983754
Brasil / RS,13,0.146833,0.551461
Juventude / RS,13,0.001164,0.001637
Náutico / PE,13,0.000711,0.999617
Goiás / GO,13,0.127435,0.720541
Criciúma / SC,13,0.01361,0.023019
Paysandu / PA,13,0.072147,0.178098
Oeste / SP,13,8.7e-05,9.9e-05
Londrina / PR,12,0.038453,0.078287
Juventude / RS,12,0.00362,0.0052569999999999995
Goiás / GO,12,0.111089,0.83163
Luverdense / MT,12,0.133971,0.7634270000000001
Brasil / RS,12,0.147694,0.699155
ABC / RN,12,1e-06,1.0
Oeste / SP,12,0.000331,0.00043000000000000004
Náutico / PE,12,0.000276,0.999893
Vila Nova / GO,12,0.001214,0.001522
Santa Cruz / PE,12,0.009353,0.993107
Paysandu / PA,12,0.106432,0.28453
Criciúma / SC,12,0.028932,0.051951
CRB / AL,12,0.137878,0.762759
Guarani / SP,12,0.070717,0.917492
Boa / MG,12,0.149961,0.679712
Figueirense / SC,12,0.060078,0.930848
Náutico / PE,11,8.2e-05,0.999975
Oeste / SP,11,0.001463,0.0018930000000000002
Boa / MG,11,0.144283,0.823995
Juventude / RS,11,0.010986,0.016243
Paysandu / PA,11,0.15659,0.44112
Brasil / RS,11,0.134857,0.834012
Santa Cruz / PE,11,0.004755,0.997862
Guarani / SP,11,0.047415,0.964907
Vila Nova / GO,11,0.005644,0.007166
Luverdense / MT,11,0.116084,0.879511
Londrina / PR,11,0.073137,0.151424
Figueirense / SC,11,0.039081,0.969929
Ceará / CE,11,3.7e-05,3.7e-05
Goiás / GO,11,0.086028,0.917658
CRB / AL,11,0.119733,0.882492
Criciúma / SC,11,0.059825,0.111776
Boa / MG,10,0.100332,0.924327
Paysandu / PA,10,0.221679,0.662799
Paraná / PR,10,3e-06,3e-06
América / MG,10,1e-06,1e-06
Brasil / RS,10,0.096965,0.9309769999999999
Goiás / GO,10,0.05084,0.968498
CRB / AL,10,0.074443,0.956935
Juventude / RS,10,0.033973,0.050216000000000004
Luverdense / MT,10,0.076324,0.955835
Criciúma / SC,10,0.125778,0.237554
Figueirense / SC,10,0.020071,0.99
Londrina / PR,10,0.142018,0.293442
