Club,Position,Probability,Cumulative
CRB / AL,20,0.031058,0.031058
Paysandu / PA,20,0.013617,0.013617
São Bento / SP,20,1.5e-05,1.5e-05
Brasil / RS,20,0.018587,0.018587
Juventude / RS,20,0.065206,0.065206
Criciúma / SC,20,0.000469,0.000469
Ponte Preta / SP,20,3e-06,3e-06
Londrina / PR,20,0.000241,0.000241
Sampaio Corrêa / MA,20,0.7328,0.7328
Coritiba / PR,20,1e-06,1e-06
Boa / MG,20,0.137446,0.137446
Oeste / SP,20,0.000557,0.000557
Criciúma / SC,19,0.004362,0.004831
Sampaio Corrêa / MA,19,0.158963,0.891763
Coritiba / PR,19,4.1e-05,4.2e-05
CRB / AL,19,0.133823,0.164881
Figueirense / SC,19,1e-06,1e-06
Boa / MG,19,0.290509,0.42795500000000003
Ponte Preta / SP,19,6.6e-05,6.900000000000001e-05
São Bento / SP,19,0.000323,0.000338
Juventude / RS,19,0.24163,0.306836
Brasil / RS,19,0.094585,0.113172
Londrina / PR,19,0.002433,0.0026739999999999997
Paysandu / PA,19,0.068288,0.081905
Oeste / SP,19,0.004973,0.00553
Guarani / SP,19,3e-06,3e-06
CRB / AL,18,0.17175,0.336631
São Bento / SP,18,0.001718,0.0020559999999999997
Brasil / RS,18,0.145869,0.25904099999999997
Vila Nova / GO,18,2e-06,2e-06
Coritiba / PR,18,0.000299,0.000341
Sampaio Corrêa / MA,18,0.06232,0.954083
Boa / MG,18,0.203904,0.6318590000000001
Ponte Preta / SP,18,0.000341,0.00041
Guarani / SP,18,1.6e-05,1.9e-05
Juventude / RS,18,0.26505,0.571886
Londrina / PR,18,0.008672,0.011345999999999998
Paysandu / PA,18,0.111163,0.19306800000000002
Oeste / SP,18,0.01572,0.02125
Figueirense / SC,18,4e-06,4.9999999999999996e-06
Criciúma / SC,18,0.013172,0.018002999999999998
Oeste / SP,17,0.036599,0.057849
Guarani / SP,17,0.000195,0.000214
Londrina / PR,17,0.021512,0.032858
Brasil / RS,17,0.188772,0.447813
São Bento / SP,17,0.006395,0.008451
Coritiba / PR,17,0.00153,0.0018709999999999998
Ponte Preta / SP,17,0.001218,0.0016279999999999999
Atlético / GO,17,1e-06,1e-06
Figueirense / SC,17,5.2e-05,5.6999999999999996e-05
Juventude / RS,17,0.190844,0.76273
Goiás / GO,17,1e-06,1e-06
Vila Nova / GO,17,1.3e-05,1.4999999999999999e-05
Paysandu / PA,17,0.15561,0.348678
Criciúma / SC,17,0.030666,0.048669
CRB / AL,17,0.191797,0.528428
Boa / MG,17,0.147521,0.7793800000000001
Sampaio Corrêa / MA,17,0.027274,0.981357
Atlético / GO,16,1.1e-05,1.2e-05
Goiás / GO,16,1.6e-05,1.7e-05
Guarani / SP,16,0.00087,0.001084
Juventude / RS,16,0.12191,0.88464
CRB / AL,16,0.176351,0.704779
Ponte Preta / SP,16,0.003757,0.005385
Avaí / SC,16,1e-06,1e-06
Sampaio Corrêa / MA,16,0.011848,0.993205
Brasil / RS,16,0.197347,0.64516
Oeste / SP,16,0.069971,0.12782
Figueirense / SC,16,0.000309,0.00036599999999999995
Boa / MG,16,0.102605,0.881985
Paysandu / PA,16,0.186513,0.535191
Vila Nova / GO,16,0.000172,0.000187
Criciúma / SC,16,0.059885,0.108554
São Bento / SP,16,0.018333,0.026784
Coritiba / PR,16,0.005206,0.007077
Londrina / PR,16,0.044895,0.07775299999999999
Criciúma / SC,15,0.104279,0.212833
Coritiba / PR,15,0.014591,0.021668
Guarani / SP,15,0.00343,0.004514
Ponte Preta / SP,15,0.010767,0.016152
Sampaio Corrêa / MA,15,0.004661,0.997866
São Bento / SP,15,0.043562,0.07034599999999999
Figueirense / SC,15,0.001268,0.001634
Goiás / GO,15,0.000107,0.000124
Atlético / GO,15,0.000101,0.00011300000000000001
Brasil / RS,15,0.161134,0.806294
Juventude / RS,15,0.067639,0.952279
Londrina / PR,15,0.08553,0.16328299999999998
Oeste / SP,15,0.115461,0.243281
Paysandu / PA,15,0.184628,0.719819
Vila Nova / GO,15,0.000836,0.001023
CRB / AL,15,0.137802,0.842581
Avaí / SC,15,1.9e-05,2e-05
Boa / MG,15,0.064185,0.9461700000000001
Brasil / RS,14,0.097016,0.90331
Coritiba / PR,14,0.035188,0.056856
Sampaio Corrêa / MA,14,0.001509,0.999375
Londrina / PR,14,0.142403,0.305686
Boa / MG,14,0.031244,0.977414
Goiás / GO,14,0.000491,0.000615
Oeste / SP,14,0.164366,0.407647
CRB / AL,14,0.078998,0.921579
Criciúma / SC,14,0.158901,0.371734
Ponte Preta / SP,14,0.02603,0.042182000000000004
Vila Nova / GO,14,0.003676,0.004699
São Bento / SP,14,0.088962,0.159308
Guarani / SP,14,0.011,0.015514
CSA / AL,14,1e-06,1e-06
Paysandu / PA,14,0.125562,0.8453809999999999
Atlético / GO,14,0.000641,0.000754
Juventude / RS,14,0.029691,0.98197
Figueirense / SC,14,0.004181,0.005815
Avaí / SC,14,0.00014,0.00015999999999999999
Sampaio Corrêa / MA,13,0.000459,0.999834
Fortaleza / CE,13,7e-06,7e-06
Figueirense / SC,13,0.010536,0.016351
Oeste / SP,13,0.166831,0.574478
Criciúma / SC,13,0.172119,0.5438529999999999
Paysandu / PA,13,0.075057,0.920438
Vila Nova / GO,13,0.010697,0.015396
Avaí / SC,13,0.000679,0.000839
Ponte Preta / SP,13,0.050094,0.092276
Atlético / GO,13,0.002548,0.003302
Juventude / RS,13,0.011594,0.993564
CRB / AL,13,0.041225,0.962804
CSA / AL,13,9e-06,1e-05
São Bento / SP,13,0.133746,0.29305400000000004
Guarani / SP,13,0.025063,0.040577
Brasil / RS,13,0.051861,0.955171
Boa / MG,13,0.013859,0.9912730000000001
Londrina / PR,13,0.166125,0.471811
Coritiba / PR,13,0.06587,0.122726
Goiás / GO,13,0.001621,0.002236
Atlético / GO,12,0.007836,0.011137999999999999
Londrina / PR,12,0.158369,0.63018
Ponte Preta / SP,12,0.080179,0.172455
Guarani / SP,12,0.046778,0.087355
Sampaio Corrêa / MA,12,0.000132,0.999966
Fortaleza / CE,12,4e-05,4.7000000000000004e-05
Juventude / RS,12,0.004267,0.997831
Figueirense / SC,12,0.021231,0.037582000000000004
Goiás / GO,12,0.004204,0.00644
Oeste / SP,12,0.14231,0.716788
Vila Nova / GO,12,0.024332,0.039728
Paysandu / PA,12,0.04121,0.961648
Coritiba / PR,12,0.100116,0.22284199999999998
Boa / MG,12,0.005576,0.9968490000000001
São Bento / SP,12,0.160963,0.454017
CRB / AL,12,0.020789,0.983593
Avaí / SC,12,0.002014,0.002853
Criciúma / SC,12,0.153978,0.697831
Brasil / RS,12,0.025606,0.980777
CSA / AL,12,7e-05,7.999999999999999e-05
Oeste / SP,11,0.107034,0.823822
Coritiba / PR,11,0.13122,0.354062
Ponte Preta / SP,11,0.111006,0.28346099999999996
Brasil / RS,11,0.011511,0.992288
Avaí / SC,11,0.005485,0.008338
Goiás / GO,11,0.009861,0.016301
Juventude / RS,11,0.001463,0.999294
CSA / AL,11,0.000335,0.000415
CRB / AL,11,0.009574,0.993167
Guarani / SP,11,0.076688,0.164043
Fortaleza / CE,11,0.000172,0.000219
Boa / MG,11,0.00217,0.9990190000000001
Vila Nova / GO,11,0.046836,0.086564
Sampaio Corrêa / MA,11,2.7e-05,0.999993
Atlético / GO,11,0.018604,0.029741999999999998
Figueirense / SC,11,0.037259,0.074841
Paysandu / PA,11,0.021009,0.982657
Criciúma / SC,11,0.1184,0.8162309999999999
Londrina / PR,11,0.129904,0.760084
São Bento / SP,11,0.161442,0.615459
Boa / MG,10,0.000689,0.999708
Paysandu / PA,10,0.009865,0.992522
São Bento / SP,10,0.133218,0.748677
Fortaleza / CE,10,0.000677,0.000896
Guarani / SP,10,0.110447,0.27449
Atlético / GO,10,0.036535,0.066277
Figueirense / SC,10,0.059111,0.13395200000000002
