Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.024073,0.024073
Red Bull Bragantino / SP,20,0.065446,0.065446
Joinville / SC,20,0.061805,0.061805
Avaí / SC,20,0.022452,0.022452
Luverdense / MT,20,0.000616,0.000616
Goiás / GO,20,0.006259,0.006259
Náutico / PE,20,3e-06,3e-06
Oeste / SP,20,0.01335,0.01335
Criciúma / SC,20,0.000126,0.000126
Paraná / PR,20,0.007916,0.007916
Paysandu / PA,20,0.008416,0.008416
Atlético / GO,20,5e-06,5e-06
Bahia / BA,20,2e-06,2e-06
Londrina / PR,20,0.000862,0.000862
CRB / AL,20,0.000211,0.000211
Brasil / RS,20,0.004853,0.004853
Tupi / MG,20,0.069622,0.069622
Sampaio Corrêa / MA,20,0.713983,0.713983
Red Bull Bragantino / SP,19,0.180107,0.245553
Ceará / CE,19,1e-06,1e-06
Vila Nova / GO,19,0.07969,0.103763
Luverdense / MT,19,0.004273,0.004889
Brasil / RS,19,0.025394,0.030247
Avaí / SC,19,0.076799,0.099251
Joinville / SC,19,0.160656,0.222461
Náutico / PE,19,2.1e-05,2.4e-05
Tupi / MG,19,0.164657,0.23427900000000002
Goiás / GO,19,0.025351,0.03161
Oeste / SP,19,0.055076,0.068426
CRB / AL,19,0.001683,0.001894
Criciúma / SC,19,0.000987,0.001113
Paraná / PR,19,0.036797,0.044713
Londrina / PR,19,0.004774,0.0056359999999999995
Paysandu / PA,19,0.033652,0.042068
Sampaio Corrêa / MA,19,0.150014,0.863997
Atlético / GO,19,5.7e-05,6.2e-05
Bahia / BA,19,1.1e-05,1.3e-05
CRB / AL,18,0.004079,0.005973
Goiás / GO,18,0.039264,0.07087399999999999
Criciúma / SC,18,0.002592,0.003705
Joinville / SC,18,0.150635,0.373096
Ceará / CE,18,6e-06,7e-06
Londrina / PR,18,0.00996,0.015595999999999999
Bahia / BA,18,4.1e-05,5.4e-05
Brasil / RS,18,0.043303,0.07355
Atlético / GO,18,0.000211,0.000273
Red Bull Bragantino / SP,18,0.161958,0.40751099999999996
Avaí / SC,18,0.094188,0.193439
Vila Nova / GO,18,0.092466,0.196229
Náutico / PE,18,6.9e-05,9.3e-05
Oeste / SP,18,0.076175,0.144601
Tupi / MG,18,0.146425,0.38070400000000004
Paraná / PR,18,0.056577,0.10129
Sampaio Corrêa / MA,18,0.062948,0.926945
Paysandu / PA,18,0.049953,0.09202099999999999
Luverdense / MT,18,0.00915,0.014039
Vila Nova / GO,17,0.096825,0.293054
CRB / AL,17,0.0075,0.013472999999999999
Tupi / MG,17,0.125639,0.506343
Ceará / CE,17,2.3e-05,3e-05
Sampaio Corrêa / MA,17,0.031812,0.9587570000000001
Luverdense / MT,17,0.015651,0.029690000000000005
Criciúma / SC,17,0.005121,0.008826
Red Bull Bragantino / SP,17,0.135484,0.542995
Paysandu / PA,17,0.063405,0.155426
Paraná / PR,17,0.070942,0.172232
Goiás / GO,17,0.052031,0.122905
Oeste / SP,17,0.088756,0.233357
Joinville / SC,17,0.130685,0.503781
Brasil / RS,17,0.05849,0.13204
Náutico / PE,17,0.000154,0.000247
Londrina / PR,17,0.016448,0.032044
Avaí / SC,17,0.100449,0.293888
Atlético / GO,17,0.000506,0.0007790000000000001
Bahia / BA,17,7.9e-05,0.00013299999999999998
Oeste / SP,16,0.095999,0.329356
Sampaio Corrêa / MA,16,0.017454,0.976211
Ceará / CE,16,4.2e-05,7.2e-05
Luverdense / MT,16,0.023383,0.05307300000000001
Londrina / PR,16,0.023805,0.055848999999999996
Paraná / PR,16,0.082644,0.254876
Paysandu / PA,16,0.074304,0.22973
Criciúma / SC,16,0.00858,0.017406
Red Bull Bragantino / SP,16,0.111252,0.654247
Náutico / PE,16,0.000343,0.00059
CRB / AL,16,0.01157,0.025043
Bahia / BA,16,0.000205,0.000338
Atlético / GO,16,0.001036,0.0018150000000000002
Avaí / SC,16,0.101456,0.39534400000000003
Joinville / SC,16,0.111136,0.6149169999999999
Brasil / RS,16,0.0714,0.20344
Vila Nova / GO,16,0.096992,0.390046
Tupi / MG,16,0.105823,0.612166
Goiás / GO,16,0.062576,0.185481
Londrina / PR,15,0.032916,0.088765
Avaí / SC,15,0.098725,0.494069
Náutico / PE,15,0.000699,0.001289
Brasil / RS,15,0.083024,0.286464
Ceará / CE,15,7.5e-05,0.000147
Oeste / SP,15,0.098655,0.42801100000000003
Luverdense / MT,15,0.031888,0.08496100000000001
Vila Nova / GO,15,0.094895,0.48494099999999996
Paraná / PR,15,0.090517,0.345393
Goiás / GO,15,0.0723,0.25778100000000004
Sampaio Corrêa / MA,15,0.010206,0.9864170000000001
Bahia / BA,15,0.000368,0.000706
Paysandu / PA,15,0.081433,0.311163
Criciúma / SC,15,0.013366,0.030772
Vasco da Gama / RJ,15,1e-06,1e-06
Red Bull Bragantino / SP,15,0.089856,0.744103
Tupi / MG,15,0.089248,0.701414
CRB / AL,15,0.017362,0.042405
Atlético / GO,15,0.001962,0.0037770000000000004
Joinville / SC,15,0.092504,0.707421
Luverdense / MT,14,0.042895,0.12785600000000003
Bahia / BA,14,0.000737,0.001443
Joinville / SC,14,0.075962,0.7833829999999999
Londrina / PR,14,0.043283,0.132048
Brasil / RS,14,0.090453,0.376917
Náutico / PE,14,0.00125,0.002539
Criciúma / SC,14,0.019888,0.05066
Goiás / GO,14,0.080478,0.338259
Avaí / SC,14,0.093155,0.587224
Paraná / PR,14,0.095611,0.441004
Vila Nova / GO,14,0.090445,0.575386
Tupi / MG,14,0.074143,0.775557
Sampaio Corrêa / MA,14,0.005915,0.992332
Atlético / GO,14,0.003496,0.007273
Red Bull Bragantino / SP,14,0.071671,0.815774
Paysandu / PA,14,0.087782,0.398945
CRB / AL,14,0.024405,0.06681
Oeste / SP,14,0.098242,0.526253
Ceará / CE,14,0.000189,0.000336
Paysandu / PA,13,0.091461,0.490406
Tupi / MG,13,0.060936,0.836493
Oeste / SP,13,0.094029,0.620282
Vila Nova / GO,13,0.084438,0.659824
Vasco da Gama / RJ,13,1e-06,2e-06
Bahia / BA,13,0.001365,0.0028079999999999997
Joinville / SC,13,0.061035,0.844418
Atlético / GO,13,0.005981,0.013254
Luverdense / MT,13,0.054028,0.18188400000000002
Londrina / PR,13,0.054709,0.186757
Sampaio Corrêa / MA,13,0.003462,0.9957940000000001
Goiás / GO,13,0.087683,0.425942
Avaí / SC,13,0.086678,0.673902
Paraná / PR,13,0.097536,0.53854
Red Bull Bragantino / SP,13,0.056348,0.872122
Brasil / RS,13,0.096045,0.472962
Náutico / PE,13,0.002223,0.004762000000000001
Criciúma / SC,13,0.028742,0.079402
Ceará / CE,13,0.000352,0.000688
CRB / AL,13,0.032948,0.099758
Paysandu / PA,12,0.091705,0.582111
Criciúma / SC,12,0.039483,0.11888499999999999
Luverdense / MT,12,0.067762,0.249646
Náutico / PE,12,0.003861,0.008623
Oeste / SP,12,0.087402,0.707684
Ceará / CE,12,0.000688,0.001376
Avaí / SC,12,0.07861,0.752512
Goiás / GO,12,0.092559,0.518501
Londrina / PR,12,0.067925,0.25468199999999996
CRB / AL,12,0.044001,0.143759
Sampaio Corrêa / MA,12,0.002049,0.997843
Atlético / GO,12,0.009757,0.023011
Tupi / MG,12,0.048556,0.885049
Vasco da Gama / RJ,12,6e-06,8e-06
Vila Nova / GO,12,0.077722,0.737546
Brasil / RS,12,0.097958,0.57092
Red Bull Bragantino / SP,12,0.042737,0.914859
Paraná / PR,12,0.095798,0.634338
Joinville / SC,12,0.049002,0.89342
Bahia / BA,12,0.002419,0.005227
Bahia / BA,11,0.004388,0.009615
