Club,Position,Probability,Cumulative
Ituano / SP,20,0.001109,0.001109
Atlético / GO,20,2.9e-05,2.9e-05
Ponte Preta / SP,20,0.001059,0.001059
Botafogo / SP,20,2e-06,2e-06
Londrina / PR,20,0.029551,0.029551
CRB / AL,20,0.000125,0.000125
Ceará / CE,20,3.6e-05,3.6e-05
Avaí / SC,20,0.868658,0.868658
Sampaio Corrêa / MA,20,0.008878,0.008878
Juventude / RS,20,2.4e-05,2.4e-05
Chapecoense / SC,20,0.012741,0.012741
Tombense / MG,20,0.047318,0.047318
ABC / RN,20,0.03047,0.03047
Sport / PE,19,3.5e-05,3.5e-05
Ituano / SP,19,0.015793,0.016902
Atlético / GO,19,0.001268,0.001297
Avaí / SC,19,0.097119,0.965777
Tombense / MG,19,0.249539,0.29685700000000004
Chapecoense / SC,19,0.111997,0.124738
Ceará / CE,19,0.001598,0.001634
CRB / AL,19,0.004073,0.004198
Botafogo / SP,19,0.000315,0.000317
Juventude / RS,19,0.001061,0.001085
Vitória / BA,19,2e-06,2e-06
Sampaio Corrêa / MA,19,0.104842,0.11372
Novorizontino / SP,19,1e-06,1e-06
Londrina / PR,19,0.178132,0.207683
Ponte Preta / SP,19,0.020016,0.021075
Mirassol / SP,19,1.2e-05,1.2e-05
ABC / RN,19,0.214197,0.244667
Botafogo / SP,18,0.001351,0.001668
CRB / AL,18,0.010834,0.015032
Sampaio Corrêa / MA,18,0.155354,0.269074
Avaí / SC,18,0.02356,0.989337
Chapecoense / SC,18,0.138222,0.26296
Novorizontino / SP,18,4e-06,4.9999999999999996e-06
Ponte Preta / SP,18,0.04161,0.062685
ABC / RN,18,0.204673,0.44933999999999996
Tombense / MG,18,0.196813,0.49367
Guarani / SP,18,2e-06,2e-06
Ceará / CE,18,0.005446,0.00708
Mirassol / SP,18,8.1e-05,9.300000000000001e-05
Atlético / GO,18,0.00395,0.005247
Ituano / SP,18,0.033248,0.05015
Sport / PE,18,0.000237,0.000272
Vitória / BA,18,2e-05,2.2000000000000003e-05
Juventude / RS,18,0.00387,0.004955
Londrina / PR,18,0.180725,0.388408
CRB / AL,17,0.02132,0.036351999999999995
Vila Nova / GO,17,1e-06,1e-06
Ponte Preta / SP,17,0.06696,0.129645
Ceará / CE,17,0.012699,0.019779
Sport / PE,17,0.000874,0.0011459999999999999
Sampaio Corrêa / MA,17,0.175769,0.444843
Chapecoense / SC,17,0.14744,0.4104
Londrina / PR,17,0.163047,0.551455
Guarani / SP,17,2e-06,4e-06
Ituano / SP,17,0.053273,0.103423
Mirassol / SP,17,0.000234,0.00032700000000000003
Botafogo / SP,17,0.003597,0.005265
Juventude / RS,17,0.009347,0.014301999999999999
Novorizontino / SP,17,2.8e-05,3.3e-05
Tombense / MG,17,0.155985,0.649655
Atlético / GO,17,0.009015,0.014262
Avaí / SC,17,0.0072,0.996537
ABC / RN,17,0.173129,0.6224689999999999
Vitória / BA,17,8e-05,0.00010200000000000001
Mirassol / SP,16,0.000672,0.0009989999999999999
Atlético / GO,16,0.018001,0.032263
Botafogo / SP,16,0.008426,0.013690999999999998
Guarani / SP,16,1.1e-05,1.4999999999999999e-05
Juventude / RS,16,0.019631,0.033933000000000005
CRB / AL,16,0.036685,0.073037
Sport / PE,16,0.002603,0.0037489999999999997
Londrina / PR,16,0.140377,0.691832
Tombense / MG,16,0.120474,0.7701290000000001
Ceará / CE,16,0.024485,0.044264
Ituano / SP,16,0.076798,0.18022100000000002
Vila Nova / GO,16,2e-06,3e-06
Avaí / SC,16,0.002364,0.998901
Novorizontino / SP,16,8.8e-05,0.000121
ABC / RN,16,0.13737,0.7598389999999999
Sampaio Corrêa / MA,16,0.170993,0.615836
Chapecoense / SC,16,0.146142,0.556542
Ponte Preta / SP,16,0.094544,0.224189
Vitória / BA,16,0.000334,0.00043599999999999997
Avaí / SC,15,0.000772,0.999673
Tombense / MG,15,0.087631,0.85776
Guarani / SP,15,4e-05,5.5e-05
Chapecoense / SC,15,0.133433,0.689975
Botafogo / SP,15,0.017629,0.03132
Atlético / GO,15,0.032377,0.06464
Juventude / RS,15,0.035569,0.06950200000000001
Ceará / CE,15,0.043614,0.087878
Londrina / PR,15,0.110529,0.802361
Vitória / BA,15,0.00088,0.001316
Mirassol / SP,15,0.001802,0.002801
Novorizontino / SP,15,0.000286,0.000407
ABC / RN,15,0.099448,0.859287
Ponte Preta / SP,15,0.123923,0.348112
Sampaio Corrêa / MA,15,0.142836,0.758672
Sport / PE,15,0.006745,0.010494
Ituano / SP,15,0.103142,0.28336300000000003
Vila Nova / GO,15,9e-06,1.2e-05
CRB / AL,15,0.059335,0.132372
Ceará / CE,14,0.06978,0.157658
CRB / AL,14,0.086043,0.218415
Vila Nova / GO,14,3.1e-05,4.3e-05
Criciúma / SC,14,1e-06,1e-06
Vitória / BA,14,0.002525,0.003841
Avaí / SC,14,0.000235,0.999908
Tombense / MG,14,0.058597,0.916357
Mirassol / SP,14,0.004154,0.006954999999999999
Londrina / PR,14,0.077619,0.87998
Novorizontino / SP,14,0.000893,0.0013
Chapecoense / SC,14,0.105534,0.795509
ABC / RN,14,0.063565,0.922852
Guarani / SP,14,0.000139,0.000194
Sport / PE,14,0.014747,0.025241
Atlético / GO,14,0.053248,0.11788799999999999
Ituano / SP,14,0.126612,0.409975
Juventude / RS,14,0.059803,0.129305
Sampaio Corrêa / MA,14,0.100054,0.858726
Botafogo / SP,14,0.033419,0.06473899999999999
Ponte Preta / SP,14,0.143001,0.491113
Criciúma / SC,13,3e-06,4e-06
Ituano / SP,13,0.133721,0.543696
Ceará / CE,13,0.097366,0.255024
Sport / PE,13,0.028176,0.053417
Vitória / BA,13,0.005538,0.009379
CRB / AL,13,0.109927,0.328342
Atlético / GO,13,0.075485,0.193373
Juventude / RS,13,0.085929,0.215234
Londrina / PR,13,0.049999,0.929979
Guarani / SP,13,0.000373,0.000567
Tombense / MG,13,0.036375,0.952732
Vila Nova / GO,13,0.00012,0.000163
Chapecoense / SC,13,0.075263,0.870772
Novorizontino / SP,13,0.002362,0.003662
Sampaio Corrêa / MA,13,0.063099,0.921825
Botafogo / SP,13,0.055236,0.119975
ABC / RN,13,0.036949,0.959801
Ponte Preta / SP,13,0.135491,0.6266039999999999
Avaí / SC,13,6.5e-05,0.999973
Mirassol / SP,13,0.008523,0.015477999999999999
Vila Nova / GO,12,0.000372,0.000535
ABC / RN,12,0.020395,0.980196
Tombense / MG,12,0.021591,0.974323
Sport / PE,12,0.046783,0.1002
Juventude / RS,12,0.108327,0.323561
Atlético / GO,12,0.097134,0.29050699999999996
Chapecoense / SC,12,0.050532,0.921304
Botafogo / SP,12,0.081132,0.20110699999999998
Ituano / SP,12,0.120332,0.6640280000000001
Ponte Preta / SP,12,0.112267,0.738871
