Club,Position,Probability,Cumulative
Vitória / BA,20,0.026063,0.026063
São Bento / SP,20,0.251693,0.251693
Criciúma / SC,20,0.302938,0.302938
Cuiabá / MT,20,0.003865,0.003865
CRB / AL,20,1.4e-05,1.4e-05
Figueirense / SC,20,0.196719,0.196719
Guarani / SP,20,0.002627,0.002627
Brasil / RS,20,0.000501,0.000501
Londrina / PR,20,0.04224,0.04224
Botafogo / SP,20,4e-06,4e-06
Operário / PR,20,7e-05,7e-05
Paraná / PR,20,1e-06,1e-06
Ponte Preta / SP,20,8e-06,8e-06
Oeste / SP,20,0.006465,0.006465
Vila Nova / GO,20,0.166792,0.166792
CRB / AL,19,9.6e-05,0.00011
Botafogo / SP,19,5.3e-05,5.7e-05
Cuiabá / MT,19,0.012615,0.016479999999999998
Oeste / SP,19,0.019728,0.026193
Operário / PR,19,0.000608,0.000678
Londrina / PR,19,0.074548,0.116788
Vitória / BA,19,0.054181,0.080244
Paraná / PR,19,6e-06,7e-06
Criciúma / SC,19,0.22327,0.526208
Brasil / RS,19,0.003566,0.004067
Ponte Preta / SP,19,9.9e-05,0.000107
Vila Nova / GO,19,0.202892,0.369684
São Bento / SP,19,0.20894,0.46063299999999996
Guarani / SP,19,0.011536,0.014162999999999999
América / MG,19,3e-06,3e-06
Figueirense / SC,19,0.187859,0.384578
Londrina / PR,18,0.104157,0.220945
Figueirense / SC,18,0.168475,0.553053
Botafogo / SP,18,0.000405,0.00046199999999999995
América / MG,18,2.3e-05,2.6000000000000002e-05
Oeste / SP,18,0.039877,0.06606999999999999
Vitória / BA,18,0.084916,0.16516000000000003
Operário / PR,18,0.002474,0.0031520000000000003
Vila Nova / GO,18,0.191053,0.560737
CRB / AL,18,0.000518,0.000628
Paraná / PR,18,7e-05,7.699999999999999e-05
São Bento / SP,18,0.171495,0.632128
Guarani / SP,18,0.028893,0.043056
Cuiabá / MT,18,0.025918,0.042398000000000005
Brasil / RS,18,0.011177,0.015244
Ponte Preta / SP,18,0.000491,0.000598
Criciúma / SC,18,0.170058,0.6962659999999999
CRB / AL,17,0.001856,0.002484
Guarani / SP,17,0.053723,0.096779
Londrina / PR,17,0.129039,0.34998399999999996
Vitória / BA,17,0.115311,0.280471
Oeste / SP,17,0.066584,0.132654
Brasil / RS,17,0.025486,0.04073
Botafogo / SP,17,0.001975,0.002437
Cuiabá / MT,17,0.045571,0.087969
Paraná / PR,17,0.000376,0.00045299999999999995
América / MG,17,0.00014,0.000166
Coritiba / PR,17,1e-06,1e-06
São Bento / SP,17,0.129772,0.7619
Ponte Preta / SP,17,0.001861,0.0024590000000000002
Criciúma / SC,17,0.121572,0.817838
Vila Nova / GO,17,0.155765,0.716502
Figueirense / SC,17,0.143755,0.696808
Operário / PR,17,0.007213,0.010365
Ponte Preta / SP,16,0.005292,0.007751
Criciúma / SC,16,0.077743,0.895581
Guarani / SP,16,0.085358,0.182137
Coritiba / PR,16,1.1e-05,1.2e-05
Operário / PR,16,0.016303,0.026668
São Bento / SP,16,0.088439,0.850339
CRB / AL,16,0.005086,0.00757
Paraná / PR,16,0.001437,0.0018899999999999998
Londrina / PR,16,0.143235,0.49321899999999996
Vitória / BA,16,0.13945,0.419921
Vila Nova / GO,16,0.107315,0.823817
Oeste / SP,16,0.097606,0.23026
Figueirense / SC,16,0.106661,0.803469
Brasil / RS,16,0.048716,0.089446
Botafogo / SP,16,0.006453,0.00889
América / MG,16,0.000622,0.0007880000000000001
Cuiabá / MT,16,0.070273,0.158242
Cuiabá / MT,15,0.095561,0.253803
CRB / AL,15,0.011486,0.019056
Figueirense / SC,15,0.073066,0.8765350000000001
Coritiba / PR,15,4.9e-05,6.1e-05
América / MG,15,0.001887,0.0026750000000000003
Guarani / SP,15,0.114237,0.296374
Operário / PR,15,0.031047,0.057715
Vila Nova / GO,15,0.069547,0.8933639999999999
São Bento / SP,15,0.058219,0.908558
Ponte Preta / SP,15,0.012098,0.019849
Atlético / GO,15,1e-06,1e-06
Paraná / PR,15,0.004044,0.005934
Vitória / BA,15,0.137527,0.5574479999999999
Botafogo / SP,15,0.01549,0.02438
Oeste / SP,15,0.123125,0.353385
Brasil / RS,15,0.075115,0.164561
Londrina / PR,15,0.130575,0.623794
Criciúma / SC,15,0.046926,0.942507
Criciúma / SC,14,0.027239,0.969746
Operário / PR,14,0.050112,0.107827
Figueirense / SC,14,0.048668,0.925203
Paraná / PR,14,0.009405,0.015339
Cuiabá / MT,14,0.114607,0.36841
Oeste / SP,14,0.133246,0.486631
Ponte Preta / SP,14,0.022948,0.042797
Vitória / BA,14,0.119317,0.6767650000000001
São Bento / SP,14,0.037053,0.945611
Londrina / PR,14,0.108889,0.732683
Vila Nova / GO,14,0.044311,0.9376749999999999
Guarani / SP,14,0.131105,0.427479
América / MG,14,0.004256,0.0069310000000000005
Botafogo / SP,14,0.028319,0.052699
CRB / AL,14,0.021063,0.040119
Brasil / RS,14,0.099236,0.263797
Atlético / GO,14,2e-06,3e-06
Coritiba / PR,14,0.000224,0.000285
Operário / PR,13,0.072219,0.180046
Ponte Preta / SP,13,0.037419,0.08021600000000001
Sport / PE,13,1e-06,1e-06
América / MG,13,0.008945,0.015876
Oeste / SP,13,0.128365,0.614996
Vila Nova / GO,13,0.028001,0.965676
Guarani / SP,13,0.131714,0.559193
Figueirense / SC,13,0.031544,0.956747
Paraná / PR,13,0.018396,0.033735
CRB / AL,13,0.034462,0.074581
Botafogo / SP,13,0.046393,0.099092
Cuiabá / MT,13,0.122636,0.491046
São Bento / SP,13,0.023383,0.968994
Coritiba / PR,13,0.000724,0.001009
Vitória / BA,13,0.096362,0.773127
Brasil / RS,13,0.117666,0.381463
Criciúma / SC,13,0.015198,0.9849439999999999
Londrina / PR,13,0.086564,0.819247
Atlético / GO,13,8e-06,1.1e-05
São Bento / SP,12,0.014296,0.98329
CRB / AL,12,0.051662,0.126243
Brasil / RS,12,0.127324,0.508787
Criciúma / SC,12,0.008021,0.992965
Ponte Preta / SP,12,0.057294,0.13751
