Club,Position,Probability,Cumulative
Juventude / RS,20,0.052927,0.052927
Brasil / RS,20,0.000194,0.000194
Criciúma / SC,20,1e-06,1e-06
CRB / AL,20,0.044126,0.044126
Paysandu / PA,20,0.070068,0.070068
Boa / MG,20,0.79495,0.79495
São Bento / SP,20,3e-06,3e-06
Sampaio Corrêa / MA,20,0.037731,0.037731
São Bento / SP,19,0.00021,0.000213
Juventude / RS,19,0.266263,0.31919000000000003
Oeste / SP,19,1.9e-05,1.9e-05
CRB / AL,19,0.168829,0.212955
Boa / MG,19,0.119107,0.914057
Brasil / RS,19,0.00368,0.0038740000000000003
Criciúma / SC,19,5.2e-05,5.2999999999999994e-05
Sampaio Corrêa / MA,19,0.161362,0.19909300000000002
Paysandu / PA,19,0.280465,0.35053300000000004
Figueirense / SC,19,1.3e-05,1.3e-05
Oeste / SP,18,0.000425,0.00044399999999999995
Boa / MG,18,0.050978,0.9650350000000001
Juventude / RS,18,0.239799,0.5589890000000001
Criciúma / SC,18,0.000981,0.0010340000000000002
CRB / AL,18,0.219025,0.43198000000000003
Sampaio Corrêa / MA,18,0.208801,0.407894
Figueirense / SC,18,0.000214,0.000227
Paysandu / PA,18,0.260563,0.6110960000000001
São Bento / SP,18,0.002198,0.002411
Brasil / RS,18,0.017015,0.020888999999999998
Londrina / PR,18,1e-06,1e-06
Londrina / PR,17,2.3e-05,2.4e-05
Brasil / RS,17,0.052337,0.073226
Juventude / RS,17,0.208542,0.7675310000000001
CRB / AL,17,0.247444,0.679424
São Bento / SP,17,0.012146,0.014557
Sampaio Corrêa / MA,17,0.241807,0.649701
Figueirense / SC,17,0.001842,0.002069
Coritiba / PR,17,5.3e-05,5.3e-05
Guarani / SP,17,1e-06,1e-06
Criciúma / SC,17,0.006685,0.007719
Boa / MG,17,0.023748,0.9887830000000001
Ponte Preta / SP,17,3.1e-05,3.1e-05
Atlético / GO,17,3e-06,3e-06
Oeste / SP,17,0.003229,0.003673
Paysandu / PA,17,0.202109,0.8132050000000001
Atlético / GO,16,0.000172,0.000175
São Bento / SP,16,0.04511,0.059667
CRB / AL,16,0.218604,0.898028
Guarani / SP,16,1.8e-05,1.9e-05
Boa / MG,16,0.00939,0.9981730000000001
Juventude / RS,16,0.165229,0.93276
Sampaio Corrêa / MA,16,0.230396,0.880097
Paysandu / PA,16,0.134302,0.9475070000000001
Londrina / PR,16,0.000518,0.0005420000000000001
