Club,Position,Probability,Cumulative
Figueirense / SC,20,0.00023,0.00023
CRB / AL,20,0.000207,0.000207
Brasil / RS,20,4.5e-05,4.5e-05
Náutico / PE,20,0.118631,0.118631
Guarani / SP,20,2e-05,2e-05
ABC / RN,20,0.878615,0.878615
Luverdense / MT,20,0.000197,0.000197
Santa Cruz / PE,20,0.001763,0.001763
Goiás / GO,20,0.000291,0.000291
Paysandu / PA,20,1e-06,1e-06
Paysandu / PA,19,0.000478,0.00047900000000000004
CRB / AL,19,0.014008,0.014215
Náutico / PE,19,0.736287,0.8549180000000001
Guarani / SP,19,0.002819,0.002839
Goiás / GO,19,0.023756,0.024047
Luverdense / MT,19,0.010685,0.010882
Boa / MG,19,5.8e-05,5.8e-05
Santa Cruz / PE,19,0.073244,0.075007
Figueirense / SC,19,0.019084,0.019314
Brasil / RS,19,0.00434,0.004385
ABC / RN,19,0.115176,0.9937910000000001
Londrina / PR,19,5.9e-05,5.9e-05
Criciúma / SC,19,6e-06,6e-06
CRB / AL,18,0.099862,0.11407700000000001
Náutico / PE,18,0.09416,0.9490780000000001
ABC / RN,18,0.005063,0.998854
Guarani / SP,18,0.030671,0.03351
Brasil / RS,18,0.057644,0.062029
Figueirense / SC,18,0.155624,0.174938
Santa Cruz / PE,18,0.312904,0.387911
Goiás / GO,18,0.148037,0.17208400000000001
Londrina / PR,18,0.001185,0.001244
Luverdense / MT,18,0.084614,0.095496
Paysandu / PA,18,0.007221,0.0077
Boa / MG,18,0.002661,0.002719
Criciúma / SC,18,0.000354,0.00035999999999999997
Londrina / PR,17,0.004111,0.005355
CRB / AL,17,0.141263,0.25534
Luverdense / MT,17,0.112153,0.207649
Criciúma / SC,17,0.001743,0.002103
Guarani / SP,17,0.059866,0.093376
Boa / MG,17,0.007986,0.010705
Náutico / PE,17,0.029384,0.978462
Paysandu / PA,17,0.016556,0.024256
Goiás / GO,17,0.174141,0.346225
Santa Cruz / PE,17,0.192612,0.580523
Figueirense / SC,17,0.1661,0.341038
ABC / RN,17,0.00083,0.999684
Brasil / RS,17,0.093255,0.155284
CRB / AL,16,0.149082,0.404422
Juventude / RS,16,1e-06,1e-06
Londrina / PR,16,0.009136,0.014491
Guarani / SP,16,0.084695,0.178071
Ceará / CE,16,3e-06,3e-06
Goiás / GO,16,0.158386,0.5046109999999999
Figueirense / SC,16,0.15509,0.496128
Criciúma / SC,16,0.004726,0.006829
Brasil / RS,16,0.119677,0.274961
Náutico / PE,16,0.011995,0.990457
Paysandu / PA,16,0.028822,0.053078
Oeste / SP,16,2e-06,2e-06
