Club,Position,Probability,Cumulative
Cuiabá / MT,20,0.000614,0.000614
Coritiba / PR,20,1e-05,1e-05
Avaí / SC,20,0.016271,0.016271
Atlético / GO,20,0.003516,0.003516
Ceará / CE,20,4e-05,4e-05
Juventude / RS,20,0.979549,0.979549
Ceará / CE,19,0.009984,0.010024
Coritiba / PR,19,0.007264,0.007273999999999999
Atlético / GO,19,0.171954,0.17547
Goiás / GO,19,3.4e-05,3.4e-05
Cuiabá / MT,19,0.12047,0.121084
Juventude / RS,19,0.017774,0.997323
Avaí / SC,19,0.672499,0.68877
Red Bull Bragantino / SP,19,2.1e-05,2.1e-05
Ceará / CE,18,0.05049,0.060514
Avaí / SC,18,0.201766,0.890536
Fortaleza / CE,18,9e-06,9e-06
Atlético / GO,18,0.401308,0.576778
Santos / SP,18,1.2e-05,1.2e-05
Goiás / GO,18,0.001507,0.001541
Coritiba / PR,18,0.068531,0.075805
Juventude / RS,18,0.002388,0.999711
Red Bull Bragantino / SP,18,0.000616,0.000637
Cuiabá / MT,18,0.273373,0.39445699999999995
Botafogo / RJ,17,2.1e-05,2.1e-05
Ceará / CE,17,0.117262,0.177776
Coritiba / PR,17,0.186521,0.262326
Atlético / GO,17,0.261249,0.8380270000000001
Avaí / SC,17,0.082982,0.973518
Cuiabá / MT,17,0.333955,0.728412
São Paulo / SP,17,1.1e-05,1.1e-05
Santos / SP,17,0.000343,0.000355
Juventude / RS,17,0.000262,0.999973
Red Bull Bragantino / SP,17,0.005524,0.006161
Fortaleza / CE,17,0.000344,0.000353
Goiás / GO,17,0.011526,0.013067
Ceará / CE,16,0.251944,0.42972
Red Bull Bragantino / SP,16,0.031899,0.03806
Santos / SP,16,0.003725,0.00408
América / MG,16,7.3e-05,7.3e-05
Athletico Paranaense / PR,16,1e-06,1e-06
Coritiba / PR,16,0.366708,0.629034
Avaí / SC,16,0.019959,0.9934769999999999
Juventude / RS,16,2e-05,0.999993
Botafogo / RJ,16,0.001126,0.001147
Goiás / GO,16,0.051291,0.064358
Atlético / GO,16,0.104283,0.94231
Fortaleza / CE,16,0.00606,0.006413
Cuiabá / MT,16,0.162678,0.8910899999999999
São Paulo / SP,16,0.000233,0.000244
São Paulo / SP,15,0.002569,0.002813
Botafogo / RJ,15,0.01039,0.011537
Avaí / SC,15,0.005495,0.998972
Santos / SP,15,0.0193,0.02338
Ceará / CE,15,0.340749,0.7704690000000001
Red Bull Bragantino / SP,15,0.096518,0.134578
Juventude / RS,15,6e-06,0.999999
Goiás / GO,15,0.1419,0.206258
Fortaleza / CE,15,0.027183,0.033596
Coritiba / PR,15,0.232541,0.861575
Cuiabá / MT,15,0.078143,0.9692329999999999
Atlético / GO,15,0.043349,0.9856590000000001
Athletico Paranaense / PR,15,1.8e-05,1.9e-05
Atlético Mineiro / MG,15,1.6e-05,1.6e-05
América / MG,15,0.001823,0.001896
Cuiabá / MT,14,0.023325,0.9925579999999999
Red Bull Bragantino / SP,14,0.219166,0.353744
Ceará / CE,14,0.139437,0.909906
São Paulo / SP,14,0.016178,0.018991
Coritiba / PR,14,0.085882,0.947457
Atlético / GO,14,0.010802,0.996461
Santos / SP,14,0.06693,0.09031
Botafogo / RJ,14,0.047664,0.059201
Juventude / RS,14,1e-06,1.0
Goiás / GO,14,0.290838,0.497096
Fortaleza / CE,14,0.083073,0.116669
Athletico Paranaense / PR,14,0.00041,0.000429
Atlético Mineiro / MG,14,0.000408,0.000424
Avaí / SC,14,0.000854,0.999826
América / MG,14,0.015032,0.016928
Botafogo / RJ,13,0.098457,0.157658
Atlético / GO,13,0.002714,0.999175
Fortaleza / CE,13,0.141109,0.257778
Coritiba / PR,13,0.033925,0.981382
São Paulo / SP,13,0.040794,0.059785
Goiás / GO,13,0.222147,0.719243
Red Bull Bragantino / SP,13,0.229503,0.5832470000000001
Cuiabá / MT,13,0.005936,0.998494
Atlético Mineiro / MG,13,0.002914,0.003338
Ceará / CE,13,0.058277,0.968183
Avaí / SC,13,0.000157,0.999983
