Club,Position,Probability,Cumulative
Vila Nova / GO,20,1e-05,1e-05
Atlético / GO,20,0.056309,0.056309
Criciúma / SC,20,0.051417,0.051417
Coritiba / PR,20,4.9e-05,4.9e-05
Goiás / GO,20,0.124427,0.124427
CSA / AL,20,6e-06,6e-06
Guarani / SP,20,0.000244,0.000244
CRB / AL,20,0.136795,0.136795
Juventude / RS,20,0.001286,0.001286
Londrina / PR,20,0.044922,0.044922
Oeste / SP,20,0.020347,0.020347
Boa / MG,20,0.550499,0.550499
Paysandu / PA,20,0.000926,0.000926
Ponte Preta / SP,20,0.004303,0.004303
Sampaio Corrêa / MA,20,0.000171,0.000171
Brasil / RS,20,0.008287,0.008287
São Bento / SP,20,2e-06,2e-06
Figueirense / SC,19,3e-06,3e-06
Paysandu / PA,19,0.00429,0.005216
Guarani / SP,19,0.001213,0.0014570000000000002
Coritiba / PR,19,0.000356,0.000405
São Bento / SP,19,4.5e-05,4.7000000000000004e-05
Oeste / SP,19,0.050155,0.070502
Ponte Preta / SP,19,0.014337,0.01864
Brasil / RS,19,0.023979,0.032266
Criciúma / SC,19,0.103421,0.154838
Goiás / GO,19,0.186593,0.31102
Vila Nova / GO,19,4.2e-05,5.2e-05
Londrina / PR,19,0.102801,0.147723
Atlético / GO,19,0.106653,0.162962
Juventude / RS,19,0.005368,0.006654
CRB / AL,19,0.193287,0.330082
CSA / AL,19,5.3e-05,5.9e-05
Boa / MG,19,0.20664,0.757139
Sampaio Corrêa / MA,19,0.000764,0.0009350000000000001
Brasil / RS,18,0.041156,0.073422
Goiás / GO,18,0.165576,0.476596
Oeste / SP,18,0.076001,0.146503
Londrina / PR,18,0.132628,0.280351
CRB / AL,18,0.169853,0.499935
Boa / MG,18,0.105273,0.862412
Figueirense / SC,18,2e-05,2.3000000000000003e-05
Paysandu / PA,18,0.009856,0.015072
Juventude / RS,18,0.012109,0.018763000000000002
São Bento / SP,18,0.000199,0.000246
CSA / AL,18,0.000167,0.000226
Atlético / GO,18,0.129355,0.292317
Guarani / SP,18,0.003139,0.004596
Coritiba / PR,18,0.00107,0.001475
Avaí / SC,18,1e-06,1e-06
Criciúma / SC,18,0.123553,0.278391
Ponte Preta / SP,18,0.027705,0.046345
Sampaio Corrêa / MA,18,0.002192,0.003127
Vila Nova / GO,18,0.000147,0.00019899999999999999
CSA / AL,17,0.000529,0.0007549999999999999
Brasil / RS,17,0.059735,0.133157
CRB / AL,17,0.138563,0.638498
Londrina / PR,17,0.142897,0.42324799999999996
São Bento / SP,17,0.000526,0.000772
Atlético / GO,17,0.135526,0.427843
Sampaio Corrêa / MA,17,0.00459,0.007717
Juventude / RS,17,0.021451,0.040214
Guarani / SP,17,0.006719,0.011314999999999999
Criciúma / SC,17,0.130184,0.40857499999999997
Boa / MG,17,0.059989,0.9224009999999999
Vila Nova / GO,17,0.000423,0.0006219999999999999
Goiás / GO,17,0.137873,0.614469
Paysandu / PA,17,0.017681,0.032753
Oeste / SP,17,0.096371,0.242874
Ponte Preta / SP,17,0.04414,0.090485
Figueirense / SC,17,8.4e-05,0.000107
Coritiba / PR,17,0.002719,0.004194
Figueirense / SC,16,0.00017,0.000277
