Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,0.005725,0.005725
Brasil / RS,20,1.8e-05,1.8e-05
Paysandu / PA,20,0.036498,0.036498
Boa / MG,20,0.854155,0.854155
Juventude / RS,20,0.088773,0.088773
CRB / AL,20,0.014831,0.014831
CRB / AL,19,0.113085,0.127916
São Bento / SP,19,2.6e-05,2.6e-05
Brasil / RS,19,0.000638,0.000656
Paysandu / PA,19,0.255335,0.291833
Boa / MG,19,0.101451,0.955606
Figueirense / SC,19,1e-06,1e-06
Juventude / RS,19,0.477484,0.566257
Criciúma / SC,19,5e-06,5e-06
Sampaio Corrêa / MA,19,0.051975,0.0577
Oeste / SP,18,0.00011,0.00011
Boa / MG,18,0.032151,0.987757
CRB / AL,18,0.225751,0.353667
Juventude / RS,18,0.235353,0.80161
Sampaio Corrêa / MA,18,0.111942,0.16964200000000002
Figueirense / SC,18,2.3e-05,2.4e-05
São Bento / SP,18,0.000945,0.000971
Paysandu / PA,18,0.388621,0.680454
Brasil / RS,18,0.004566,0.005222
Criciúma / SC,18,0.000538,0.000543
Oeste / SP,17,0.001776,0.001886
Brasil / RS,17,0.02465,0.029872
Figueirense / SC,17,0.000499,0.000523
Sampaio Corrêa / MA,17,0.229876,0.399518
Paysandu / PA,17,0.223821,0.9042749999999999
Boa / MG,17,0.009852,0.997609
Criciúma / SC,17,0.009217,0.00976
Juventude / RS,17,0.127357,0.928967
São Bento / SP,17,0.01333,0.014301
CRB / AL,17,0.359599,0.713266
Atlético / GO,17,1e-06,1e-06
Coritiba / PR,17,1.1e-05,1.1e-05
Londrina / PR,17,1.1e-05,1.1e-05
Guarani / SP,16,3e-06,3e-06
Brasil / RS,16,0.099245,0.129117
Juventude / RS,16,0.060262,0.989229
Figueirense / SC,16,0.005847,0.00637
Boa / MG,16,0.002267,0.999876
CRB / AL,16,0.217387,0.930653
Londrina / PR,16,0.000482,0.0004930000000000001
Oeste / SP,16,0.01687,0.018756
Coritiba / PR,16,0.000728,0.0007390000000000001
Atlético / GO,16,8.2e-05,8.3e-05
Sampaio Corrêa / MA,16,0.382158,0.781676
Paysandu / PA,16,0.084027,0.988302
Ponte Preta / SP,16,7e-06,7e-06
Criciúma / SC,16,0.057115,0.066875
São Bento / SP,16,0.07352,0.087821
CRB / AL,15,0.045828,0.976481
Guarani / SP,15,0.0003,0.000303
Londrina / PR,15,0.006182,0.006675
Juventude / RS,15,0.008666,0.997895
Coritiba / PR,15,0.012273,0.013012
Criciúma / SC,15,0.179352,0.24622700000000003
Ponte Preta / SP,15,0.000209,0.00021600000000000002
Paysandu / PA,15,0.009522,0.997824
Atlético / GO,15,0.002786,0.002869
Oeste / SP,15,0.096682,0.115438
Sampaio Corrêa / MA,15,0.120864,0.90254
Figueirense / SC,15,0.039063,0.045433
Boa / MG,15,0.000122,0.9999979999999999
São Bento / SP,15,0.217983,0.305804
Brasil / RS,15,0.260168,0.389285
CSA / AL,14,1e-06,1e-06
Coritiba / PR,14,0.036911,0.049922999999999995
Sampaio Corrêa / MA,14,0.054048,0.956588
São Bento / SP,14,0.214844,0.520648
Figueirense / SC,14,0.078731,0.124164
Vila Nova / GO,14,1.7e-05,1.7e-05
Boa / MG,14,2e-06,1.0
Juventude / RS,14,0.001637,0.999532
Ponte Preta / SP,14,0.001051,0.0012670000000000001
Atlético / GO,14,0.010468,0.013337
Paysandu / PA,14,0.001685,0.999509
Oeste / SP,14,0.152761,0.268199
Londrina / PR,14,0.021407,0.028082
Brasil / RS,14,0.20125,0.590535
Criciúma / SC,14,0.208313,0.45454000000000006
Guarani / SP,14,0.001804,0.002107
CRB / AL,14,0.01507,0.991551
Criciúma / SC,13,0.190344,0.644884
Coritiba / PR,13,0.070838,0.120761
Vila Nova / GO,13,0.000102,0.00011899999999999999
Atlético / GO,13,0.024666,0.038003
CRB / AL,13,0.005531,0.997082
Ponte Preta / SP,13,0.00315,0.004417
São Bento / SP,13,0.173094,0.693742
Paysandu / PA,13,0.000377,0.999886
Juventude / RS,13,0.000367,0.999899
Oeste / SP,13,0.18362,0.45181899999999997
