Club,Position,Probability,Cumulative
São Bento / SP,20,0.396748,0.396748
Londrina / PR,20,0.010681,0.010681
Criciúma / SC,20,0.438117,0.438117
Figueirense / SC,20,0.008858,0.008858
Oeste / SP,20,2e-06,2e-06
Vila Nova / GO,20,0.145594,0.145594
Vitória / BA,19,1e-06,1e-06
Oeste / SP,19,0.000101,0.000103
Figueirense / SC,19,0.046685,0.055542999999999995
Vila Nova / GO,19,0.273103,0.418697
Londrina / PR,19,0.04079,0.051471
Criciúma / SC,19,0.311866,0.749983
Guarani / SP,19,9e-06,9e-06
São Bento / SP,19,0.327445,0.724193
Oeste / SP,18,0.00179,0.001893
Guarani / SP,18,0.001763,0.001772
Figueirense / SC,18,0.142746,0.198289
Londrina / PR,18,0.116274,0.16774499999999998
Brasil / RS,18,2e-06,2e-06
Vitória / BA,18,0.000249,0.00025
São Bento / SP,18,0.193614,0.917807
Criciúma / SC,18,0.176986,0.9269689999999999
Vila Nova / GO,18,0.366576,0.785273
São Bento / SP,17,0.062017,0.979824
Guarani / SP,17,0.029275,0.031046999999999998
Brasil / RS,17,0.000689,0.0006910000000000001
Londrina / PR,17,0.328772,0.496517
Vitória / BA,17,0.011266,0.011516
Oeste / SP,17,0.019593,0.021485999999999998
Vila Nova / GO,17,0.150503,0.9357759999999999
Ponte Preta / SP,17,0.000114,0.000114
Criciúma / SC,17,0.055352,0.982321
Figueirense / SC,17,0.342419,0.540708
Vitória / BA,16,0.066129,0.07764499999999999
Guarani / SP,16,0.106762,0.137809
Brasil / RS,16,0.011618,0.012309
Cuiabá / MT,16,1e-06,1e-06
Ponte Preta / SP,16,0.002441,0.002555
Londrina / PR,16,0.321698,0.8182149999999999
Vila Nova / GO,16,0.053499,0.989275
Oeste / SP,16,0.08429,0.10577600000000001
Figueirense / SC,16,0.318926,0.859634
Criciúma / SC,16,0.016003,0.998324
São Bento / SP,16,0.018633,0.998457
Londrina / PR,15,0.105334,0.923549
Criciúma / SC,15,0.001521,0.999845
Figueirense / SC,15,0.082839,0.942473
Cuiabá / MT,15,2.6e-05,2.7e-05
Guarani / SP,15,0.229252,0.36706099999999997
Oeste / SP,15,0.262151,0.367927
Brasil / RS,15,0.081362,0.093671
Vitória / BA,15,0.206544,0.284189
Vila Nova / GO,15,0.008411,0.997686
São Bento / SP,15,0.001362,0.999819
Botafogo / SP,15,0.000101,0.000101
Ponte Preta / SP,15,0.021086,0.023641000000000002
Operário / PR,15,1.1e-05,1.1e-05
Brasil / RS,14,0.153685,0.247356
Vitória / BA,14,0.224032,0.508221
Vila Nova / GO,14,0.001912,0.999598
Criciúma / SC,14,0.000148,0.9999929999999999
São Bento / SP,14,0.000176,0.999995
Figueirense / SC,14,0.034834,0.977307
Ponte Preta / SP,14,0.06191,0.085551
Cuiabá / MT,14,0.000377,0.000404
Guarani / SP,14,0.230329,0.59739
CRB / AL,14,3e-06,3e-06
Operário / PR,14,0.000303,0.000314
Botafogo / SP,14,0.001496,0.001597
Londrina / PR,14,0.048541,0.97209
Oeste / SP,14,0.242254,0.610181
Paraná / PR,13,1e-06,1e-06
São Bento / SP,13,5e-06,1.0
Figueirense / SC,13,0.015142,0.992449
Operário / PR,13,0.003314,0.003628
Cuiabá / MT,13,0.002751,0.003155
Vila Nova / GO,13,0.000371,0.999969
