Club,Position,Probability,Cumulative
Vitória / BA,20,0.050346,0.050346
Brusque / SC,20,0.000137,0.000137
CSA / AL,20,0.000644,0.000644
Ponte Preta / SP,20,0.077097,0.077097
Operário / PR,20,0.002506,0.002506
Sampaio Corrêa / MA,20,9e-06,9e-06
Confiança / SE,20,0.434713,0.434713
Remo / PA,20,0.022958,0.022958
Londrina / PR,20,0.112431,0.112431
Botafogo / RJ,20,0.000121,0.000121
Vila Nova / GO,20,0.029607,0.029607
Guarani / SP,20,1e-06,1e-06
Cruzeiro / MG,20,0.145463,0.145463
Brasil / RS,20,0.123967,0.123967
Londrina / PR,19,0.152854,0.265285
Cruzeiro / MG,19,0.163661,0.309124
Botafogo / RJ,19,0.000542,0.000663
Operário / PR,19,0.008081,0.010587
Guarani / SP,19,1.6e-05,1.7e-05
Confiança / SE,19,0.206076,0.640789
Ponte Preta / SP,19,0.112783,0.18988
Remo / PA,19,0.0478,0.070758
Brasil / RS,19,0.158419,0.282386
CSA / AL,19,0.002199,0.002843
Avaí / SC,19,6e-06,6e-06
Vitória / BA,19,0.082709,0.133055
CRB / AL,19,8e-06,8e-06
Vila Nova / GO,19,0.064253,0.09386
Brusque / SC,19,0.000518,0.000655
Vasco da Gama / RJ,19,1e-05,1e-05
Sampaio Corrêa / MA,19,6.5e-05,7.4e-05
Confiança / SE,18,0.127037,0.767826
Goiás / GO,18,1e-06,1e-06
Remo / PA,18,0.070968,0.14172600000000002
Vitória / BA,18,0.102256,0.235311
Guarani / SP,18,4.2e-05,5.9e-05
CRB / AL,18,3.8e-05,4.6e-05
Sampaio Corrêa / MA,18,0.000259,0.000333
Brasil / RS,18,0.153264,0.43565
Cruzeiro / MG,18,0.147884,0.45700799999999997
Londrina / PR,18,0.151891,0.417176
Vila Nova / GO,18,0.092904,0.18676399999999999
Ponte Preta / SP,18,0.127821,0.317701
Operário / PR,18,0.01726,0.027847
CSA / AL,18,0.005323,0.008166
Vasco da Gama / RJ,18,2.9e-05,3.9e-05
Botafogo / RJ,18,0.001415,0.002078
Brusque / SC,18,0.001592,0.002247
Avaí / SC,18,1.6e-05,2.2e-05
Cruzeiro / MG,17,0.131323,0.5883309999999999
Coritiba / PR,17,5e-06,5e-06
Brusque / SC,17,0.003309,0.005556
CSA / AL,17,0.010039,0.018205
Confiança / SE,17,0.084487,0.8523130000000001
CRB / AL,17,0.000106,0.000152
Brasil / RS,17,0.140153,0.5758030000000001
Sampaio Corrêa / MA,17,0.000683,0.001016
Remo / PA,17,0.093049,0.234775
Goiás / GO,17,3e-06,4e-06
Ponte Preta / SP,17,0.133018,0.450719
Vasco da Gama / RJ,17,0.000107,0.000146
Botafogo / RJ,17,0.002916,0.004994
Operário / PR,17,0.029279,0.057125999999999996
Vila Nova / GO,17,0.115434,0.30219799999999997
Londrina / PR,17,0.140547,0.557723
Guarani / SP,17,0.000154,0.000213
Vitória / BA,17,0.115339,0.35065
Avaí / SC,17,4.9e-05,7.099999999999999e-05
Vila Nova / GO,16,0.132387,0.434585
CSA / AL,16,0.018202,0.036406999999999995
Vitória / BA,16,0.123787,0.474437
Vasco da Gama / RJ,16,0.000245,0.00039099999999999996
Remo / PA,16,0.11338,0.348155
Sampaio Corrêa / MA,16,0.001733,0.0027489999999999997
Confiança / SE,16,0.057818,0.910131
Ponte Preta / SP,16,0.131372,0.5820909999999999
Coritiba / PR,16,2.4e-05,2.9e-05
Cruzeiro / MG,16,0.114287,0.702618
CRB / AL,16,0.000257,0.000409
Londrina / PR,16,0.124719,0.682442
Guarani / SP,16,0.000393,0.000606
Operário / PR,16,0.046837,0.103963
Goiás / GO,16,1.8e-05,2.2e-05
Brasil / RS,16,0.121291,0.697094
Brusque / SC,16,0.006929,0.012485
Avaí / SC,16,0.000212,0.000283
Botafogo / RJ,16,0.006109,0.011103
Vasco da Gama / RJ,15,0.000682,0.001073
Cruzeiro / MG,15,0.096731,0.799349
Confiança / SE,15,0.038829,0.94896
Brusque / SC,15,0.013151,0.025636
Londrina / PR,15,0.106243,0.788685
CSA / AL,15,0.030842,0.067249
Vitória / BA,15,0.12893,0.603367
Vila Nova / GO,15,0.141413,0.575998
Coritiba / PR,15,9e-05,0.000119
Sampaio Corrêa / MA,15,0.003701,0.00645
Avaí / SC,15,0.000564,0.0008470000000000001
Ponte Preta / SP,15,0.123014,0.705105
Remo / PA,15,0.131215,0.47937
Botafogo / RJ,15,0.01163,0.022733
Brasil / RS,15,0.101987,0.799081
Operário / PR,15,0.069259,0.173222
CRB / AL,15,0.000727,0.001136
Goiás / GO,15,4.4e-05,6.6e-05
Guarani / SP,15,0.000948,0.0015539999999999998
Cruzeiro / MG,14,0.078396,0.877745
Guarani / SP,14,0.002542,0.004096
Botafogo / RJ,14,0.021758,0.044491
Confiança / SE,14,0.025356,0.9743160000000001
Goiás / GO,14,0.000188,0.000254
Vitória / BA,14,0.125846,0.729213
Operário / PR,14,0.100668,0.27388999999999997
Vila Nova / GO,14,0.139389,0.715387
Coritiba / PR,14,0.000313,0.00043200000000000004
Brasil / RS,14,0.080231,0.879312
Sampaio Corrêa / MA,14,0.008491,0.014941
Ponte Preta / SP,14,0.107199,0.8123039999999999
Londrina / PR,14,0.085794,0.874479
Remo / PA,14,0.142114,0.621484
Brusque / SC,14,0.024416,0.050052
Avaí / SC,14,0.00159,0.002437
CSA / AL,14,0.052045,0.119294
CRB / AL,14,0.001885,0.0030210000000000002
Vasco da Gama / RJ,14,0.001779,0.002852
Vasco da Gama / RJ,13,0.004811,0.007663
Vitória / BA,13,0.110802,0.840015
Sampaio Corrêa / MA,13,0.018858,0.033798999999999996
Cruzeiro / MG,13,0.058132,0.935877
Ponte Preta / SP,13,0.085285,0.897589
Londrina / PR,13,0.061437,0.935916
Avaí / SC,13,0.00436,0.006797
Brasil / RS,13,0.058055,0.937367
CRB / AL,13,0.00473,0.007751
Guarani / SP,13,0.006178,0.010274
Goiás / GO,13,0.000624,0.000878
Coritiba / PR,13,0.001042,0.001474
Operário / PR,13,0.140278,0.414168
Brusque / SC,13,0.045954,0.09600600000000001
Remo / PA,13,0.138729,0.760213
Confiança / SE,13,0.014417,0.9887330000000001
CSA / AL,13,0.084803,0.204097
Botafogo / RJ,13,0.040741,0.085232
Vila Nova / GO,13,0.120764,0.836151
CRB / AL,12,0.012165,0.019916
Goiás / GO,12,0.002236,0.003114
Guarani / SP,12,0.015305,0.025578999999999998
Remo / PA,12,0.107181,0.867394
Cruzeiro / MG,12,0.034543,0.97042
Confiança / SE,12,0.007102,0.995835
Vila Nova / GO,12,0.081911,0.918062
Operário / PR,12,0.178964,0.593132
Vitória / BA,12,0.076807,0.916822
Brasil / RS,12,0.0341,0.971467
Avaí / SC,12,0.011792,0.018589
Brusque / SC,12,0.083814,0.17982
CSA / AL,12,0.134804,0.338901
Coritiba / PR,12,0.003548,0.005022
Londrina / PR,12,0.035669,0.971585
Ponte Preta / SP,12,0.05317,0.950759
Sampaio Corrêa / MA,12,0.040291,0.07409
Botafogo / RJ,12,0.074911,0.160143
Vasco da Gama / RJ,12,0.011687,0.01935
Vila Nova / GO,11,0.044304,0.962366
Ponte Preta / SP,11,0.027378,0.9781369999999999
Operário / PR,11,0.148454,0.7415860000000001
CRB / AL,11,0.026,0.045916
Londrina / PR,11,0.016935,0.98852
Vasco da Gama / RJ,11,0.026097,0.045447
Coritiba / PR,11,0.009837,0.014859
Goiás / GO,11,0.006455,0.009569
Remo / PA,11,0.065548,0.9329419999999999
Guarani / SP,11,0.032407,0.057985999999999996
Confiança / SE,11,0.002796,0.998631
Avaí / SC,11,0.027169,0.045758
Vitória / BA,11,0.043312,0.960134
Botafogo / RJ,11,0.11603,0.276173
Brasil / RS,11,0.016602,0.988069
CSA / AL,11,0.172634,0.5115350000000001
Brusque / SC,11,0.126474,0.306294
Cruzeiro / MG,11,0.016825,0.9872449999999999
Sampaio Corrêa / MA,11,0.074743,0.148833
Ponte Preta / SP,10,0.012687,0.9908239999999999
Botafogo / RJ,10,0.141936,0.418109
Náutico / PE,10,1e-06,1e-06
Guarani / SP,10,0.055322,0.11330799999999999
Remo / PA,10,0.034639,0.967581
Londrina / PR,10,0.00703,0.9955499999999999
Operário / PR,10,0.102882,0.844468
Brasil / RS,10,0.007182,0.995251
Vila Nova / GO,10,0.021147,0.983513
Vasco da Gama / RJ,10,0.046329,0.091776
CRB / AL,10,0.045815,0.09173100000000001
Cruzeiro / MG,10,0.007516,0.994761
Vitória / BA,10,0.021173,0.981307
Brusque / SC,10,0.149865,0.456159
Avaí / SC,10,0.048441,0.094199
Confiança / SE,10,0.000933,0.999564
Sampaio Corrêa / MA,10,0.108938,0.257771
Coritiba / PR,10,0.021312,0.036171
CSA / AL,10,0.15232,0.6638550000000001
Goiás / GO,10,0.014532,0.024100999999999997
Coritiba / PR,9,0.037764,0.073935
Londrina / PR,9,0.002748,0.998298
Náutico / PE,9,2.3e-05,2.4e-05
Brusque / SC,9,0.142353,0.598512
Ponte Preta / SP,9,0.005427,0.996251
Cruzeiro / MG,9,0.003216,0.997977
Vasco da Gama / RJ,9,0.068855,0.160631
Sampaio Corrêa / MA,9,0.131729,0.3895
Vila Nova / GO,9,0.009667,0.9931800000000001
CSA / AL,9,0.115889,0.779744
Confiança / SE,9,0.000272,0.9998360000000001
Vitória / BA,9,0.010312,0.991619
Avaí / SC,9,0.072037,0.166236
Operário / PR,9,0.065455,0.909923
Botafogo / RJ,9,0.140777,0.558886
CRB / AL,9,0.067426,0.159157
Guarani / SP,9,0.078425,0.191733
Remo / PA,9,0.01735,0.984931
Goiás / GO,9,0.027423,0.051524
Brasil / RS,9,0.002852,0.998103
Vitória / BA,8,0.004629,0.996248
Náutico / PE,8,8.1e-05,0.000105
CSA / AL,8,0.081555,0.861299
Vila Nova / GO,8,0.004051,0.997231
Operário / PR,8,0.039939,0.949862
CRB / AL,8,0.0894,0.248557
Ponte Preta / SP,8,0.002244,0.998495
Brusque / SC,8,0.118236,0.716748
Vasco da Gama / RJ,8,0.091328,0.251959
Avaí / SC,8,0.095708,0.261944
Guarani / SP,8,0.099957,0.29169
Goiás / GO,8,0.043904,0.095428
Botafogo / RJ,8,0.121665,0.680551
Remo / PA,8,0.00822,0.993151
Confiança / SE,8,0.000115,0.999951
Sampaio Corrêa / MA,8,0.136724,0.526224
Cruzeiro / MG,8,0.001228,0.999205
Londrina / PR,8,0.001086,0.9993839999999999
Coritiba / PR,8,0.058713,0.132648
Brasil / RS,8,0.001217,0.99932
Ponte Preta / SP,7,0.000936,0.999431
Vila Nova / GO,7,0.001735,0.998966
Remo / PA,7,0.003848,0.996999
Sampaio Corrêa / MA,7,0.126816,0.6530400000000001
Botafogo / RJ,7,0.098702,0.779253
Vasco da Gama / RJ,7,0.109394,0.36135300000000004
Avaí / SC,7,0.112812,0.374756
Londrina / PR,7,0.000418,0.999802
Operário / PR,7,0.023127,0.972989
Coritiba / PR,7,0.082413,0.215061
Brasil / RS,7,0.00043,0.99975
Vitória / BA,7,0.002173,0.998421
Goiás / GO,7,0.065814,0.161242
CRB / AL,7,0.107357,0.355914
Cruzeiro / MG,7,0.000506,0.999711
Náutico / PE,7,0.000217,0.000322
Brusque / SC,7,0.092656,0.809404
Guarani / SP,7,0.115497,0.40718699999999997
Confiança / SE,7,3.1e-05,0.999982
CSA / AL,7,0.055118,0.916417
Coritiba / PR,6,0.106872,0.321933
Vasco da Gama / RJ,6,0.123795,0.485148
Brusque / SC,6,0.069682,0.879086
Remo / PA,6,0.001774,0.998773
Confiança / SE,6,1.3e-05,0.9999950000000001
Sampaio Corrêa / MA,6,0.108051,0.7610910000000001
Botafogo / RJ,6,0.077249,0.856502
Goiás / GO,6,0.089655,0.250897
Avaí / SC,6,0.125584,0.50034
CSA / AL,6,0.036214,0.952631
Vitória / BA,6,0.000975,0.999396
Vila Nova / GO,6,0.00067,0.999636
Guarani / SP,6,0.123538,0.530725
Cruzeiro / MG,6,0.000194,0.9999049999999999
CRB / AL,6,0.121278,0.477192
Londrina / PR,6,0.000132,0.999934
Náutico / PE,6,0.000595,0.0009170000000000001
Brasil / RS,6,0.000169,0.999919
Operário / PR,6,0.013202,0.986191
Ponte Preta / SP,6,0.000358,0.9997889999999999
CSA / AL,5,0.022799,0.97543
Botafogo / RJ,5,0.058258,0.91476
Remo / PA,5,0.000803,0.999576
Coritiba / PR,5,0.131306,0.453239
Cruzeiro / MG,5,7e-05,0.999975
Vasco da Gama / RJ,5,0.131944,0.617092
Brusque / SC,5,0.05078,0.929866
Náutico / PE,5,0.001511,0.002428
Sampaio Corrêa / MA,5,0.088829,0.84992
Confiança / SE,5,3e-06,0.999998
Operário / PR,5,0.007445,0.9936360000000001
Ponte Preta / SP,5,0.000143,0.9999319999999999
Avaí / SC,5,0.131347,0.631687
Vitória / BA,5,0.000415,0.999811
Brasil / RS,5,5e-05,0.999969
CRB / AL,5,0.130267,0.607459
Goiás / GO,5,0.118175,0.369072
Guarani / SP,5,0.125564,0.656289
Londrina / PR,5,4.5e-05,0.999979
Vila Nova / GO,5,0.000246,0.999882
CSA / AL,4,0.013984,0.989414
Vasco da Gama / RJ,4,0.134391,0.751483
CRB / AL,4,0.133684,0.741143
Coritiba / PR,4,0.155624,0.608863
Vila Nova / GO,4,9.2e-05,0.999974
Ponte Preta / SP,4,4.9e-05,0.999981
Operário / PR,4,0.003896,0.997532
Avaí / SC,4,0.130798,0.762485
Remo / PA,4,0.000292,0.999868
Botafogo / RJ,4,0.041892,0.9566520000000001
Náutico / PE,4,0.004283,0.006711
Goiás / GO,4,0.152937,0.522009
Londrina / PR,4,1.4e-05,0.999993
Cruzeiro / MG,4,2.2e-05,0.999997
Vitória / BA,4,0.000132,0.999943
Brusque / SC,4,0.035193,0.965059
Brasil / RS,4,2.4e-05,0.999993
Guarani / SP,4,0.123305,0.779594
