Club,Position,Probability,Cumulative
Guarani / SP,20,0.000334,0.000334
América / MG,20,0.040321,0.040321
Botafogo / SP,20,0.000465,0.000465
Brasil / RS,20,0.029463,0.029463
CRB / AL,20,0.022237,0.022237
Coritiba / PR,20,1e-06,1e-06
Criciúma / SC,20,0.084349,0.084349
Cuiabá / MT,20,0.005655,0.005655
Londrina / PR,20,0.009288,0.009288
Oeste / SP,20,0.001498,0.001498
Operário / PR,20,0.000933,0.000933
Paraná / PR,20,0.006611,0.006611
Ponte Preta / SP,20,0.000615,0.000615
Red Bull Bragantino / SP,20,1e-05,1e-05
Sport / PE,20,1e-06,1e-06
São Bento / SP,20,0.541856,0.541856
Vila Nova / GO,20,0.01812,0.01812
Atlético / GO,20,1e-06,1e-06
Vitória / BA,20,0.238242,0.238242
América / MG,19,0.083199,0.12351999999999999
Botafogo / SP,19,0.002516,0.002981
Criciúma / SC,19,0.158572,0.242921
Oeste / SP,19,0.007241,0.008739
Operário / PR,19,0.004023,0.0049559999999999995
Figueirense / SC,19,2e-06,2e-06
Vila Nova / GO,19,0.050354,0.06847400000000001
Atlético / GO,19,1.2e-05,1.3000000000000001e-05
Sport / PE,19,8e-06,9e-06
Brasil / RS,19,0.068113,0.09757600000000001
CRB / AL,19,0.057883,0.08012
Ponte Preta / SP,19,0.00276,0.003375
Paraná / PR,19,0.021959,0.028569999999999998
Guarani / SP,19,0.001658,0.001992
Londrina / PR,19,0.029342,0.03863
Red Bull Bragantino / SP,19,6.6e-05,7.6e-05
São Bento / SP,19,0.219814,0.7616700000000001
Coritiba / PR,19,2.4e-05,2.5e-05
Cuiabá / MT,19,0.01804,0.023695
Vitória / BA,19,0.274414,0.512656
Oeste / SP,18,0.017364,0.026103
Brasil / RS,18,0.09821,0.19578600000000002
Sport / PE,18,3.4e-05,4.3e-05
Paraná / PR,18,0.042285,0.070855
Figueirense / SC,18,1.8e-05,2e-05
São Bento / SP,18,0.102583,0.864253
Cuiabá / MT,18,0.035079,0.058774
Botafogo / SP,18,0.006963,0.009944
Operário / PR,18,0.009479,0.014435
Criciúma / SC,18,0.180405,0.423326
CRB / AL,18,0.086418,0.166538
Vitória / BA,18,0.162525,0.675181
Coritiba / PR,18,6.8e-05,9.3e-05
Red Bull Bragantino / SP,18,0.000293,0.000369
Londrina / PR,18,0.052856,0.091486
Guarani / SP,18,0.004647,0.006639
Vila Nova / GO,18,0.081539,0.150013
Ponte Preta / SP,18,0.007499,0.010874
Atlético / GO,18,3.7e-05,4.9999999999999996e-05
América / MG,18,0.111698,0.23521799999999998
Paraná / PR,17,0.059962,0.13081700000000002
CRB / AL,17,0.100585,0.267123
Brasil / RS,17,0.109857,0.305643
Sport / PE,17,0.000135,0.000178
Red Bull Bragantino / SP,17,0.000781,0.00115
Cuiabá / MT,17,0.050471,0.10924500000000001
Ponte Preta / SP,17,0.013823,0.024696999999999997
Criciúma / SC,17,0.146434,0.56976
São Bento / SP,17,0.055206,0.919459
Operário / PR,17,0.016648,0.031082999999999996
Botafogo / SP,17,0.013371,0.023315
Vitória / BA,17,0.104776,0.779957
Londrina / PR,17,0.071867,0.163353
Guarani / SP,17,0.009075,0.015714
Atlético / GO,17,0.000133,0.000183
Vila Nova / GO,17,0.099106,0.249119
Oeste / SP,17,0.029364,0.055467
Figueirense / SC,17,5e-05,7.000000000000001e-05
Coritiba / PR,17,0.000201,0.000294
América / MG,17,0.118155,0.353373
Criciúma / SC,16,0.114316,0.684076
Coritiba / PR,16,0.00045,0.000744
Vitória / BA,16,0.071112,0.851069
Red Bull Bragantino / SP,16,0.001798,0.002948
Londrina / PR,16,0.085133,0.24848599999999998
Cuiabá / MT,16,0.063225,0.17247
Guarani / SP,16,0.015157,0.030871
Atlético / GO,16,0.000309,0.000492
CRB / AL,16,0.105122,0.372245
América / MG,16,0.112356,0.465729
