Club,Position,Probability,Cumulative
Ituano / SP,20,3.5e-05,3.5e-05
ABC / RN,20,0.893067,0.893067
Atlético / GO,20,0.000738,0.000738
Avaí / SC,20,0.025247,0.025247
Sampaio Corrêa / MA,20,0.00069,0.00069
Ceará / CE,20,4e-06,4e-06
Chapecoense / SC,20,0.002166,0.002166
Tombense / MG,20,0.031402,0.031402
Londrina / PR,20,0.043001,0.043001
Botafogo / SP,20,0.000227,0.000227
Ponte Preta / SP,20,0.003423,0.003423
ABC / RN,19,0.081109,0.974176
Chapecoense / SC,19,0.035619,0.037785
Avaí / SC,19,0.201693,0.22694
Atlético / GO,19,0.015727,0.016465
Ponte Preta / SP,19,0.059727,0.06315
Sampaio Corrêa / MA,19,0.019077,0.019767
Botafogo / SP,19,0.009544,0.009771
Guarani / SP,19,2e-06,2e-06
Ceará / CE,19,0.000338,0.00034199999999999996
Londrina / PR,19,0.317568,0.36056900000000003
Mirassol / SP,19,1e-06,1e-06
CRB / AL,19,2.7e-05,2.7e-05
Tombense / MG,19,0.258007,0.28940899999999997
Ituano / SP,19,0.001561,0.0015960000000000002
CRB / AL,18,0.000183,0.00021
Sampaio Corrêa / MA,18,0.045171,0.064938
Ituano / SP,18,0.005223,0.006819
Ponte Preta / SP,18,0.107464,0.170614
Botafogo / SP,18,0.026878,0.036649
Avaí / SC,18,0.210821,0.437761
Chapecoense / SC,18,0.06756,0.105345
Juventude / RS,18,1.8e-05,1.8e-05
Guarani / SP,18,2.3e-05,2.5e-05
ABC / RN,18,0.018687,0.992863
Londrina / PR,18,0.237415,0.5979840000000001
Atlético / GO,18,0.04052,0.056985
Tombense / MG,18,0.238492,0.527901
Ceará / CE,18,0.001545,0.0018869999999999998
Mirassol / SP,17,1e-06,2e-06
Juventude / RS,17,5.7e-05,7.500000000000001e-05
CRB / AL,17,0.00058,0.00079
Ponte Preta / SP,17,0.14577,0.316384
Londrina / PR,17,0.162756,0.76074
ABC / RN,17,0.005094,0.9979570000000001
Guarani / SP,17,8e-05,0.000105
Botafogo / SP,17,0.053663,0.090312
Tombense / MG,17,0.175996,0.703897
Ituano / SP,17,0.012904,0.019723
Chapecoense / SC,17,0.100114,0.205459
Sampaio Corrêa / MA,17,0.077834,0.142772
Ceará / CE,17,0.004777,0.006664
Atlético / GO,17,0.074552,0.131537
Avaí / SC,17,0.185822,0.623583
Sampaio Corrêa / MA,16,0.112858,0.25563
ABC / RN,16,0.001426,0.999383
Guarani / SP,16,0.000335,0.00044
Chapecoense / SC,16,0.129445,0.334904
Juventude / RS,16,0.000214,0.000289
CRB / AL,16,0.001644,0.002434
Sport / PE,16,1e-06,1e-06
Ponte Preta / SP,16,0.166564,0.482948
